index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,18.0,0,,24.0,0,,30.0,0,,43.0,0,,0.1375,22658,0.0,0.0,5,0,0,8,0,0.0,19,27,56,0.0,0.0,0,0,56,130,1.5061744041740894,1.5061744041740894
1,56,0,0,0,10.0,17,10.0,17.1,5,9.0,20.676923076923078,20,13.2,30.0,0,,43.0,0,,0.4125,21791,0.0,0.0,13,0,0,18,0,0.0,40,58,35,794.0,182.0,44,12,35,479,1.6020810548216105,3.1082554589957003
2,35,0,0,0,10.0,15,10.0,16.39,5,10.0,20.93445378151261,1,36.0,30.0,0,,43.0,0,,0.3875,21641,0.0,0.0,6,0,0,7,0,0.0,18,25,30,180.0,100.0,10,25,30,236,1.1607342045754194,4.268989663571118
3,30,0,0,0,9.999999999999998,12,10.0,15.751,5,10.0,20.43727959697733,6,16.0,30.0,0,,43.0,0,,0.2625,21376,0.0,0.0,7,0,0,3,0,0.0,14,17,21,180.0,62.0,10,20,21,266,0.94263812340796,5.211627786979079
4,21,0,0,0,9.999999999999996,15,10.0,18.182966101694923,14,26.0,19.802645276900762,5,13.0,30.0,0,,43.0,20,43.0,0.275,20771,0.0,0.0,14,0,0,2,0,0.0,9,11,18,57.0,62.0,4,17,18,1439,0.4132587444037199,5.624886531382799
5,18,0,0,0,9.999999999999996,10,10.0,19.81394187779434,14,26.0,20.10407272659601,1,36.0,32.54545454545455,10,44.0,43.0,20,43.0,0.125,20348,0.0,0.0,14,0,0,1,0,0.0,10,11,16,54.0,42.0,3,15,16,1800,0.32105622440576553,5.945942755788566
6,16,0,0,0,9.999999999999996,0,,21.502342584107872,16,27.875,20.426100670658272,1,36.0,35.84172661870504,20,44.0,43.0,20,43.0,0.0,19945,0.0,0.0,13,0,0,0,0,0.0,8,8,15,18.0,45.0,1,15,15,2222,0.1244096402078867,6.070352395996451
7,15,0,0,0,9.999999999999996,0,,22.314733209737025,10,27.9,21.09701703289478,2,36.0,36.96623018607856,10,44.0,43.0,20,43.0,0.0,19294,0.0,0.0,13,0,0,0,0,0.0,1,1,8,18.0,42.0,1,14,8,1651,0.059911288321018226,6.13026368431747
8,8,0,0,0,9.999999999999996,0,,23.75288982238905,24,28.0,21.09701703289478,0,,39.390419224513344,30,44.66666666666666,43.0,20,43.0,0.0,16586,0.0,0.0,12,0,0,0,2,2.8169642857142856,0,0,2,0.0,24.0,0,8,2,2424,0.025328166782855988,6.155591851100326
9,2,0,0,1,9.999999999999996,0,,23.827204342892102,2,27.0,22.399065787905798,4,36.0,40.07737143601745,14,44.28571428571429,43.00000000000001,20,43.0,0.0,16783,0.0,0.1,16,0,0,0,4,406.1296296296296,0,0,0,0.0,6.0,0,2,0,1624,0.014787975698709488,6.170379826799035
