index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,37.0,0,,50.0,0,,0.1375,345776,0.0,0.0,12,0,0,170,0,0.0,780,950,22,0.0,0.0,0,0,22,200,0.5704882424324751,0.5704882424324751
1,22,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,35.723404255319146,2,7.0,50.0,0,,0.15000000000000002,345488,0.0,0.0,14,0,0,7,0,0.0,33,40,6,277.0,20.0,20,2,6,214,0.4038868397474289,0.974375082179904
2,6,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,25.28711256117455,19,2.0526315789473686,50.0,0,,0.25,344452,0.0,0.0,14,0,0,4,0,0.0,24,28,7,74.0,15.0,5,1,7,239,0.231291975826025,1.205667058005929
3,7,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,19.273861100170674,21,3.4761904761904763,50.0,0,,0.275,343328,0.0,0.0,16,0,0,5,0,0.0,25,30,9,43.0,18.0,4,3,9,273,0.2339010387659073,1.4395680967718365
4,9,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,15.554411747715273,18,1.3888888888888888,50.0,20,50.0,0.2875,342549,0.0,0.0,27,0,0,5,0,0.0,24,29,7,96.0,20.0,7,2,7,1225,0.24851204454898834,1.6880801413208246
5,7,0,0,0,10.0,20,10.0,17.56896551724138,13,23.0,29.0,0,,13.489487767376115,14,2.0,50.0,20,50.0,0.2875,342279,0.0,0.0,23,0,0,1,0,0.0,23,24,11,37.0,42.0,3,4,11,1527,0.2704852856695652,1.9585654269903896
6,11,0,0,0,10.0,20,10.0,18.71752265861027,14,23.0,29.0,0,,11.515056432351427,20,3.35,50.0,16,50.0,0.3,341291,0.0,0.0,28,0,0,1,0,0.0,30,31,7,135.0,17.0,9,2,7,1389,0.2715426478534937,2.2301080748438835
7,7,0,0,0,10.0,20,10.0,19.48456875172224,13,23.0,29.0,0,,10.830240687027402,10,4.5,49.99999999999999,16,50.0,0.2875,340694,0.0,0.0,22,0,0,0,0,0.0,28,28,5,83.0,3.0,6,1,5,1344,0.18729491718113425,2.4174029920250177
8,5,0,0,0,10.0,20,10.0,20.927420526982413,31,23.967741935483872,29.0,0,,9.755672977298177,12,1.5,49.99999999999999,18,50.0,0.2875,339915,0.0,0.0,27,0,0,0,0,0.0,28,28,6,63.0,3.0,4,1,6,1861,0.18126576021313667,2.5986687522381544
9,6,0,0,0,10.000000000000002,20,10.0,23.679493991969238,33,30.90909090909091,29.0,0,,9.738148551113238,9,9.555555555555557,49.99999999999999,15,50.0,0.275,338946,0.0,0.0,24,0,0,4,0,0.0,25,29,6,61.0,6.0,4,2,6,2056,0.18715698271989825,2.7858257349580526
10,6,0,0,0,10.000000000000002,20,10.0,23.821694633949644,13,25.0,29.0,0,,9.166911784481323,17,6.0588235294117645,49.99999999999999,13,50.0,0.2625,337966,0.0,0.0,21,0,0,2,0,0.0,26,28,6,60.0,6.0,4,2,6,1278,0.18543875217437744,2.97126448713243
11,6,0,0,0,10.000000000000002,20,10.0,25.48609085352301,60,28.5,29.0,0,,7.9148907468390926,19,1.4210526315789471,49.99999999999999,14,50.0,0.2375,335214,0.0,0.0,27,0,0,3,0,0.0,22,25,6,49.0,6.0,4,2,6,2637,0.17487320490181446,3.1461376920342445
