index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
57,OTHER,T10,0,6,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
178,OTHER,T10,0,3,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
155,OTHER,T10,0,6,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
6,OTHER,T10,0,3,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
140,OTHER,T10,0,2,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
206,OTHER,T10,1,5,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
298,T10,T10,1,1,11,1,-1,1,01T10@0,02T10@1,17,1,-1,-1,1
160,OTHER,T10,1,6,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
312,T10,T10,1,1,11,1,-1,1,01T10@0,02T10@1,17,1,-1,-1,1
317,T10,T10,1,1,11,1,-1,1,01T10@0,02T10@1,17,1,-1,-1,1
130,OTHER,T10,1,3,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
320,T10,T10,1,9,31,-1,-1,1,00T10@0,02T10@1,17,-1,-1,-1,1
323,T10,T10,1,9,31,-1,-1,1,01T10@0,02T10@1,17,-1,-1,-1,1
106,OTHER,T10,1,4,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
228,OTHER,T10,1,2,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
226,OTHER,T10,2,6,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
69,OTHER,T10,2,3,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
204,OTHER,T10,2,5,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
134,OTHER,T10,2,3,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
335,T10,T10,2,26,21,-1,-1,2,01T10@0,02T10@1,2,-1,-1,-1,1
17,OTHER,T10,2,3,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
319,T10,T10,2,10,31,-1,-1,1,00T10@0,02T10@1,17,-1,-1,-1,1
325,T10,T10,2,18,33,-1,-1,1,01T10@0,02T10@1,17,-1,-1,-1,1
316,T10,T10,2,1,11,1,-1,1,01T10@0,02T10@1,17,2,-1,-1,1
84,T34,OTHER,3,6,41,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
85,T34,OTHER,3,4,41,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
212,OTHER,T10,3,1,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
138,OTHER,T10,3,4,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
310,T10,T10,3,1,11,1,-1,1,00T10@0,02T10@1,17,3,-1,-1,1
125,T34,OTHER,3,7,41,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
221,OTHER,T10,3,6,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
145,OTHER,T10,3,4,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
131,OTHER,T10,3,5,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
72,T34,OTHER,3,3,41,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
86,T34,OTHER,4,3,41,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
