index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,0.35000000000000003,352992,0.0,0.0,5,0,0,66,0,0.0,231,297,26,0.0,0.0,0,0,26,200,0.4778126012533903,0.4778126012533903
1,26,0,0,0,10.0,20,10.0,20.375,3,11.0,30.0,0,,41.0,0,,0.35000000000000003,352792,0.0,0.0,8,0,0,7,0,0.0,22,29,17,360.0,18.0,20,6,17,233,0.9827263839542866,1.4605389852076769
2,17,0,0,0,10.0,20,10.0,20.16289592760181,1,11.0,30.0,0,,41.0,0,,0.5333333333333333,352592,0.0,0.0,6,0,0,4,0,0.0,8,12,13,21.0,60.0,2,15,13,211,0.4150394313037396,1.8755784165114164
3,13,0,0,0,10.0,20,10.0,19.938205002452182,1,11.0,30.0,0,,41.0,20,41.0,0.4833333333333333,352142,0.0,0.0,10,0,0,4,0,0.0,6,10,14,18.0,51.0,1,12,14,1031,0.5417167115956545,2.417295128107071
4,14,0,0,0,10.0,20,10.0,19.47630613404992,2,11.0,30.0,0,,41.0,16,41.0,0.4833333333333333,351754,0.0,0.0,10,0,0,1,0,0.0,11,12,16,36.0,51.0,2,12,16,878,0.6065692361444235,3.0238643642514944
5,16,0,0,0,10.0,20,10.0,19.239747933399936,1,11.0,27.33333333333333,9,14.0,41.00000000000001,10,41.0,0.4166666666666667,351402,0.0,0.0,9,0,0,1,0,0.0,9,10,14,36.0,42.0,2,14,14,747,0.479288948699832,3.5031533129513264
6,14,0,0,0,10.0,20,10.0,19.239747933399936,0,,27.33333333333333,0,,41.00000000000001,9,41.0,0.4666666666666666,351277,0.0,0.0,7,0,0,1,0,0.0,12,13,16,54.0,33.0,3,11,16,569,0.3940834607928991,3.8972367737442255
7,16,0,0,0,10.0,20,10.0,19.239747933399936,0,,27.33333333333333,0,,41.0,11,41.0,0.3833333333333333,351232,0.0,0.0,8,0,0,3,0,0.0,9,12,8,36.0,42.0,2,14,8,651,0.4170860536396504,4.314322827383877
8,8,0,0,0,10.0,20,10.0,22.56825307998477,17,28.882352941176467,27.33333333333333,0,,41.0,8,41.0,0.5833333333333333,350999,0.0,0.0,10,0,0,2,0,0.0,10,12,8,40.0,15.0,3,5,8,1019,0.3689468838274479,4.683269711211325
9,8,0,0,0,10.000000000000002,20,10.0,26.57133880613504,36,31.5,25.65467625899281,7,14.0,40.99999999999999,13,41.0,0.6,350663,0.0,0.0,11,0,0,2,0,0.0,11,13,8,54.0,30.0,3,5,8,1965,0.4361244831234217,5.119394194334745
10,8,0,0,0,10.000000000000002,20,10.0,25.264238872987228,17,19.705882352941178,24.46175051688491,8,17.0,40.99999999999999,12,41.0,0.5166666666666667,350445,0.0,0.0,12,0,0,2,0,0.0,8,10,6,18.0,21.0,1,7,6,1163,0.3683317881077528,5.487725982442498
11,6,0,0,0,10.000000000000002,20,10.0,24.59437965733904,30,22.8,23.470748389667314,8,17.0,40.99999999999999,8,41.0,0.5833333333333333,350426,0.0,0.0,11,0,0,1,0,0.0,10,11,7,18.0,15.0,1,5,7,1348,0.4493278972804545,5.937053879722952
12,7,0,0,0,10.000000000000002,20,10.0,23.894919459594803,5,10.0,22.638663674765812,8,17.0,40.99999999999999,10,41.0,0.6333333333333333,350436,0.0,0.0,9,0,0,1,0,0.0,10,11,9,54.0,12.0,3,4,9,796,0.4679022654891014,6.404956145212054
13,9,0,0,0,10.000000000000002,20,10.0,23.894919459594803,0,,21.55868154288812,8,14.0,41.0,10,41.0,0.55,350548,0.0,0.0,7,0,0,3,0,0.0,10,13,8,72.0,15.0,4,5,8,722,0.38120716251432896,6.786163307726383
14,8,0,0,0,10.000000000000002,20,10.0,23.894919459594803,0,,20.484785694600394,10,14.3,41.0,5,41.0,0.6666666666666666,350455,0.0,0.0,9,0,0,1,0,0.0,12,13,8,90.0,24.0,5,3,8,548,0.5082344524562359,7.294397760182619
15,8,0,0,0,10.000000000000002,20,10.0,24.744885910914125,11,32.0,19.30854819036609,18,15.333333333333336,41.0,12,41.0,0.6,350551,0.0,0.0,11,0,0,3,0,0.0,10,13,10,72.0,27.0,4,4,10,1320,0.5054525025188923,7.799850262701511
16,10,0,0,0,10.000000000000002,20,10.0,25.411636704522824,22,28.272727272727273,19.133758166825952,3,15.0,40.99999999999999,11,41.0,0.5666666666666668,350551,0.0,0.0,11,0,0,2,0,0.0,11,13,12,73.0,18.0,4,6,12,1318,0.5141501855105162,8.314000448212028
