index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,43.0,0,,0.0,197352,0.0,0.0,11,0,0,75,0,0.0,332,407,47,0.0,0.0,0,0,47,200,2.9064729567617182,2.9064729567617182
1,47,0,0,0,10.0,20,10.0,17.295774647887324,26,12.615384615384615,28.45205479452055,28,27.57142857142857,43.0,0,,0.6333333333333333,195008,0.0,0.0,22,0,0,8,0,0.0,51,59,50,643.0,97.0,35,12,50,1300,41.55617965757847,44.46265261434019
2,50,0,0,0,10.0,20,10.0,14.462948815889993,67,11.761194029850746,26.50906892382104,17,19.0,43.0,0,,0.7999999999999999,190848,0.0,0.0,24,0,0,4,0,0.0,44,48,50,392.0,84.0,25,25,50,1311,105.73192715272309,150.19457976706326
3,50,0,0,0,10.0,20,10.0,15.831602512281576,43,19.581395348837212,25.380160495020785,29,22.482758620689655,43.0,20,43.0,0.7999999999999999,189918,0.0,0.0,35,0,0,9,0,0.0,42,51,51,301.0,61.0,31,19,51,2554,126.7138464320451,276.9084261991084
4,51,0,0,0,10.0,20,10.0,15.269455556712224,57,13.842105263157894,25.666641238261608,38,26.36842105263158,43.0,15,43.0,0.6666666666666666,187739,0.0,0.0,35,0,0,6,0,0.0,46,52,45,359.0,77.0,29,22,45,2636,123.2262581884861,400.1346843875945
5,45,0,0,0,10.0,20,10.0,15.522522900061105,69,16.18840579710145,24.80881128783504,46,22.608695652173914,43.0,15,43.0,0.7333333333333334,182362,0.0,0.0,38,0,0,5,0,0.0,49,54,47,402.0,31.0,34,11,47,3002,111.62915256433187,511.76383695192635
6,47,0,0,0,10.0,20,10.0,15.577375287422385,34,15.941176470588234,26.012136822864274,34,31.235294117647058,42.99999999999999,10,43.0,0.8333333333333334,180819,0.0,0.0,29,0,0,5,0,0.0,45,50,42,282.0,105.0,29,18,42,2234,121.44971388950943,633.2135508414358
7,42,0,0,0,10.0,20,10.0,15.895278239207322,31,18.29032258064516,26.04795887841892,149,26.08724832214765,42.99999999999999,10,43.0,0.7166666666666667,167537,0.0,0.0,31,0,0,4,0,0.0,42,46,34,328.0,84.0,24,18,34,5084,105.93229636363684,739.1458472050726
8,34,0,0,0,10.0,20,10.0,16.64882242604734,98,18.47959183673469,26.214338658019408,57,27.035087719298247,43.0,10,43.0,0.65,161097,0.0,0.0,33,0,0,4,0,0.0,34,38,42,238.0,46.0,17,17,42,3982,74.28401028178631,813.429857486859
9,42,0,0,0,10.000000000000002,20,10.0,16.895532018751744,73,17.917808219178077,26.38821242830477,129,26.7984496124031,43.0,10,43.0,0.6666666666666666,148031,0.0,0.0,33,0,0,6,0,0.0,40,46,55,284.0,52.0,27,15,55,5395,115.54560847021641,928.9754659570754
10,55,0,0,0,10.000000000000002,20,10.0,16.797340733222132,157,16.585987261146492,26.89959061990784,124,28.508064516129032,42.99999999999999,10,43.0,0.6666666666666666,128387,0.0,0.0,46,0,0,7,0,0.0,43,50,53,269.0,106.0,31,24,53,6769,136.00379986315966,1064.979265820235
11,53,0,0,2,10.000000000000002,14,10.0,16.901674672946527,15,20.0,27.057317806006356,18,31.11111111111111,42.99999999999999,10,43.0,0.6666666666666666,133584,0.0,0.25,18,0,0,3,23,18043.24573392657,45,48,39,373.0,65.0,30,23,39,1329,121.8073755595833,1186.7866413798185
