index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,41.0,0,,53.0,0,,0.0,375996,0.0,0.0,9,0,0,34,0,0.0,357,391,76,0.0,0.0,0,0,76,200,3.5617698710411787,3.5617698710411787
1,76,0,0,0,10.0,20,10.0,20.0,0,,30.142857142857146,4,43.0,30.07368421052632,50,20.24,53.0,0,,0.125,371578,0.0,0.0,18,0,0,1,0,0.0,82,83,48,1080.0,78.0,60,16,48,1384,6.33937687985599,9.901146750897171
2,48,0,0,0,10.0,20,10.0,20.0,0,,22.343794579172613,26,9.115384615384617,25.952321981424152,76,21.315789473684212,53.0,0,,0.125,364085,0.0,0.0,28,0,0,6,0,0.0,44,50,32,418.0,216.0,26,22,32,2057,5.685089088976383,15.586235839873552
3,32,0,0,0,10.0,20,10.0,20.0,0,,20.58739915482136,15,13.2,24.507655387569,63,21.174603174603178,53.0,0,,0.125,358621,0.0,0.0,18,0,0,7,0,0.0,28,35,33,203.0,75.0,12,20,33,1732,10.463054444640877,26.04929028451443
4,33,0,0,0,10.0,20,10.0,20.0,0,,17.83077152524678,37,12.594594594594595,23.46215091426097,78,20.94871794871795,53.0,20,53.0,0.125,350753,0.0,0.0,38,0,0,8,0,0.0,27,35,31,236.0,87.0,14,19,31,3360,2.8105316553264856,28.859821939840913
5,31,0,0,0,10.0,20,10.0,20.0,0,,14.54933635713933,27,2.814814814814815,22.92222561463675,64,20.90625,53.0,20,53.0,0.125,344694,0.0,0.0,36,0,0,3,0,0.0,29,32,32,172.0,90.0,11,20,32,2674,2.7994807735085487,31.65930271334946
6,32,0,0,0,10.0,20,10.0,20.0,0,,16.04771600600039,29,21.79310344827586,22.6020338984095,52,20.923076923076927,53.00000000000001,17,53.0,0.125,340021,0.0,0.0,33,0,0,0,0,0.0,33,33,33,191.0,93.0,11,21,33,2821,11.302109507843852,42.961412221193314
7,33,0,0,0,10.0,20,10.0,20.0,0,,15.69667499398099,32,14.3125,22.31386188026865,58,20.86206896551724,53.00000000000001,17,53.0,0.125,334238,0.0,0.0,34,0,0,1,0,0.0,33,34,33,213.0,78.0,12,21,33,2769,3.288255913183093,46.2496681343764
8,33,0,0,0,10.0,20,10.0,20.0,0,,18.32929375083512,28,31.714285714285715,22.08728743869497,62,20.93548387096774,53.00000000000001,12,53.0,0.125,328368,0.0,0.0,32,0,0,2,0,0.0,33,35,30,206.0,78.0,12,21,30,3022,13.721392503008245,59.97106063738465
9,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,15.517704628784376,33,2.4545454545454546,21.876754546161248,53,20.52830188679245,53.00000000000001,10,53.0,0.125,323022,0.0,0.0,26,0,0,1,0,0.0,34,35,29,213.0,54.0,12,18,29,1899,2.8358700070530176,62.80693064443768
10,29,0,0,0,10.000000000000002,20,10.0,20.0,0,,15.134280748093607,32,13.125,21.887576268825427,34,22.0,53.0,18,53.0,0.125,319295,0.0,0.0,30,0,0,4,0,0.0,28,32,29,158.0,72.0,10,19,29,2322,15.955534365028145,78.76246500946581
11,29,0,0,0,10.000000000000002,20,10.0,20.0,0,,14.639762941130057,17,9.411764705882351,21.70421493165524,95,21.031578947368427,53.0,15,53.0,0.125,309896,0.0,0.0,34,0,0,3,0,0.0,28,31,28,165.0,72.0,10,19,28,3153,2.361466232687235,81.12393124215305
12,28,0,0,0,10.000000000000002,20,10.0,20.0,0,,13.563904277056947,31,7.419354838709677,21.62271268188211,41,20.829268292682926,53.0,14,53.0,0.125,306146,0.0,0.0,29,0,0,3,0,0.0,30,33,26,180.0,54.0,10,18,26,2026,18.108784044161442,99.23271528631449
