index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,19.0,0,,24.0,0,,36.0,0,,53.0,0,,0.1,270016,0.0,0.0,6,0,0,96,0,0.0,240,336,43,0.0,0.0,0,0,43,200,2.4694282803684477,2.4694282803684477
1,43,0,0,0,10.0,20,10.0,15.0,0,,18.80434782608696,1,10.0,24.0,0,,36.0,0,,53.0,0,,0.1,269793,0.0,0.0,7,0,0,20,0,0.0,24,44,26,542.0,84.0,30,13,26,210,1.653583277016878,4.123011557385325
2,26,0,0,0,10.0,20,10.0,15.0,0,,18.80434782608696,0,,24.0,0,,36.0,0,,53.0,0,,0.1,269593,0.0,0.0,6,0,0,12,0,0.0,12,24,20,172.0,55.0,12,14,20,200,0.9073864966630936,5.030398054048419
3,20,0,0,0,10.0,20,10.0,16.56896551724138,13,22.0,18.80434782608696,0,,24.0,0,,36.0,0,,53.0,0,,0.24,269393,0.0,0.0,7,0,0,9,0,0.0,13,22,16,141.0,48.0,9,11,16,486,1.1107413694262505,6.1411394234746695
4,16,0,0,0,10.0,20,10.0,16.10326086956522,3,8.0,19.90301724137931,5,29.0,24.0,0,,37.9,5,55.0,53.0,0,,0.25,268978,0.0,0.0,10,0,0,9,0,0.0,12,21,15,130.0,24.0,8,8,15,644,0.6068621389567852,6.748001562431455
5,15,0,0,0,10.0,20,10.0,15.789667182662539,2,8.0,20.64803182579564,6,25.83333333333333,24.0,0,,39.61,5,55.0,53.0,12,53.0,0.18,268299,0.0,0.0,14,0,0,9,0,0.0,11,20,15,127.0,24.0,7,8,15,1282,0.5409609526395798,7.288962515071034
6,15,0,0,0,10.0,20,10.0,15.789667182662539,0,,22.129982636267552,10,28.5,24.0,0,,39.61,0,,53.0,9,53.0,0.21,267810,0.0,0.0,10,0,0,7,0,0.0,12,19,15,143.0,21.0,8,7,15,962,0.5906966589391232,7.879659174010158
7,15,0,0,0,10.0,20,10.0,17.168747391848658,11,23.0,22.129982636267552,0,,24.0,0,,39.61,0,,53.0,8,53.0,0.3,267486,0.0,0.0,11,0,0,8,0,0.0,12,20,18,125.0,24.0,7,8,18,877,0.6731145549565554,8.552773728966713
8,18,0,0,0,10.0,20,10.0,17.0995262121585,36,17.0,22.781965091030564,5,29.0,24.0,0,,39.61,0,,52.99999999999999,11,53.0,0.29,267046,0.0,0.0,13,0,0,8,0,0.0,11,19,19,127.0,33.0,7,11,19,1540,0.768062449991703,9.320836178958416
9,19,0,0,0,10.000000000000002,20,10.0,16.709862027750347,18,15.0,24.99751285851428,22,29.772727272727273,24.0,0,,41.149,5,55.0,52.99999999999999,10,53.0,0.34,266288,0.0,0.0,13,0,0,8,0,0.0,11,19,21,111.0,51.0,7,12,21,1930,0.7984500285238028,10.11928620748222
10,21,0,0,0,10.000000000000002,20,10.0,18.17533197046653,29,22.58620689655172,25.29410175890047,5,29.0,24.0,0,,43.30935185185186,9,54.111111111111114,52.99999999999999,11,53.0,0.33,265442,0.0,0.0,16,0,0,11,0,0.0,12,23,17,165.0,34.0,10,11,17,2070,0.7101950813084841,10.829481288790703
11,17,0,0,0,10.000000000000002,20,10.0,18.6716220093536,12,23.0,25.29410175890047,0,,24.0,0,,44.046283269961975,4,53.0,52.99999999999999,14,53.0,0.31,264718,0.0,0.0,14,0,0,9,0,0.0,11,20,21,130.0,27.0,8,9,21,1430,0.6789988335222006,11.508480122312903
12,21,0,0,0,10.000000000000002,20,10.0,18.98726620731149,11,22.0,25.49994298151067,5,28.0,24.0,0,,45.65408324458644,9,54.111111111111114,52.99999999999999,7,53.0,0.29,263975,0.0,0.0,13,0,0,9,0,0.0,13,22,21,148.0,36.0,9,12,21,1440,0.6716408003121614,12.180120922625065
13,21,0,0,0,10.000000000000002,20,10.0,18.98726620731149,0,,27.03104077925098,46,29.0,24.0,0,,46.492944117330275,5,55.0,52.99999999999999,11,53.0,0.3,262996,0.0,0.0,14,0,0,8,0,0.0,14,22,21,143.0,46.0,9,12,21,2392,0.9345559775829316,13.114676900207995
14,21,0,0,0,10.000000000000002,20,10.0,18.98726620731149,0,,27.03104077925098,0,,24.0,0,,46.492944117330275,0,,52.99999999999999,9,53.0,0.33,262641,0.0,0.0,10,0,0,11,0,0.0,10,21,23,137.0,46.0,9,12,23,677,0.6243045907467604,13.738981490954757
15,23,0,0,0,10.000000000000002,20,10.0,18.98726620731149,0,,27.03104077925098,0,,24.0,0,,46.973742698862495,4,53.0,53.0,8,53.0,0.34,262138,0.0,0.0,11,0,0,7,0,0.0,11,18,20,90.0,54.0,5,18,20,836,0.4993634484708309,14.238344939425588
16,20,0,0,0,10.000000000000002,20,10.0,19.240137725123827,15,21.0,26.215761735175036,10,18.5,24.0,0,,47.720762375874564,5,55.0,53.0,8,53.0,0.3,261598,0.0,0.0,14,0,0,9,0,0.0,12,21,20,127.0,39.0,7,13,20,1399,1.1265272349119186,15.364872174337506
17,20,0,0,0,10.000000000000002,20,10.0,19.240137725123827,0,,25.85197446960364,5,19.0,24.0,0,,47.720762375874564,0,,52.99999999999999,8,53.0,0.34,261264,0.0,0.0,10,0,0,8,0,0.0,13,21,22,127.0,39.0,7,13,22,719,0.693800900131464,16.05867307446897
18,22,0,0,0,10.000000000000002,20,10.0,19.645922921772183,13,23.0,26.018964282556077,5,29.0,24.0,0,,48.723612690544684,9,54.111111111111114,53.0,11,53.0,0.33,260416,0.0,0.0,14,0,0,7,0,0.0,12,19,17,126.0,45.0,7,15,17,1714,0.7903045993298292,16.848977673798803
19,17,0,0,0,10.000000000000002,20,10.0,20.516468732181405,38,23.0,26.184886712614514,5,29.0,24.0,0,,49.03118509870014,4,53.0,52.99999999999999,12,53.0,0.3,259787,0.0,0.0,15,0,0,10,0,0.0,11,21,18,145.0,43.0,8,9,18,2067,0.7855589594691992,17.634536633268002
20,18,0,0,0,10.000000000000002,20,10.0,20.516468732181405,0,,26.184886712614514,0,,24.0,0,,49.57327992740422,5,55.0,52.99999999999999,9,53.0,0.23,259230,0.0,0.0,10,0,0,9,0,0.0,11,20,18,144.0,30.0,8,10,18,952,0.8356598243117332,18.47019645757973
21,18,0,0,0,10.000000000000002,20,10.0,20.516468732181405,0,,26.160599495237342,6,25.83333333333333,24.0,0,,49.82925405767125,4,53.0,53.0,11,53.0,0.26,258643,0.0,0.0,13,0,0,7,0,0.0,14,21,20,184.0,66.0,11,7,20,1150,0.7503675315529108,19.220563989132646
22,20,0,0,0,10.000000000000002,20,10.0,20.64029647448736,12,22.0,26.31771853068009,18,27.0,24.0,0,,49.82925405767125,0,,53.0,10,53.0,0.33,258261,0.0,0.0,11,0,0,12,0,0.0,13,25,22,185.0,43.0,11,9,22,1480,0.7091529257595539,19.9297169148922
23,22,0,0,0,10.000000000000002,20,10.0,20.73784280616189,10,22.0,26.31771853068009,0,,24.0,0,,50.072255117949766,4,53.0,53.0,9,53.0,0.32,257735,0.0,0.0,12,0,0,9,0,0.0,14,23,26,171.0,72.0,10,12,26,1109,0.6879120655357838,20.61762898042798
