index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
1,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
31,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
30,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
5,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
37,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
7,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
26,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
25,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
12,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
22,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
28,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
38,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
40,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
20,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
32,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
113,T22,T09,1,37,13,-1,-1,1,03T22@1,04T09@2,17,-1,-1,-1,2
9,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
98,T35,T35,1,4,14,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
6,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
78,T35,T35,1,3,14,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
107,T35,T09,1,16,11,-1,-1,1,02T35@1,04T09@2,17,-1,-1,-1,2
109,T22,T22,1,10,25,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
34,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
111,T36,T35,1,10,25,-1,-1,1,00T36@0,02T35@1,17,-1,-1,-1,1
13,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
60,OTHER,T36,2,1,10,-1,-1,-1,SELLER,00T36@0,0,-1,-1,-1,0
112,T35,T09,2,29,11,-1,-1,1,02T35@1,04T09@2,17,-1,-1,-1,2
135,T36,T35,2,10,25,-1,-1,2,00T36@0,02T35@1,17,-1,-1,-1,1
82,T35,T35,2,4,15,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
35,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
134,T22,T35,2,10,25,-1,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
97,T35,T35,2,4,15,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
