index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.45,199736,0.0,0.0,9,0,0,65,0,0.0,169,234,64,0.0,0.0,0,0,64,200,0.3416961990296841,0.3416961990296841
1,64,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,24.0,0,,34.306122448979586,4,49.0,41.0,0,,0.4625,199380,0.0,0.0,11,0,0,28,0,0.0,29,57,56,606.0,119.0,40,24,56,406,1.9076340198516848,2.2493302188813686
2,56,0,0,0,10.0,20,10.0,18.80434782608696,0,,24.0,0,,35.52806652806653,4,49.0,41.0,0,,0.5249999999999999,199024,0.0,0.0,9,0,0,17,0,0.0,18,35,51,204.0,137.0,17,39,51,396,0.9487471245229244,3.198077343404293
3,51,0,0,0,10.0,20,10.0,18.80434782608696,0,,24.0,10,24.0,35.52806652806653,0,,41.0,0,,0.525,198563,0.0,0.0,9,0,0,13,0,0.0,18,31,54,132.0,119.0,13,38,54,440,0.7608677800744772,3.95894512347877
4,54,0,0,0,10.0,20,10.0,19.570610687022906,11,22.454545454545453,24.0,0,,37.62936244882044,8,49.0,41.0,20,41.0,0.6,198197,0.0,0.0,20,0,0,22,0,0.0,15,37,61,141.0,107.0,20,34,61,1659,0.694511666893959,4.653456790372728
5,61,0,0,0,10.0,20,10.0,20.15764849471115,2,34.0,24.0,0,,38.536093778034726,4,49.0,41.0,20,41.0,0.4875,198029,0.0,0.0,20,0,0,20,0,0.0,20,40,65,235.0,123.0,23,38,65,1284,0.8725735824555159,5.526030372828245
6,65,0,0,0,10.0,20,10.0,21.830861958608924,12,28.0,25.02702702702703,6,33.5,40.18651084111552,8,49.5,41.0,17,41.0,0.6625000000000001,197322,0.0,0.0,20,0,0,18,0,0.0,17,35,68,134.0,148.0,18,47,68,1830,0.9906130935996772,6.516643466427923
7,68,0,0,0,10.0,9,10.0,22.565237793871226,5,30.0,28.05847953216374,27,33.666666666666664,40.943864615387,4,50.0,41.0,13,41.0,0.4625,197013,0.0,0.0,14,0,0,25,0,0.0,11,36,60,159.0,168.0,20,48,60,1882,0.8523460552096367,7.368989521637559
8,60,0,0,0,10.0,9,10.0,23.689508756944033,17,27.0,28.05847953216374,0,,40.042273722570336,25,38.36,41.0,9,41.0,0.475,196350,0.0,0.0,15,0,0,26,0,0.0,16,42,55,131.0,128.0,24,36,55,1877,0.6776999980211258,8.046689519658685
9,55,0,0,0,10.0,13,10.0,24.508203470361448,11,29.0,29.319931432133394,27,32.55555555555556,37.115419141988895,15,24.53333333333333,41.00000000000001,8,41.0,0.6375,196267,0.0,0.0,17,0,0,27,0,0.0,11,38,64,177.0,118.0,21,34,64,2024,0.7578673958778381,8.804556915536523
