,balance,assets,bankrupt,agent_id,step
0,19298.0,210.0,False,00T37@0,0.0
1,18838.0,1102.0,False,00T37@0,5.0
2,18388.0,1957.0,False,00T37@0,10.0
3,17888.0,2907.0,False,00T37@0,15.0
4,17288.0,3957.0,False,00T37@0,20.0
5,16698.0,4997.0,False,00T37@0,25.0
6,16208.0,5937.0,False,00T37@0,30.0
7,15628.0,6967.0,False,00T37@0,35.0
8,15148.0,7897.0,False,00T37@0,40.0
9,14718.0,8777.0,False,00T37@0,45.0
10,14148.0,9797.0,False,00T37@0,50.0
11,13628.0,10767.0,False,00T37@0,55.0
12,13028.0,11817.0,False,00T37@0,60.0
13,12858.0,12437.0,False,00T37@0,65.0
14,19298.0,210.0,False,01T12@0,0.0
15,18958.0,874.0,False,01T12@0,5.0
16,18638.0,1455.0,False,01T12@0,10.0
17,18068.0,2457.0,False,01T12@0,15.0
18,17928.0,2831.0,False,01T12@0,20.0
19,17928.0,2831.0,False,01T12@0,25.0
20,17928.0,2831.0,False,01T12@0,30.0
21,17928.0,2831.0,False,01T12@0,35.0
22,17928.0,2831.0,False,01T12@0,40.0
23,17928.0,2831.0,False,01T12@0,45.0
24,17928.0,2831.0,False,01T12@0,50.0
25,17928.0,2831.0,False,01T12@0,55.0
26,17928.0,2831.0,False,01T12@0,60.0
27,17928.0,2831.0,False,01T12@0,65.0
28,19408.0,19.0,False,02T12@0,0.0
29,19008.0,761.0,False,02T12@0,5.0
30,18478.0,1741.0,False,02T12@0,10.0
31,18238.0,2242.0,False,02T12@0,15.0
32,18098.0,2508.0,False,02T12@0,20.0
33,18098.0,2508.0,False,02T12@0,25.0
34,18098.0,2508.0,False,02T12@0,30.0
35,18098.0,2508.0,False,02T12@0,35.0
36,18098.0,2508.0,False,02T12@0,40.0
37,18098.0,2508.0,False,02T12@0,45.0
38,18098.0,2508.0,False,02T12@0,50.0
39,18098.0,2508.0,False,02T12@0,55.0
40,18098.0,2508.0,False,02T12@0,60.0
41,18098.0,2508.0,False,02T12@0,65.0
42,19338.0,80.0,False,03T20@0,0.0
43,18718.0,700.0,False,03T20@0,5.0
44,18208.0,1210.0,False,03T20@0,10.0
45,17838.0,1580.0,False,03T20@0,15.0
46,17388.0,2029.9999999999993,False,03T20@0,20.0
47,16928.0,2490.0,False,03T20@0,25.0
48,16428.0,2989.9999999999995,False,03T20@0,30.0
49,15898.0,3519.9999999999986,False,03T20@0,35.0
50,15368.0,4050.0,False,03T20@0,40.0
51,14788.0,4630.0,False,03T20@0,45.0
52,14278.0,5139.999999999999,False,03T20@0,50.0
53,13788.0,5629.999999999997,False,03T20@0,55.0
54,13278.0,6139.999999999997,False,03T20@0,60.0
55,13088.0,6329.999999999996,False,03T20@0,65.0
56,64926.0,0.0,False,04T29@1,0.0
57,64926.0,0.0,False,04T29@1,5.0
58,64926.0,0.0,False,04T29@1,10.0
59,64926.0,0.0,False,04T29@1,15.0
60,64926.0,0.0,False,04T29@1,20.0
61,64926.0,0.0,False,04T29@1,25.0
62,64926.0,0.0,False,04T29@1,30.0
63,64926.0,0.0,False,04T29@1,35.0
64,64926.0,0.0,False,04T29@1,40.0
65,64926.0,0.0,False,04T29@1,45.0
66,64926.0,0.0,False,04T29@1,50.0
67,64926.0,0.0,False,04T29@1,55.0
68,64926.0,0.0,False,04T29@1,60.0
69,64926.0,0.0,False,04T29@1,65.0
70,64926.0,0.0,False,05T29@1,0.0
