,balance,assets,bankrupt,agent_id,step
0,13586.0,110.0,False,00T34@0,0.0
1,13036.0,738.2004278426857,False,00T34@0,5.0
2,13753.0,817.9513516702588,False,00T34@0,10.0
3,14588.0,824.5231000276062,False,00T34@0,15.0
4,15494.0,672.5920454634839,False,00T34@0,20.0
5,16852.0,73.76477425496684,False,00T34@0,25.0
6,16550.0,694.6806205652617,False,00T34@0,30.0
7,16040.0,1351.501863692489,False,00T34@0,35.0
8,15460.0,1937.868765561632,False,00T34@0,40.0
9,15266.0,2451.6942499365077,False,00T34@0,45.0
10,15422.0,2481.863254732129,False,00T34@0,50.0
11,15042.0,2871.183459199499,False,00T34@0,55.0
12,13606.0,153.0,False,01T22@0,0.0
13,13774.0,553.7014974493995,False,01T22@0,5.0
14,15084.0,237.95135167025865,False,01T22@0,10.0
15,15942.0,264.52310002760606,False,01T22@0,15.0
16,13797.0,388.1472727415741,False,01T22@0,20.0
17,13350.0,0.0,False,01T22@0,25.0
18,13562.0,287.95408483279306,False,01T22@0,30.0
19,13963.0,277.63940658124693,False,01T22@0,35.0
20,14583.0,394.11198565068,False,01T22@0,40.0
21,14904.0,701.6115903890578,False,01T22@0,45.0
22,16012.0,300.33857425978766,False,01T22@0,50.0
23,16230.0,870.6910023220154,False,01T22@0,55.0
24,17304.0,0.0,False,02T35@1,0.0
25,17029.0,217.52558828369263,False,02T35@1,5.0
26,13058.0,3735.836221223061,False,02T35@1,10.0
27,9179.0,7017.8129707922935,False,02T35@1,15.0
28,4291.0,11207.752500412951,False,02T35@1,20.0
29,-10978.0,15515.190851628025,False,02T35@1,25.0
30,-34223.36111111112,15893.856837782034,True,02T35@1,30.0
31,-34223.36111111112,15873.685961857927,True,02T35@1,35.0
32,-34223.36111111112,15987.052186805726,True,02T35@1,40.0
33,-34223.36111111112,15707.149238495782,True,02T35@1,45.0
34,-34223.36111111112,15753.366009138535,True,02T35@1,50.0
35,-34223.36111111112,15946.083785383196,True,02T35@1,55.0
36,17304.0,0.0,False,03T22@1,0.0
37,16961.0,360.0,False,03T22@1,5.0
38,15687.0,1131.2555109959133,False,03T22@1,10.0
39,14119.0,1902.6031474488445,False,03T22@1,15.0
40,12920.0,2477.380637191949,False,03T22@1,20.0
41,12253.0,2458.7734406838113,False,03T22@1,25.0
42,10573.0,3438.5749830902955,False,03T22@1,30.0
43,8173.0,5140.617739703077,False,03T22@1,35.0
44,6654.0,5929.242673650567,False,03T22@1,40.0
45,6015.0,5875.978375336529,False,03T22@1,45.0
46,4153.0,7047.908174589766,False,03T22@1,50.0
47,3424.0,7106.900360840663,False,03T22@1,55.0
48,29766.0,0.0,False,04T34@2,0.0
49,29766.0,0.0,False,04T34@2,5.0
50,29543.0,336.22365578581963,False,04T34@2,10.0
51,29234.0,650.5210330328255,False,04T34@2,15.0
52,28901.0,960.5032453799506,False,04T34@2,20.0
53,28506.0,1323.5194196849454,False,04T34@2,25.0
54,28379.0,1440.0628065202734,False,04T34@2,30.0
55,28147.0,1653.1427581190524,False,04T34@2,35.0
56,27965.0,1811.3929205169989,False,04T34@2,40.0
57,27721.0,2036.5026477654321,False,04T34@2,45.0
58,27508.0,2243.6292377607774,False,04T34@2,50.0
59,27295.0,2458.181197342439,False,04T34@2,55.0
60,29766.0,0.0,False,05T34@2,0.0
61,29766.0,0.0,False,05T34@2,5.0
62,29512.0,389.3116014362122,False,05T34@2,10.0
63,29110.0,820.2221720848668,False,05T34@2,15.0
64,28746.0,1152.6038944559407,False,05T34@2,20.0
65,28320.0,1540.0953247242999,False,05T34@2,25.0
66,28126.0,1725.6950987226417,False,05T34@2,30.0
67,27968.0,1851.0542150769672,False,05T34@2,35.0
68,27724.0,2075.076700085929,False,05T34@2,40.0
69,27480.0,2296.72243053546,False,05T34@2,45.0
70,27291.0,2480.394132197844,False,05T34@2,50.0
71,27109.0,2661.1502870312647,False,05T34@2,55.0
72,40222.0,0.0,False,06T19@3,0.0
73,40222.0,0.0,False,06T19@3,5.0
74,40222.0,0.0,False,06T19@3,10.0
75,40222.0,0.0,False,06T19@3,15.0
76,40222.0,0.0,False,06T19@3,20.0
77,40222.0,0.0,False,06T19@3,25.0
78,40222.0,0.0,False,06T19@3,30.0
79,40222.0,0.0,False,06T19@3,35.0
80,40222.0,0.0,False,06T19@3,40.0
81,40222.0,0.0,False,06T19@3,45.0
82,40222.0,0.0,False,06T19@3,50.0
83,40222.0,0.0,False,06T19@3,55.0
84,40222.0,0.0,False,07T19@3,0.0
85,40222.0,0.0,False,07T19@3,5.0
86,40222.0,0.0,False,07T19@3,10.0
87,40222.0,0.0,False,07T19@3,15.0
88,40222.0,0.0,False,07T19@3,20.0
89,40222.0,0.0,False,07T19@3,25.0
90,40222.0,0.0,False,07T19@3,30.0
91,40222.0,0.0,False,07T19@3,35.0
92,40222.0,0.0,False,07T19@3,40.0
93,40222.0,0.0,False,07T19@3,45.0
94,40222.0,0.0,False,07T19@3,50.0
95,40222.0,0.0,False,07T19@3,55.0
96,50493.0,0.0,False,08T19@4,0.0
97,50053.0,0.0,False,08T19@4,5.0
98,49211.0,0.0,False,08T19@4,10.0
99,48285.0,0.0,False,08T19@4,15.0
100,47442.0,0.0,False,08T19@4,20.0
101,46341.0,0.0,False,08T19@4,25.0
102,45244.0,0.0,False,08T19@4,30.0
103,43924.0,0.0,False,08T19@4,35.0
104,42816.0,0.0,False,08T19@4,40.0
105,41601.0,0.0,False,08T19@4,45.0
106,40520.0,0.0,False,08T19@4,50.0
107,39281.0,0.0,False,08T19@4,55.0
108,50493.0,0.0,False,09T35@4,0.0
109,50412.0,0.0,False,09T35@4,5.0
110,48954.0,0.0,False,09T35@4,10.0
111,47578.0,0.0,False,09T35@4,15.0
112,46069.0,0.0,False,09T35@4,20.0
113,44977.0,0.0,False,09T35@4,25.0
114,43773.0,0.0,False,09T35@4,30.0
115,42697.0,0.0,False,09T35@4,35.0
116,41480.0,0.0,False,09T35@4,40.0
117,40394.0,0.0,False,09T35@4,45.0
118,39219.0,0.0,False,09T35@4,50.0
119,38033.0,0.0,False,09T35@4,55.0
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
