index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
18,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
19,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
3,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
24,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
5,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
6,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
12,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
17,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
26,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
11,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
22,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
25,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
0,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
63,T37,T15,1,5,8,-1,-1,1,01T37@0,02T15@1,17,-1,-1,-1,1
62,T15,T37,1,1,11,-1,-1,1,02T15@1,04T37@2,17,-1,-1,-1,2
40,T15,T15,1,1,11,1,-1,1,03T15@1,05T15@2,17,1,-1,-1,2
51,T37,T15,1,5,8,-1,-1,1,00T37@0,03T15@1,17,-1,-1,-1,1
28,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
27,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
23,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
49,T37,T15,1,5,8,-1,-1,1,01T37@0,02T15@1,17,-1,-1,-1,1
1,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
7,OTHER,T37,1,4,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
8,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
55,T37,T15,2,5,8,-1,-1,1,01T37@0,02T15@1,17,-1,-1,-1,1
41,T37,T15,2,5,7,1,-1,1,00T37@0,02T15@1,17,2,-1,-1,1
2,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
56,T37,T15,2,5,7,-1,-1,1,01T37@0,03T15@1,17,-1,-1,-1,1
4,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
16,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
69,T37,T15,2,5,7,-1,-1,1,01T37@0,03T15@1,17,-1,-1,-1,1
20,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
9,OTHER,T37,2,3,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
10,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
13,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
14,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
15,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
21,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
81,T15,T15,3,5,31,2,-1,2,03T15@1,05T15@2,17,3,-1,-1,2
85,T15,T15,3,5,31,2,-1,2,02T15@1,05T15@2,17,3,-1,-1,2
67,T37,T15,3,16,22,-1,-1,1,01T37@0,03T15@1,17,-1,-1,-1,1
65,OTHER,T37,3,1,10,-1,-1,-1,SELLER,01T37@0,0,-1,-1,-1,0
58,OTHER,T37,3,5,10,-1,-1,-1,SELLER,01T37@0,0,-1,-1,-1,0
50,OTHER,T37,3,2,10,-1,-1,-1,SELLER,01T37@0,0,-1,-1,-1,0
54,OTHER,T37,3,1,10,-1,-1,-1,SELLER,01T37@0,0,-1,-1,-1,0
52,T37,T15,3,16,22,-1,-1,1,01T37@0,02T15@1,17,-1,-1,-1,1
74,T15,T15,3,5,21,2,-1,2,02T15@1,05T15@2,7,3,-1,-1,2
68,T37,T15,3,5,8,-1,-1,1,01T37@0,03T15@1,17,-1,-1,-1,1
46,OTHER,T37,3,4,10,1,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
37,T15,OTHER,3,2,30,1,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
36,T15,OTHER,3,3,30,1,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
31,OTHER,T37,3,1,10,1,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
34,T15,OTHER,3,1,30,1,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
33,T15,OTHER,3,2,30,1,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
32,OTHER,T37,3,2,10,1,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
29,T37,OTHER,3,5,30,1,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
30,T37,OTHER,3,2,30,1,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
48,OTHER,T37,3,1,10,-1,-1,-1,SELLER,01T37@0,0,-1,-1,-1,0
42,T15,OTHER,3,3,30,1,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
43,T15,T15,3,5,31,1,-1,1,02T15@1,05T15@2,17,3,-1,-1,2
44,T15,OTHER,3,1,30,1,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
45,OTHER,T37,3,3,10,1,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
35,T37,OTHER,3,1,30,1,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
