index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,38.0,0,,0.15,212250,0.0,0.0,8,0,0,23,0,0.0,258,281,86,0.0,0.0,0,0,86,200,1.4470693860203028,1.4470693860203028
1,86,0,0,0,10.0,20,10.0,18.0,0,,21.114754098360656,16,1.75,38.0,0,,0.2,211402,0.0,0.0,11,0,0,12,0,0.0,50,62,50,696.0,249.0,48,38,50,228,1.5479157641530037,2.9949851501733065
2,50,0,0,0,10.0,20,10.0,17.1,5,9.0,12.684159378036929,48,3.0416666666666665,38.0,0,,0.3833333333333333,208252,0.0,0.0,16,0,0,3,0,0.0,27,30,41,207.0,178.0,13,37,41,391,1.2416005786508322,4.236585728824139
3,41,0,0,0,10.0,20,10.0,17.028846153846153,7,16.571428571428573,11.035570289400589,19,3.0,38.0,20,38.0,0.3,207218,0.0,0.0,25,0,0,4,0,0.0,29,33,43,201.0,116.0,16,25,43,1133,1.3149526659399269,5.551538394764067
4,43,0,0,0,10.0,20,10.0,17.028846153846153,0,,9.881549083029523,26,5.4230769230769225,38.0,20,38.0,0.25,206010,0.0,0.0,20,0,0,2,0,0.0,27,29,37,138.0,131.0,13,30,37,1101,1.0652379114180803,6.616776306182146
5,37,0,0,0,10.0,20,10.0,18.297785547785548,39,19.820512820512818,10.003565057498383,32,10.4375,38.0,19,38.0,0.4166666666666667,204462,0.0,0.0,24,0,0,4,0,0.0,25,29,39,144.0,99.0,13,24,39,2029,1.2390441242605448,7.855820430442691
6,39,0,0,0,10.0,20,10.0,19.410169685851873,10,28.0,11.944986172044025,32,19.90625,38.0,14,38.0,0.4833333333333333,203313,0.0,0.0,19,0,0,1,0,0.0,31,32,37,179.0,111.0,16,23,37,1649,1.2113945689052343,9.067214999347923
7,37,0,0,0,10.0,20,10.0,20.37391543797948,25,23.4,15.603049508246265,74,22.864864864864863,38.0,16,38.0,0.5,199047,0.0,0.0,25,0,0,1,0,0.0,29,30,32,160.0,114.0,14,23,32,3085,1.5499060582369566,10.617121057584884
8,32,0,0,0,10.0,20,10.0,20.884386410878772,48,21.875,14.813836379828489,22,7.6818181818181825,38.00000000000001,17,38.0,0.45,196723,0.0,0.0,24,0,0,2,0,0.0,28,30,33,207.0,99.0,14,18,33,2065,1.2256206702440977,11.84274172782898
9,33,0,0,0,10.000000000000002,20,10.0,21.43355303424464,19,25.105263157894736,14.442207406945656,115,13.8,38.00000000000001,10,38.0,0.5,190245,0.0,0.0,25,0,0,2,0,0.0,26,28,31,160.0,85.0,13,20,31,2644,1.3687718883156776,13.211513616144655
