,balance,assets,bankrupt,agent_id,step
0,21120.0,80.0,False,00T35@0,0.0
1,20046.0,620.0,False,00T35@0,5.0
2,18980.0,1080.0000000000002,False,00T35@0,10.0
3,18216.0,1590.0000000000002,False,00T35@0,15.0
4,17291.0,2070.0000000000005,False,00T35@0,20.0
5,16386.0,2620.0000000000005,False,00T35@0,25.0
6,15541.0,3110.0000000000005,False,00T35@0,30.0
7,14756.0,3530.0,False,00T35@0,35.0
8,13866.0,4049.9999999999986,False,00T35@0,40.0
9,12936.0,4520.0,False,00T35@0,45.0
10,12126.0,4990.0,False,00T35@0,50.0
11,11036.0,5550.000000000001,False,00T35@0,55.0
12,10266.0,6040.000000000001,False,00T35@0,60.0
13,10001.0,6240.000000000001,False,00T35@0,65.0
14,21080.0,120.0,False,01T23@0,0.0
15,19819.0,580.0,False,01T23@0,5.0
16,18176.0,1120.0000000000002,False,01T23@0,10.0
17,16174.0,1610.0000000000002,False,01T23@0,15.0
18,14099.0,2130.0000000000005,False,01T23@0,20.0
19,13015.0,2580.0000000000005,False,01T23@0,25.0
20,11776.0,3090.0000000000005,False,01T23@0,30.0
21,10239.0,3670.0,False,01T23@0,35.0
22,8701.0,4149.999999999999,False,01T23@0,40.0
23,7067.0,4680.0,False,01T23@0,45.0
24,5197.0,5210.0,False,01T23@0,50.0
25,3171.0,5650.000000000001,False,01T23@0,55.0
26,1666.0,6160.000000000001,False,01T23@0,60.0
27,862.0,6360.000000000001,False,01T23@0,65.0
28,38955.0,0.0,False,02T38@1,0.0
29,38657.0,964.461038961039,False,02T38@1,5.0
30,38364.0,2430.882333836485,False,02T38@1,10.0
31,38358.0,3765.067679949028,False,02T38@1,15.0
32,38371.0,5035.371387774383,False,02T38@1,20.0
33,38975.0,5743.4348025149575,False,02T38@1,25.0
34,39026.0,6405.540234026756,False,02T38@1,30.0
35,39060.0,7276.382774617679,False,02T38@1,35.0
36,39455.0,7810.164548805784,False,02T38@1,40.0
37,39806.0,8218.648432896276,False,02T38@1,45.0
38,40050.0,9677.668974276701,False,02T38@1,50.0
39,40068.0,10840.54703821419,False,02T38@1,55.0
40,40148.0,11831.935684080745,False,02T38@1,60.0
41,40109.0,12982.66074609903,False,02T38@1,65.0
42,38955.0,0.0,False,03T22@1,0.0
43,38589.0,1607.435064935065,False,03T22@1,5.0
44,38692.0,3421.102547558739,False,03T22@1,10.0
45,38467.0,5049.7639343618075,False,03T22@1,15.0
46,38350.0,7247.4256254307975,False,03T22@1,20.0
47,38577.0,10008.620806871617,False,03T22@1,25.0
48,38272.0,11795.886515115184,False,03T22@1,30.0
49,38217.0,13994.806055794026,False,03T22@1,35.0
50,38195.0,16559.6713377111,False,03T22@1,40.0
51,38061.0,19328.61065157185,False,03T22@1,45.0
52,38612.0,21969.52738115451,False,03T22@1,50.0
53,38180.0,24477.74929850161,False,03T22@1,55.0
54,37947.0,26407.836439790957,False,03T22@1,60.0
55,38168.0,27510.876342924137,False,03T22@1,65.0
56,60619.0,0.0,False,04T29@2,0.0
57,59924.0,0.0,False,04T29@2,5.0
58,59205.0,0.0,False,04T29@2,10.0
59,57934.0,0.0,False,04T29@2,15.0
60,56993.0,0.0,False,04T29@2,20.0
61,55957.0,0.0,False,04T29@2,25.0
62,54919.0,0.0,False,04T29@2,30.0
63,54137.0,0.0,False,04T29@2,35.0
64,53056.0,0.0,False,04T29@2,40.0
65,52140.0,0.0,False,04T29@2,45.0
66,51247.0,0.0,False,04T29@2,50.0
67,50009.0,0.0,False,04T29@2,55.0
68,48891.0,0.0,False,04T29@2,60.0
69,48037.0,0.0,False,04T29@2,65.0
70,60619.0,0.0,False,05T22@2,0.0
71,60572.0,0.0,False,05T22@2,5.0
72,60320.0,0.0,False,05T22@2,10.0
73,60030.0,108.0,False,05T22@2,15.0
74,59779.0,0.0,False,05T22@2,20.0
75,59433.0,108.0,False,05T22@2,25.0
76,59301.0,0.0,False,05T22@2,30.0
77,58638.0,0.0,False,05T22@2,35.0
78,57635.0,691.6270568600722,False,05T22@2,40.0
79,58295.0,0.0,False,05T22@2,45.0
80,57743.0,377.99999999999983,False,05T22@2,50.0
81,57331.0,108.0,False,05T22@2,55.0
82,56844.0,0.0,False,05T22@2,60.0
83,56637.0,0.0,False,05T22@2,65.0
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
