index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,40,10.0,14.0,0,,22.0,0,,32.0,0,,38.0,0,,0.075,554204,0.0,0.0,20,0,0,97,0,0.0,554,651,32,0.0,0.0,0,0,32,400,0.7467241417616606,0.7467241417616606
1,32,0,0,0,10.0,40,10.0,14.0,0,,22.0,0,,32.0,0,,38.0,0,,0.06666666666666668,553804,0.0,0.0,20,0,0,20,0,0.0,43,63,19,164.0,3.0,31,1,19,400,3.631349531933665,4.378073673695327
2,19,0,0,0,9.999999999999998,40,10.0,14.304347826086955,1,28.0,22.0,0,,25.47368421052632,12,1.0,38.0,0,,0.21666666666666665,552850,0.0,0.0,26,0,0,7,0,0.0,28,35,20,48.0,33.0,8,11,20,440,3.8121809512376794,8.190254624933004
3,20,0,0,0,9.999999999999998,40,10.0,14.627358490566039,1,28.0,22.0,0,,25.47368421052632,0,,38.0,0,,0.11666666666666667,552450,0.0,0.0,21,0,0,0,0,0.0,37,37,21,32.0,42.0,6,14,21,428,4.961205776780844,13.151460401713848
4,21,0,0,0,9.999999999999998,40,10.0,14.627358490566039,0,,22.0,0,,23.300177619893425,5,1.0,38.0,7,38.0,0.125,551785,0.0,0.0,25,0,0,3,0,0.0,30,33,20,35.0,48.0,5,16,20,671,6.4220943097025165,19.573554711416364
5,20,0,0,0,10.0,40,10.0,15.293326693227096,2,28.0,22.0,0,,22.053661263275565,3,1.0,38.0,8,38.0,0.13333333333333333,551198,0.0,0.0,23,0,0,6,0,0.0,29,35,21,32.0,39.0,7,13,21,763,3.4862846992909913,23.059839410707355
6,21,0,0,0,10.0,40,10.0,15.635418910187381,1,28.0,22.0,0,,21.62663529602661,1,1.0,37.99999999999999,9,38.0,0.11666666666666667,550671,0.0,0.0,25,0,0,11,0,0.0,30,41,19,38.0,30.0,11,10,19,771,2.6933012548834085,25.753140665590767
7,19,0,0,0,10.0,40,10.0,17.51693651469962,6,28.0,22.0,0,,21.172030758583904,1,1.0,38.0,15,38.0,0.11666666666666667,550052,0.0,0.0,30,0,0,9,0,0.0,32,41,19,25.0,33.0,8,11,19,1139,2.4667793400585647,28.21992000564933
8,19,0,0,0,10.0,40,10.0,18.076232492429305,2,28.0,22.0,0,,21.172030758583904,0,,37.99999999999999,14,38.0,0.06666666666666668,549476,0.0,0.0,30,0,0,9,0,0.0,28,37,19,22.0,36.0,7,12,19,988,2.6707874927669764,30.890707498416305
9,19,0,0,0,10.0,40,10.0,19.128092561190886,4,28.0,22.0,0,,21.172030758583904,0,,37.99999999999999,10,38.0,0.1,548982,0.0,0.0,24,0,0,11,0,0.0,23,34,19,18.0,39.0,6,13,19,892,2.3758950680494313,33.26660256646573
