index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,37.0,0,,45.0,0,,0.125,523470,0.0,0.0,8,0,0,50,0,0.0,332,382,158,0.0,0.0,0,0,158,200,1.4512776173651218,1.4512776173651218
1,158,0,0,0,10.0,20,10.0,13.142857142857142,32,3.5,32.0,0,,38.125,3,55.0,45.0,0,,0.4125,522322,0.0,0.0,15,0,0,33,0,0.0,64,97,86,1355.0,675.0,78,80,86,477,1.651645952835679,3.1029235702008013
2,86,0,0,0,10.0,20,10.0,11.066124109867754,29,6.103448275862068,31.36170212765957,2,17.0,39.22077922077922,3,55.0,45.0,0,,0.4,521282,0.0,0.0,17,0,0,15,0,0.0,31,46,88,404.0,419.0,28,58,88,576,2.24517834186554,5.3481019120663404
3,88,0,0,0,10.0,20,10.0,10.030327943728878,21,5.666666666666668,30.41059602649007,3,17.0,40.28263795423957,3,55.0,45.0,0,,0.4,520690,0.0,0.0,14,0,0,22,0,0.0,25,47,78,405.0,345.0,30,58,78,535,1.3057409171015024,6.653842829167843
4,78,0,0,0,10.0,20,10.0,10.217430954711649,21,11.095238095238097,31.16680609001171,19,32.78947368421053,41.30652567135105,3,55.0,45.0,20,45.0,0.575,520012,0.0,0.0,25,0,0,3,0,0.0,42,45,76,324.0,246.0,28,50,76,2121,1.0264614541083574,7.6803042832762
5,76,0,0,0,10.0,20,10.0,11.889413678188513,62,14.790322580645164,32.66644048795599,14,38.42857142857143,43.88426640563232,9,55.0,45.0,20,45.0,0.6,518326,0.0,0.0,28,0,0,3,0,0.0,38,41,68,322.0,279.0,23,53,68,3050,1.2145571056753397,8.894861388951538
6,68,0,0,0,10.0,20,10.0,10.740986452153738,26,4.0,34.966498013763555,10,49.0,43.44494606464468,29,42.793103448275865,45.0,12,45.0,0.625,516897,0.0,0.0,24,0,0,7,0,0.0,33,40,71,316.0,288.0,22,46,71,2575,1.0656811278313398,9.960542516782882
7,71,0,0,0,10.0,20,10.0,14.22801213695784,59,23.728813559322035,38.81056257469068,30,47.0,41.47628178469144,16,33.5,45.0,15,45.0,0.75,515318,0.0,0.0,27,0,0,2,0,0.0,37,39,62,319.0,322.0,22,49,62,4221,1.1046068519353869,11.065149368718266
8,62,0,0,0,10.0,20,10.0,13.391711449402006,24,6.5,40.377602657576396,20,47.0,42.41314153010786,19,46.0,45.00000000000001,11,45.0,0.75,514274,0.0,0.0,24,0,0,2,0,0.0,38,40,57,299.0,258.0,21,41,57,2665,1.174792779609561,12.239942148327827
9,57,0,0,0,10.000000000000002,20,10.0,17.621478978367605,109,25.36697247706422,43.092412239091246,50,48.2,46.885412807602634,46,54.91304347826087,45.00000000000001,16,45.0,0.75,509095,0.0,0.0,36,0,0,2,0,0.0,39,41,44,273.0,198.0,21,36,44,8621,0.969223141670227,13.209165289998055
10,44,0,0,0,10.000000000000002,20,10.0,17.90008383079384,244,18.217213114754102,44.202429240713776,30,49.0,48.243996399781246,159,49.232704402515715,45.00000000000001,13,45.0,0.75,480218,0.0,0.0,37,0,0,3,0,0.0,33,36,48,217.0,185.0,17,27,48,14528,1.1477358862757685,14.356901176273825
11,48,0,0,0,10.000000000000002,20,10.0,16.402729800368522,112,10.125,44.91590110304785,30,48.33333333333334,49.44148908197227,61,54.295081967213115,45.00000000000001,12,45.0,0.75,471552,0.0,0.0,28,0,0,3,0,0.0,33,36,44,272.0,192.0,19,29,44,6636,1.5148739516735077,15.87177512794733
