index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,38.0,0,,47.0,0,,63.0,0,,0.0,547996,0.0,0.0,7,0,0,0,0,0.0,562,562,148,0.0,0.0,0,0,148,200,9.611415015533566,9.611415015533566
1,148,0,0,0,10.0,20,10.0,19.823529411764707,6,11.0,26.1875,3,14.0,34.54545454545455,10,19.0,44.96296296296296,36,42.41666666666666,63.0,0,,0.19,543767,0.0,0.0,31,0,0,4,0,0.0,102,106,98,1369.0,536.0,90,58,98,2025,6.016284868121147,15.627699883654715
2,98,0,0,0,10.0,20,10.0,19.63539445628998,1,11.0,27.343495934959346,6,35.666666666666664,32.2406015037594,17,25.529411764705888,44.07663782447466,8,36.0,63.0,0,,0.12000000000000002,542336,0.0,0.0,15,0,0,4,0,0.0,57,61,85,743.0,414.0,45,53,85,1147,3.435993427410722,19.063693311065432
3,85,0,0,0,10.0,20,10.0,19.24474100882153,2,11.0,31.28142501555693,20,40.0,31.705082319255556,10,28.5,44.12472334331468,4,45.0,63.0,0,,0.22000000000000006,540767,0.0,0.0,16,0,0,1,0,0.0,43,44,71,462.0,357.0,28,57,71,1487,2.3670445326715708,21.43073784373701
4,71,0,0,0,10.0,20,10.0,18.66669003715908,3,11.0,33.59838024429103,25,38.96,34.38678202042543,14,46.42857142857143,42.63614826461558,25,38.52,63.0,0,,0.23,537538,0.0,0.0,25,0,0,3,0,0.0,41,44,65,470.0,323.0,30,41,65,2820,2.8450530394911766,24.275790883228183
5,65,0,0,0,10.0,20,10.0,18.288182453264746,2,11.0,35.1398681816953,29,39.10344827586207,36.24285320562238,56,38.535714285714285,42.58759585285462,7,42.0,63.0,20,63.0,0.15,533023,0.0,0.0,33,0,0,1,0,0.0,39,40,63,455.0,347.0,26,39,63,5068,2.0274035222828393,26.30319440551102
6,63,0,0,0,10.0,20,10.0,17.90917283794286,2,11.0,36.363825714965614,30,40.16666666666666,36.51958917798419,42,37.26190476190476,44.54931229795874,42,48.404761904761905,63.0,20,63.0,0.22000000000000006,525987,0.0,0.0,38,0,0,3,0,0.0,44,47,61,495.0,315.0,31,32,61,6285,2.230296304449439,28.53349070996046
7,61,0,0,0,10.0,20,10.0,17.358102230172985,3,11.0,37.509690523086455,45,40.333333333333336,38.34710482938465,45,44.0,44.54931229795874,0,,62.99999999999999,20,63.0,0.23,521717,0.0,0.0,29,0,0,2,0,0.0,39,41,49,462.0,179.0,27,34,49,5288,2.1583918910473585,30.69188260100782
8,49,0,0,0,10.0,20,10.0,17.358102230172985,0,,38.00710206869919,30,40.333333333333336,37.266571961727045,83,35.10843373493976,50.53611535968767,26,76.34615384615384,62.99999999999999,20,63.0,0.2,513777,0.0,0.0,31,0,0,0,0,0.0,32,32,46,288.0,153.0,18,31,46,7569,1.4328188020735981,32.124701403081424
9,46,0,0,0,10.000000000000002,20,10.0,17.17567002422703,1,11.0,38.373558287325814,29,40.31034482758621,38.79685405107568,72,43.555555555555564,49.640068424690114,24,45.0,62.99999999999999,20,63.0,0.21,506643,0.0,0.0,34,0,0,0,0,0.0,28,28,36,234.0,170.0,14,32,36,6856,1.394178843125701,33.518880246207125
10,36,0,0,0,10.000000000000002,20,10.0,16.636571923967605,3,11.0,38.7163148489124,29,40.6551724137931,38.49056880850336,46,36.71739130434783,50.325297533767525,14,56.85714285714285,63.0,20,63.0,0.23,502351,0.0,0.0,34,0,0,0,0,0.0,31,31,42,259.0,153.0,15,21,42,5157,1.2831280622631311,34.80200830847025
