index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0125,934032,0.0,0.0,10,0,0,227,0,0.0,902,1129,34,0.0,0.0,0,0,34,200,0.956157760694623,0.956157760694623
1,34,0,0,0,10.0,20,10.0,17.2,5,10.0,29.5,5,43.0,37.117647058823536,23,23.65217391304348,59.0,0,,0.1875,932111,0.0,0.0,16,0,0,5,0,0.0,34,39,34,378.0,234.0,21,13,34,1009,1.6888245232403278,2.6449822839349513
2,34,0,0,0,10.0,20,10.0,14.414285714285715,25,9.4,30.85,5,43.0,35.247191011235955,10,23.8,59.0,0,,0.25,930687,0.0,0.0,17,0,0,10,0,0.0,26,36,34,360.0,222.0,20,14,34,888,1.4623757787048817,4.1073580626398325
3,34,0,0,0,10.0,20,10.0,12.858241758241755,28,9.357142857142858,32.065,5,43.0,34.527614571092826,4,23.0,59.0,0,,0.275,929551,0.0,0.0,17,0,0,11,0,0.0,25,36,32,345.0,207.0,20,14,32,769,1.2415816467255354,5.348939709365368
4,32,0,0,0,10.0,20,10.0,12.09625818521983,25,9.6,33.1585,5,43.0,33.82117906606202,4,23.0,59.0,20,59.0,0.2875,928832,0.0,0.0,24,0,0,11,0,0.0,24,35,33,306.0,210.0,17,15,33,1927,1.804805364459753,7.153745073825121
5,33,0,0,0,10.0,20,10.0,11.479130021392915,30,9.5,34.94786363636363,10,43.0,33.09945047238975,4,22.5,59.0,20,59.0,0.225,928092,0.0,0.0,25,0,0,4,0,0.0,32,36,34,309.0,210.0,18,15,34,2185,1.5044872164726255,8.658232290297747
6,34,0,0,0,10.0,20,10.0,11.080683527675172,28,9.464285714285714,33.95367293233082,17,31.058823529411764,31.4462757001866,12,23.66666666666667,59.0,20,59.0,0.275,926513,0.0,0.0,28,0,0,3,0,0.0,32,35,36,324.0,228.0,18,16,36,2457,1.693585755303502,10.351818045601247
7,36,0,0,0,10.0,20,10.0,10.779467268330517,30,9.5,35.63296359385436,15,42.333333333333336,30.93144165528555,4,23.0,59.0,8,59.0,0.2625,925413,0.0,0.0,25,0,0,3,0,0.0,35,38,32,363.0,225.0,21,15,32,1684,1.6353875026106834,11.987205548211932
8,32,0,0,0,10.0,20,10.0,10.591670233531966,23,9.434782608695652,34.959690427637504,16,32.125,29.704645664282,12,23.66666666666667,59.00000000000001,11,59.0,0.275,924083,0.0,0.0,23,0,0,6,0,0.0,31,37,30,327.0,174.0,19,13,30,1864,1.2554203569889069,13.242625905200839
9,30,0,0,0,10.000000000000002,20,10.0,10.341913950209731,41,9.439024390243905,32.520463000544844,25,25.2,29.07241122178633,6,22.33333333333333,59.00000000000001,9,59.0,0.25,922089,0.0,0.0,30,0,0,5,0,0.0,31,36,29,324.0,141.0,18,12,29,1882,1.3485447131097317,14.59117061831057
