index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,19.0,0,,25.0,0,,34.0,0,,42.0,0,,59.0,0,,0.1,326450,0.0,0.0,6,0,0,303,0,0.0,404,707,94,0.0,0.0,0,0,94,100,21.340732514858246,21.340732514858246
1,94,0,0,0,10.0,11,10.0,19.0,0,,25.0,0,,34.0,0,,39.230769230769226,72,37.5,59.0,0,,0.2,320346,0.0,0.0,18,0,0,12,0,0.0,100,112,78,1292.0,36.0,92,2,78,2810,19.01861196383834,40.359344478696585
2,78,0,0,0,10.0,15,10.0,19.0,0,,25.0,0,,26.87323943661972,26,14.538461538461537,36.61056297156123,67,32.492537313432834,59.0,0,,0.2,313666,0.0,0.0,23,0,0,18,0,0.0,76,94,61,1131.0,60.0,73,5,61,2705,17.782755935564637,58.142100414261215
3,61,0,0,0,10.000000000000002,7,10.0,19.0,0,,22.315068493150687,28,18.0,18.303527481542247,58,8.862068965517242,36.039169684296425,41,33.8780487804878,59.0,0,,0.2,306384,0.0,0.0,27,0,0,16,0,0.0,63,79,42,898.0,39.0,58,3,42,2477,17.17946875281632,75.32156916707756
4,42,0,0,0,10.000000000000002,5,10.0,20.5,9,28.0,21.313253012048193,9,14.0,15.619330413480807,25,3.84,33.527900349524124,59,26.01694915254237,59.0,0,,0.18,300496,0.0,0.0,18,0,0,22,0,0.0,31,53,32,497.0,42.0,33,9,32,2059,16.737439662218097,92.05900882929564
5,32,0,0,0,10.000000000000002,12,10.0,21.671875000000004,9,28.0,18.773815023560935,41,14.609756097560975,15.756472878443226,19,16.631578947368418,33.595116309880204,50,33.879999999999995,59.0,20,59.0,0.2,294625,0.0,0.0,36,0,0,17,0,0.0,34,51,29,434.0,9.0,29,3,29,4161,17.209547029808164,109.2685558591038
6,29,0,0,0,10.000000000000004,8,10.0,22.60798816568048,9,28.0,16.81736552404383,79,14.405063291139241,15.743049823429295,44,15.704545454545455,33.530898931762174,53,33.24528301886792,59.0,20,59.0,0.2,284876,0.0,0.0,40,0,0,6,0,0.0,37,43,26,365.0,12.0,25,4,26,5103,16.18166617117822,125.45022203028202
7,26,0,0,0,10.000000000000004,10,10.0,24.6088727432849,27,28.66666666666667,15.926294337549939,75,14.04,13.952312401159134,56,9.053571428571429,33.21778067910921,43,31.32558139534884,59.0,20,59.0,0.2,274982,0.0,0.0,43,0,0,9,0,0.0,32,41,31,329.0,12.0,22,4,31,4961,17.101276747882366,142.55149877816442
8,31,0,0,0,10.000000000000004,9,10.0,25.0985323849866,20,26.9,16.27628027429586,52,17.69230769230769,13.01503088158134,31,7.322580645161291,33.008038655213284,21,30.285714285714285,59.0,20,59.0,0.19,270026,0.0,0.0,39,0,0,11,0,0.0,37,48,25,400.0,12.0,27,4,25,3591,16.134106079116464,158.68560485728085
9,25,0,0,0,10.000000000000002,14,10.0,25.47519318326633,9,29.0,16.102362225713733,157,15.840764331210194,12.046655872893679,88,9.875,32.634435406486986,9,21.66666666666667,59.0,20,59.0,0.2,252478,0.0,0.0,45,0,0,12,0,0.0,27,39,22,284.0,12.0,21,4,22,5132,14.800880804657936,173.48648566193881
10,22,0,0,0,10.000000000000002,9,10.0,26.00950580786339,18,28.5,16.07226248068551,9,14.888888888888891,11.721977642695306,31,9.03225806451613,32.67822355569009,49,32.897959183673464,59.00000000000001,20,59.0,0.2,247075,0.0,0.0,36,0,0,9,0,0.0,27,36,30,249.0,12.0,18,4,30,3809,14.518023259937765,188.00450892187652
11,30,0,0,0,10.0,14,10.0,26.26981978672308,19,27.52631578947368,16.356286250990433,40,18.675,11.402991255912006,76,10.315789473684207,32.733472801934425,25,33.32,59.00000000000001,13,59.0,0.2,239109,0.0,0.0,40,0,0,10,0,0.0,34,44,19,389.0,12.0,26,4,19,3794,14.381523683667185,202.3860326055437
12,19,0,0,0,9.999999999999998,8,10.0,26.611060443008604,18,28.5,16.635200085941705,11,25.0,11.57472137324326,23,13.826086956521738,32.80073409816534,28,33.42857142857143,59.00000000000001,13,59.0,0.2,235906,0.0,0.0,23,0,0,7,0,0.0,26,33,20,198.0,12.0,15,4,20,2889,13.912964962422848,216.29899756796658
13,20,0,0,0,9.999999999999998,12,10.0,27.028755935096783,27,28.66666666666667,16.74692395379929,9,20.555555555555557,11.820386242788704,71,12.830985915492956,33.31763034843204,39,36.769230769230774,59.00000000000001,17,59.0,0.21,227673,0.0,0.0,40,0,0,11,0,0.0,26,37,22,232.0,12.0,16,4,22,4427,13.66760958917439,229.96660715714097
14,22,0,0,0,9.999999999999998,12,10.0,27.33044290060472,27,28.66666666666667,16.368748601059526,42,13.809523809523812,11.595237233298528,48,10.0625,32.902388131002674,42,30.23809523809524,59.00000000000002,17,59.0,0.2,220371,0.0,0.0,38,0,0,9,0,0.0,31,40,23,246.0,30.0,17,5,23,4230,12.69326614588499,242.65987330302602
15,23,0,0,0,9.999999999999998,11,10.0,27.47085630453461,18,28.5,16.368748601059526,0,,10.944712577834775,101,8.772277227722773,32.5071669782404,41,29.804878048780488,59.00000000000001,18,59.0,0.2,209084,0.0,0.0,38,0,0,11,0,0.0,29,40,18,245.0,45.0,18,5,18,3793,12.409383350983262,255.06925665400917
16,18,0,0,0,10.0,11,10.0,27.56647027143547,9,29.0,16.507088785426127,54,17.25925925925926,11.227737123006639,85,12.541176470588233,32.75883280321248,53,34.13207547169812,59.00000000000001,16,59.0,0.2,197372,0.0,0.0,40,0,0,12,0,0.0,24,36,17,216.0,24.0,15,3,17,5122,12.133569665253162,267.2028263192624
17,17,0,0,0,10.0,10,10.0,27.6803597953946,18,28.5,16.553331362137087,10,18.0,11.639463418829004,49,15.265306122448981,33.01076718963421,38,35.05263157894737,59.0,17,59.0,0.2,191275,0.0,0.0,32,0,0,7,0,0.0,28,35,20,189.0,9.0,14,3,20,3876,11.960629053413868,279.16345537267625
18,20,0,0,0,10.0,11,10.0,27.79069515623194,27,28.33333333333333,16.315682880759226,16,12.0,11.874488394505454,29,15.379310344827585,32.54138070799589,28,27.32142857142857,58.99999999999999,15,59.0,0.22000000000000006,187123,0.0,0.0,31,0,0,13,0,0.0,21,34,18,217.0,12.0,16,4,18,3163,11.69272199086845,290.8561773635447
19,18,0,0,0,10.0,11,10.0,27.869599662476684,18,28.5,16.315682880759226,0,,11.745128015086673,5,1.0,32.874557291490085,38,35.55263157894737,58.99999999999999,13,59.0,0.2,184253,0.0,0.0,21,0,0,10,0,0.0,24,34,19,190.0,30.0,13,5,19,2746,10.13870657980442,300.9948839433491
20,19,0,0,0,10.0,9,10.0,27.94213006744016,27,28.33333333333333,16.346898204903322,4,18.5,11.659956288257954,17,9.764705882352944,32.70108714644894,18,29.722222222222218,58.99999999999999,11,59.0,0.2,182057,0.0,0.0,29,0,0,9,0,0.0,28,37,18,250.0,9.0,16,3,18,2279,9.882143417373301,310.87702736072237
21,18,0,0,0,10.0,11,10.0,28.04940079541235,27,28.66666666666667,16.346898204903322,0,,12.053948932040852,34,16.176470588235293,32.63230848044437,51,32.23529411764706,59.0,15,59.0,0.2,176464,0.0,0.0,27,0,0,14,0,0.0,20,34,19,188.0,30.0,13,5,19,3963,9.637859571725132,320.51488693244755
22,19,0,0,0,10.0,17,10.0,28.09881707978402,9,29.0,16.435257996762445,4,22.0,10.823016996193239,69,4.565217391304348,32.51437992786077,11,29.181818181818183,58.99999999999999,13,59.0,0.22000000000000006,170297,0.0,0.0,24,0,0,12,0,0.0,25,37,16,243.0,9.0,16,3,16,1922,9.644803877919912,330.1596908103675
23,16,0,0,0,10.0,8,10.0,28.09881707978402,0,,16.435257996762445,0,,10.446363631750026,41,6.975609756097561,32.078201106956065,30,27.86666666666667,58.99999999999999,17,59.0,0.2,165938,0.0,0.0,22,0,0,10,0,0.0,24,34,18,177.0,12.0,12,4,18,2205,9.049758544191716,339.2094493545592
