index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,16.0,0,,26.0,0,,32.0,0,,0.06666666666666668,187716,0.0,0.0,4,0,0,77,0,0.0,361,438,129,0.0,0.0,0,0,129,140,7.6982775647193185,7.6982775647193185
1,129,0,0,0,10.0,20,10.0,16.0,0,,19.91935483870968,17,3.8235294117647056,32.0,0,,0.26666666666666666,186863,0.0,0.0,9,0,0,12,0,0.0,70,82,58,1008.0,312.0,70,59,58,265,7.753216257318853,15.451493822038175
2,58,0,0,0,10.0,20,10.0,16.958333333333332,3,31.33333333333333,14.796037296037294,30,5.266666666666667,32.0,0,,0.21666666666666667,185277,0.0,0.0,14,0,0,4,0,0.0,25,29,35,215.0,196.0,17,41,35,452,7.915017796680331,23.366511618718505
3,35,0,0,0,10.0,20,10.0,18.021186440677965,4,29.5,12.942085247979715,49,10.020408163265307,32.0,20,32.0,0.21666666666666667,182798,0.0,0.0,23,0,0,3,0,0.0,20,23,34,152.0,97.0,12,23,34,1449,10.573875613510607,33.940387232229114
4,34,0,0,0,9.999999999999998,20,10.0,18.60476618705036,2,31.0,14.326361314990839,36,18.694444444444443,32.0,20,32.0,0.25,181091,0.0,0.0,17,0,0,3,0,0.0,24,27,27,172.0,102.0,15,19,27,1575,5.432700188830495,39.37308742105961
5,27,0,0,0,9.999999999999998,20,10.0,18.60476618705036,0,,12.783711498990645,43,7.953488372093022,32.0,17,32.0,0.21666666666666667,178580,0.0,0.0,17,0,0,3,0,0.0,20,23,24,163.0,75.0,12,15,24,1086,13.491748735308649,52.864836156368256
6,24,0,0,0,9.999999999999998,14,10.0,20.02337249143417,9,26.33333333333333,12.130678496807509,49,10.000000000000002,32.0,16,32.0,0.2333333333333333,176065,0.0,0.0,22,0,0,3,0,0.0,21,24,24,169.0,59.0,13,11,24,1379,15.164870457723735,68.02970661409199
7,24,0,0,0,9.999999999999998,20,10.0,21.82634277454036,9,30.66666666666667,11.12523062822688,48,7.1875,32.0,15,32.0,0.21666666666666667,173354,0.0,0.0,25,0,0,3,0,0.0,22,25,27,157.0,48.0,13,11,27,1301,12.737624727189539,80.76733134128153
8,27,0,0,0,10.0,20,10.0,22.03405377236836,2,27.0,11.317747765164384,57,12.035087719298243,32.0,18,32.0,0.21666666666666667,170035,0.0,0.0,19,0,0,4,0,0.0,17,21,29,148.0,66.0,10,17,29,1516,8.405347019433973,89.17267836071552
9,29,0,0,0,10.0,20,10.0,23.14840454765807,7,30.285714285714285,10.687468757793658,55,7.90909090909091,32.0,13,32.0,0.2333333333333333,166796,0.0,0.0,21,0,0,6,0,0.0,18,24,34,166.0,82.0,12,17,34,1263,15.649351380765438,104.82202974148096
