index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
350,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
100,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
190,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
193,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
116,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
21,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
507,T23,T37,1,1,2,-1,-1,1,04T23@2,07T37@3,9,-1,-1,-1,3
505,T22,T37,1,4,11,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
503,T23,T37,1,3,1,-1,-1,1,04T23@2,07T37@3,9,-1,-1,-1,3
501,T37,T37,1,4,77,-1,-1,1,07T37@3,09T37@4,17,-1,-1,-1,4
500,T23,T37,1,4,1,-1,-1,1,05T23@2,07T37@3,10,-1,-1,-1,3
499,T23,T37,1,4,7,-1,-1,1,05T23@2,07T37@3,13,-1,-1,-1,3
498,T22,T37,1,4,11,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
493,T23,T37,1,5,2,-1,-1,1,04T23@2,07T37@3,13,-1,-1,-1,3
291,OTHER,T19,1,5,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
279,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
327,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
157,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
13,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
416,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
217,OTHER,T19,2,5,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
491,T37,T37,2,4,77,-1,-1,1,07T37@3,09T37@4,17,-1,-1,-1,4
530,T23,T37,2,5,16,-1,-1,2,04T23@2,07T37@3,17,-1,-1,-1,3
53,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
315,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
394,OTHER,T19,2,4,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
56,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
531,T37,T23,3,3,56,-1,-1,2,02T37@1,05T23@2,12,-1,-1,-1,2
463,T22,T37,3,5,12,1,-1,1,01T22@0,02T37@1,17,3,-1,-1,1
528,T23,T37,3,4,1,2,-1,2,05T23@2,07T37@3,8,3,-1,-1,3
387,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
115,OTHER,T19,3,7,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
485,T23,T37,3,5,3,1,-1,1,05T23@2,07T37@3,10,3,-1,-1,3
122,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
554,T22,T23,3,5,44,-1,-1,3,01T22@0,03T23@1,9,-1,-1,-1,1
259,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
252,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
518,T23,T37,3,2,2,2,-1,2,04T23@2,07T37@3,9,3,-1,-1,3
517,T23,T37,3,3,1,2,-1,2,05T23@2,07T37@3,11,3,-1,-1,3
465,T37,T37,3,4,77,1,-1,1,07T37@3,09T37@4,17,3,-1,-1,4
522,T23,T37,4,4,9,2,-1,2,04T23@2,07T37@3,14,4,-1,-1,3
322,OTHER,T19,4,1,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
460,T22,T37,4,17,32,1,-1,1,01T22@0,02T37@1,17,4,-1,-1,1
461,T22,T37,4,5,12,1,-1,1,01T22@0,02T37@1,17,4,-1,-1,1
17,OTHER,T19,4,7,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
486,T37,T23,4,4,57,1,-1,1,02T37@1,05T23@2,10,4,-1,-1,2
495,T37,T37,4,7,25,-1,-1,1,07T37@3,09T37@4,17,-1,-1,-1,4
476,T23,T37,4,1,1,1,-1,1,04T23@2,07T37@3,9,4,-1,-1,3
468,T37,T23,4,1,58,1,-1,1,02T37@1,04T23@2,10,4,-1,-1,2
459,T37,T23,4,5,56,1,-1,1,02T37@1,05T23@2,11,4,-1,-1,2
574,T23,T37,4,4,1,-1,-1,4,05T23@2,07T37@3,5,-1,-1,-1,3
39,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
292,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
211,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
571,T23,T37,4,2,8,-1,-1,4,04T23@2,07T37@3,14,-1,-1,-1,3
536,T37,T23,4,5,53,-1,-1,2,02T37@1,05T23@2,14,-1,-1,-1,2
471,T23,T37,4,4,1,1,-1,1,05T23@2,07T37@3,13,4,-1,-1,3
119,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
272,T37,OTHER,5,3,66,0,-1,-1,09T37@4,BUYER,0,5,-1,-1,5
533,T22,T23,5,7,42,-1,-1,2,01T22@0,03T23@1,14,-1,-1,-1,1
284,T19,OTHER,5,4,66,0,-1,-1,08T19@4,BUYER,0,5,-1,-1,5
209,T19,OTHER,5,2,66,0,-1,-1,08T19@4,BUYER,0,5,-1,-1,5
171,OTHER,T22,5,6,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
186,T37,OTHER,5,6,66,0,-1,-1,09T37@4,BUYER,0,5,-1,-1,5
335,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
297,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
458,T23,T37,5,1,1,1,-1,1,05T23@2,07T37@3,8,5,-1,-1,3
163,OTHER,T19,5,4,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
497,T22,T23,5,10,42,-1,-1,1,01T22@0,03T23@1,12,-1,-1,-1,1
385,T37,OTHER,5,3,66,0,-1,-1,09T37@4,BUYER,0,5,-1,-1,5
488,T37,T23,5,4,57,1,-1,1,02T37@1,04T23@2,11,5,-1,-1,2
504,T22,T23,5,13,39,-1,-1,1,01T22@0,03T23@1,15,-1,-1,-1,1
64,OTHER,T19,5,4,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
405,T37,OTHER,5,2,66,0,-1,-1,09T37@4,BUYER,0,5,-1,-1,5
482,T37,T23,5,2,55,1,-1,1,02T37@1,05T23@2,13,5,-1,-1,2
54,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
474,T37,T23,6,5,57,1,-1,1,02T37@1,05T23@2,9,6,-1,-1,2
58,OTHER,T22,6,6,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
257,OTHER,T19,6,4,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
502,T22,T23,6,14,40,-1,-1,1,01T22@0,03T23@1,14,-1,-1,-1,1
16,T37,OTHER,6,3,66,0,-1,-1,09T37@4,BUYER,0,6,-1,-1,5
317,OTHER,T19,6,2,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
492,T22,T23,6,13,42,-1,-1,1,01T22@0,03T23@1,12,-1,-1,-1,1
107,OTHER,T19,6,4,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
85,T19,OTHER,6,5,66,0,-1,-1,08T19@4,BUYER,0,6,-1,-1,5
194,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
543,T22,T37,6,17,32,3,-1,3,01T22@0,02T37@1,17,6,-1,-1,1
489,T37,T23,6,2,55,1,-1,1,02T37@1,04T23@2,13,6,-1,-1,2
11,T19,OTHER,6,3,66,0,-1,-1,08T19@4,BUYER,0,6,-1,-1,5
467,T37,T37,6,4,77,1,-1,1,07T37@3,09T37@4,17,6,-1,-1,4
391,T37,OTHER,6,7,66,0,-1,-1,09T37@4,BUYER,0,6,-1,-1,5
548,T23,T37,6,5,4,3,-1,3,05T23@2,07T37@3,11,6,-1,-1,3
464,T22,T37,6,15,32,1,-1,1,01T22@0,02T37@1,17,6,-1,-1,1
511,T23,T37,6,4,2,2,-1,2,05T23@2,07T37@3,11,6,-1,-1,3
359,T37,OTHER,6,2,66,0,-1,-1,09T37@4,BUYER,0,6,-1,-1,5
490,T37,T23,7,5,57,1,-1,1,02T37@1,05T23@2,12,7,-1,-1,2
108,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
556,T23,T37,7,3,2,4,-1,4,04T23@2,07T37@3,12,7,-1,-1,3
371,OTHER,T22,7,4,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
229,T19,OTHER,7,3,66,0,-1,-1,08T19@4,BUYER,0,7,-1,-1,5
600,T23,T37,7,1,1,6,-1,6,05T23@2,07T37@3,8,7,-1,-1,3
367,T37,OTHER,7,4,66,0,-1,-1,09T37@4,BUYER,0,7,-1,-1,5
180,OTHER,T19,7,2,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
338,T19,OTHER,7,4,66,0,-1,-1,08T19@4,BUYER,0,7,-1,-1,5
95,OTHER,T19,7,5,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
268,T19,OTHER,7,8,66,0,-1,-1,08T19@4,BUYER,0,7,-1,-1,5
516,T37,T23,7,11,58,2,-1,2,02T37@1,04T23@2,14,7,-1,-1,2
527,T37,T37,7,4,77,2,-1,2,07T37@3,09T37@4,17,7,-1,-1,4
77,T19,OTHER,7,1,66,0,-1,-1,08T19@4,BUYER,0,7,-1,-1,5
81,OTHER,T22,7,5,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
326,OTHER,T19,7,2,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
2,T19,OTHER,8,8,66,0,-1,-1,08T19@4,BUYER,0,8,-1,-1,5
603,T23,T37,8,4,3,6,-1,6,05T23@2,07T37@3,12,8,-1,-1,3
