index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
163,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
72,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
104,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
19,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
329,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
8,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
122,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
115,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
589,T22,T03,1,1,18,1,-1,1,01T22@0,02T03@1,11,1,-1,-1,1
590,T35,T35,1,3,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
30,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
184,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
591,T35,T35,1,5,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
593,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
595,T35,T35,1,4,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
598,T35,T35,1,5,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
363,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
600,T22,T03,1,1,18,1,-1,1,01T22@0,02T03@1,11,1,-1,-1,1
364,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
603,T35,T03,1,1,18,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
45,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
605,T35,T03,1,1,18,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
113,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
587,T35,T03,1,1,18,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
596,T35,T03,1,1,18,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
547,T35,T35,1,6,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
567,T35,T03,1,1,18,1,-1,1,00T35@0,02T03@1,11,1,-1,-1,1
562,T35,T35,1,5,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
559,T22,T03,1,1,18,1,-1,1,01T22@0,02T03@1,11,1,-1,-1,1
261,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
558,T22,T03,1,1,18,1,-1,1,01T22@0,02T03@1,11,1,-1,-1,1
549,T22,T03,1,1,18,1,-1,1,01T22@0,02T03@1,11,1,-1,-1,1
553,T35,T35,1,6,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
382,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
634,T35,T35,2,6,16,2,-1,2,03T35@1,05T35@2,18,2,-1,-1,2
636,T35,T03,2,1,18,2,-1,2,00T35@0,02T03@1,11,2,-1,-1,1
247,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
640,T35,T03,2,1,18,2,-1,2,00T35@0,02T03@1,11,2,-1,-1,1
641,T35,T03,2,1,18,2,-1,2,00T35@0,02T03@1,11,2,-1,-1,1
649,T35,T03,2,1,18,2,-1,2,00T35@0,02T03@1,11,2,-1,-1,1
652,T35,T35,2,8,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
257,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
233,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
554,T35,T35,2,5,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
258,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
266,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
312,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
583,T35,T35,2,4,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
286,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
622,T35,T03,2,1,18,2,-1,2,00T35@0,02T03@1,11,2,-1,-1,1
542,T13,OTHER,3,3,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
625,T35,T35,3,20,9,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
623,T35,T35,3,9,9,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
620,T35,T35,3,6,9,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
585,T35,T35,3,4,17,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
99,T35,OTHER,3,7,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
615,T03,T35,3,5,54,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
610,T03,T35,3,5,54,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
609,T03,T35,3,5,54,-1,-1,1,02T03@1,05T35@2,2,-1,-1,-1,2
537,T13,OTHER,3,1,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
586,T35,T35,3,13,18,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
550,T03,T35,3,5,54,1,-1,1,02T03@1,05T35@2,2,3,-1,-1,2
552,T03,T35,3,5,54,1,-1,1,02T03@1,05T35@2,2,3,-1,-1,2
108,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
669,T35,T03,3,1,18,3,-1,3,00T35@0,02T03@1,11,3,-1,-1,1
157,T35,OTHER,3,1,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
117,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
541,T13,OTHER,3,4,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
673,T35,T03,3,1,18,3,-1,3,00T35@0,02T03@1,11,3,-1,-1,1
296,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
287,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
350,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
279,T35,OTHER,3,1,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
259,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
210,T35,OTHER,3,2,41,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
685,T35,T03,3,1,18,3,-1,3,00T35@0,02T03@1,11,3,-1,-1,1
683,T35,T03,3,1,18,3,-1,3,00T35@0,02T03@1,11,3,-1,-1,1
680,T35,T03,3,1,18,3,-1,3,00T35@0,02T03@1,11,3,-1,-1,1
415,T13,OTHER,3,1,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
56,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
416,T13,OTHER,4,3,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
526,T13,OTHER,4,1,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
244,T35,OTHER,4,4,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
365,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
713,T35,T03,4,1,18,4,-1,4,00T35@0,02T03@1,11,4,-1,-1,1
711,T35,T03,4,1,18,4,-1,4,00T35@0,02T03@1,11,4,-1,-1,1
278,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
706,T35,T03,4,1,18,4,-1,4,00T35@0,02T03@1,11,4,-1,-1,1
704,T35,T03,4,1,18,4,-1,4,00T35@0,02T03@1,11,4,-1,-1,1
243,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
655,T03,T35,4,5,54,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
617,T03,T35,4,5,54,2,-1,2,02T03@1,05T35@2,2,4,-1,-1,2
698,T35,T03,4,1,18,4,-1,4,00T35@0,02T03@1,11,4,-1,-1,1
494,T13,OTHER,4,4,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
409,T13,OTHER,4,2,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
208,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
335,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
249,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
211,T35,OTHER,4,1,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
256,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
301,T35,OTHER,4,2,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
138,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
659,T03,T35,4,5,54,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
85,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
658,T03,T35,4,5,54,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
657,T03,T35,4,5,54,-1,-1,2,02T03@1,05T35@2,2,-1,-1,-1,2
78,T35,OTHER,4,2,41,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
543,T35,T35,4,11,18,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
458,T13,OTHER,4,1,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
120,T35,OTHER,5,1,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
546,T22,T35,5,13,26,1,-1,1,01T22@0,03T35@1,18,5,-1,-1,1
581,T35,T35,5,6,17,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
271,T35,OTHER,5,2,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
250,OTHER,T35,5,5,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
528,T13,OTHER,5,3,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
195,T35,OTHER,5,2,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
336,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
666,T03,T35,5,5,54,3,-1,3,02T03@1,05T35@2,2,5,-1,-1,2
180,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
670,T03,T35,5,5,54,3,-1,3,02T03@1,05T35@2,2,5,-1,-1,2
65,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
432,T13,OTHER,5,3,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
148,T35,OTHER,5,3,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
663,T03,T35,5,5,54,3,-1,3,02T03@1,05T35@2,2,5,-1,-1,2
637,T35,T35,5,8,9,2,-1,2,00T35@0,03T35@1,18,5,-1,-1,1
689,T03,T35,5,5,54,-1,-1,3,02T03@1,05T35@2,2,-1,-1,-1,2
630,T35,T35,5,6,10,2,-1,2,00T35@0,03T35@1,18,5,-1,-1,1
627,T35,T35,5,25,9,2,-1,2,00T35@0,03T35@1,18,5,-1,-1,1
692,T03,T35,5,5,54,-1,-1,3,02T03@1,05T35@2,2,-1,-1,-1,2
91,T35,OTHER,5,4,41,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
348,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
406,T13,OTHER,5,2,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
377,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
725,T35,T03,5,1,18,5,-1,5,00T35@0,02T03@1,11,5,-1,-1,1
732,T35,T03,5,1,18,5,-1,5,00T35@0,02T03@1,11,5,-1,-1,1
741,T35,T03,5,1,18,5,-1,5,00T35@0,02T03@1,11,5,-1,-1,1
743,T35,T03,5,1,18,5,-1,5,00T35@0,02T03@1,11,5,-1,-1,1
748,T35,T03,5,1,18,5,-1,5,00T35@0,02T03@1,11,5,-1,-1,1
594,T22,T35,5,10,26,1,-1,1,01T22@0,03T35@1,18,5,-1,-1,1
386,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
490,T13,OTHER,6,1,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
434,T13,OTHER,6,2,41,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
