index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,59.0,0,,76.0,0,,0.1,460054,0.0,0.0,7,0,0,95,0,0.0,210,305,106,0.0,0.0,0,0,106,200,3.1919187102466817,3.1919187102466817
1,106,0,0,0,10.0,20,10.0,20.574468085106385,2,11.0,28.0,0,,41.0,0,,48.852941176470594,23,29.0,76.0,0,,0.32,457550,0.0,0.0,14,0,0,65,0,0.0,41,106,83,1674.0,144.0,93,13,83,889,6.1702697798609725,9.362188490107657
2,83,0,0,0,10.0,20,10.0,20.39524838012959,4,18.5,29.5,5,43.0,40.97826086956522,1,40.0,49.110759493670884,2,57.0,76.0,0,,0.2,456886,0.0,0.0,12,0,0,23,0,0.0,37,60,86,764.0,135.0,48,35,86,643,6.339806938543916,15.701995428651571
3,86,0,0,0,10.0,20,10.0,23.542565266742344,20,30.1,29.5,0,,40.922619047619044,9,40.66666666666666,48.06344869459624,9,41.444444444444436,76.0,0,,0.37,455402,0.0,0.0,19,0,0,20,0,0.0,47,67,77,945.0,95.0,54,32,77,1541,4.652700234204532,20.354695662856106
4,77,0,0,0,10.0,20,10.0,23.280228857624827,2,16.0,30.81730769230769,7,39.285714285714285,39.465046132008524,11,33.45454545454545,47.852248455810205,10,46.6,76.0,0,,0.4400000000000001,453704,0.0,0.0,20,0,0,27,0,0.0,32,59,74,779.0,95.0,45,32,74,1341,3.976621679961682,24.331317342817783
5,74,0,0,0,10.0,20,10.0,24.419588503702588,12,29.33333333333333,31.723726114649683,16,34.375,38.199484803318,11,32.36363636363637,48.352257158612225,8,52.25,76.0,10,76.0,0.35000000000000003,453503,0.0,0.0,23,0,0,32,0,0.0,23,55,65,743.0,107.0,43,31,65,2636,4.275212166830896,28.60652950964868
6,65,0,0,0,10.0,20,10.0,24.062329002531925,8,21.5,32.55706863979849,7,39.285714285714285,38.421175921385824,4,41.5,46.570494182466774,26,42.230769230769226,76.0,11,76.0,0.4900000000000001,451118,0.0,0.0,27,0,0,24,0,0.0,28,52,64,687.0,78.0,39,26,64,2747,3.4128644540905952,32.01939396373928
7,64,0,0,0,10.0,20,10.0,24.148029717812754,47,24.25531914893617,33.23611021747522,5,41.0,39.06253636209826,10,42.5,48.788159906044385,58,51.862068965517246,76.0,12,76.0,0.4900000000000001,444193,0.0,0.0,30,0,0,23,0,0.0,27,50,71,666.0,81.0,37,27,71,5890,5.3276640586554995,37.34705802239477
8,71,0,0,0,10.0,20,10.0,23.52684725762434,25,21.16,34.7958095208975,16,40.25,39.91327877291829,8,46.0,48.4955118237729,11,45.18181818181818,76.0,5,76.0,0.51,442678,0.0,0.0,24,0,0,26,0,0.0,28,54,69,741.0,87.0,42,29,69,2618,4.880003549158573,42.22706157155335
9,69,0,0,0,10.000000000000002,20,10.0,24.206192956740562,12,30.33333333333333,36.52499303839448,21,41.857142857142854,36.83696634803265,33,31.363636363636363,50.28345040052732,56,54.17857142857143,76.0,5,76.0,0.51,434942,0.0,0.0,28,0,0,32,0,0.0,23,55,72,728.0,83.0,41,28,72,5892,5.156960913911462,47.38402248546481
10,72,0,0,0,10.000000000000002,20,10.0,23.184640835370804,30,19.5,34.86171499033608,19,28.105263157894736,37.05249379929849,4,41.5,51.7314326778473,52,56.19230769230769,76.0,7,76.0,0.5700000000000001,429410,0.0,0.0,18,0,0,27,0,0.0,27,54,75,708.0,153.0,41,31,75,4939,4.508741069585085,51.892763555049896
