index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,32.0,0,,40.0,0,,0.0625,199086,0.0,0.0,9,0,0,18,0,0.0,172,190,80,0.0,0.0,0,0,80,200,0.20562250539660454,0.20562250539660454
1,80,0,0,0,10.0,20,10.0,13.294117647058822,6,8.0,20.818181818181817,10,6.5,28.9,5,1.0,40.0,0,,0.325,198389,0.0,0.0,14,0,0,8,0,0.0,40,48,74,468.0,257.0,27,53,74,318,1.2997418399900198,1.5053643453866243
2,74,0,0,0,10.0,20,10.0,12.774066797642437,5,8.0,19.0,5,1.0,27.61,5,16.0,40.0,0,,0.275,198044,0.0,0.0,15,0,0,6,0,0.0,27,33,60,234.0,276.0,14,60,60,325,1.781953576952219,3.287317922338844
3,60,0,0,0,10.0,20,10.0,12.304270812832119,5,8.0,19.339660339660337,1,36.0,29.749,5,49.0,40.0,0,,0.2625,197844,0.0,0.0,15,0,0,0,0,0.0,27,27,50,95.0,243.0,5,55,50,521,1.1610229313373566,4.4483408536762
4,50,0,0,0,10.0,20,10.0,14.319700670373642,12,22.0,19.045058281908123,6,16.833333333333332,31.674100000000006,5,49.0,40.0,20,40.0,0.3875,198070,0.0,0.0,26,0,0,2,0,0.0,28,30,45,117.0,187.0,7,43,45,1610,0.4878824036568403,4.93622325733304
5,45,0,0,0,10.0,20,10.0,14.319700670373642,0,,19.406258987441547,1,36.0,30.20669,5,17.0,40.0,20,40.0,0.225,197944,0.0,0.0,23,0,0,2,0,0.0,28,30,38,133.0,175.0,7,38,38,1121,1.6911288686096668,6.627352125942707
6,38,0,0,0,10.0,20,10.0,15.94993942940835,14,22.0,19.789960794469835,1,36.0,32.086021,5,49.0,40.0,17,40.0,0.325,197666,0.0,0.0,23,0,0,0,0,0.0,30,30,36,133.0,173.0,7,31,36,1469,2.1842545121908192,8.811606638133526
7,36,0,0,0,10.0,20,10.0,17.04508195562736,22,20.0,19.789960794469835,0,,37.82916823943662,26,47.769230769230774,40.0,11,40.0,0.5,196079,0.0,0.0,24,0,0,0,0,0.0,30,30,25,133.0,165.0,7,29,25,2322,0.8980827592313291,9.709689397364857
8,25,0,0,0,10.0,20,10.0,17.04508195562736,0,,19.789960794469835,0,,38.49468578374454,5,47.0,40.0,10,40.0,0.3875,196089,0.0,0.0,14,0,0,1,0,0.0,27,28,21,136.0,51.0,8,17,21,835,2.1602635886520147,11.86995298601687
9,21,0,0,0,10.000000000000002,20,10.0,17.923978100299912,31,20.0,23.001354224854822,5,48.0,41.86080059837517,34,48.0,40.0,11,40.0,0.375,194079,0.0,0.0,27,0,0,0,0,0.0,23,23,16,19.0,58.0,1,20,16,3132,2.7752483431249857,14.645201329141855
