index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,36.0,0,,49.0,0,,0.0,289986,0.0,0.0,8,0,0,0,0,0.0,542,542,78,0.0,0.0,0,0,78,200,3.1095995493233204,3.1095995493233204
1,78,0,0,0,10.0,20,10.0,19.0,0,,21.647058823529417,23,13.130434782608695,34.392857142857146,11,27.818181818181817,49.0,0,,0.125,288431,0.0,0.0,18,0,0,3,0,0.0,63,66,25,621.0,161.0,48,30,25,808,1.09693718329072,4.2065367326140395
2,25,0,0,0,10.0,20,10.0,19.0,0,,21.35091743119266,26,20.653846153846157,32.769005847953224,18,28.222222222222218,49.0,0,,0.125,286318,0.0,0.0,20,0,0,0,0,0.0,40,40,21,299.0,24.0,22,3,21,1245,0.6225335672497749,4.829070299863815
3,21,0,0,0,10.0,20,10.0,18.4375,3,10.0,21.493033439490446,22,22.0,25.756174131435753,34,13.058823529411766,49.0,0,,0.125,282994,0.0,0.0,21,0,0,0,0,0.0,38,38,13,255.0,24.0,18,3,13,1158,0.4824625067412853,5.3115328066051015
4,13,0,0,0,10.0,20,10.0,11.890581717451525,29,2.1379310344827585,20.627287147705477,18,16.27777777777778,25.171224915387512,31,23.548387096774192,49.0,20,49.0,0.125,278829,0.0,0.0,36,0,0,0,0,0.0,30,30,13,160.0,24.0,10,3,13,2265,0.4836838468909264,5.795216653496027
5,13,0,0,0,10.0,20,10.0,10.04754260311188,16,2.5625,20.08728387859318,8,13.5,25.21921987679192,18,25.5,49.0,20,49.0,0.125,276618,0.0,0.0,30,0,0,0,0,0.0,28,28,13,144.0,24.0,10,3,13,1788,0.4419094268232584,6.237126080319285
6,13,0,0,0,10.0,20,10.0,9.739674450444966,6,6.0,19.556320133050168,17,16.588235294117652,25.286152189668993,2,29.0,49.0,20,49.0,0.125,275223,0.0,0.0,28,0,0,0,0,0.0,29,29,13,150.0,24.0,10,3,13,1556,0.41277073323726654,6.649896813556553
7,13,0,0,0,10.0,20,10.0,9.243922654005683,9,5.333333333333333,19.082839238957085,21,16.80952380952381,27.529692337491344,13,45.07692307692307,49.00000000000001,20,49.0,0.125,273319,0.0,0.0,32,0,0,0,0,0.0,32,32,15,143.0,24.0,10,3,15,2167,0.4717983677983284,7.12169518135488
8,15,0,0,0,10.0,20,10.0,9.29302214368262,5,10.0,19.008757747567028,14,18.428571428571427,29.19245737582181,28,35.32142857142857,49.00000000000001,20,49.0,0.125,271178,0.0,0.0,33,0,0,0,0,0.0,31,31,12,180.0,24.0,12,3,12,2477,0.3596872612833977,7.481382442638277
9,12,0,0,0,10.000000000000002,20,10.0,9.29302214368262,0,,18.617599720316953,30,17.166666666666668,29.772160424924923,2,64.0,49.00000000000001,20,49.0,0.125,269396,0.0,0.0,27,0,0,0,0,0.0,29,29,15,139.0,24.0,9,3,15,1823,0.3856053464114666,7.866987789049745
10,15,0,0,0,10.000000000000002,20,10.0,8.623893501876363,7,2.0,18.902575374245078,64,19.46875,28.89806629658173,15,22.6,49.0,20,49.0,0.125,264550,0.0,0.0,36,0,0,0,0,0.0,33,33,10,190.0,6.0,13,2,10,2779,0.3508109636604786,8.217798752710223
11,10,0,0,0,10.000000000000002,20,10.0,8.623893501876363,0,,18.893207068620363,13,18.769230769230766,29.929136927136327,3,68.0,49.0,20,49.0,0.125,263555,0.0,0.0,22,0,0,0,0,0.0,25,25,11,99.0,9.0,7,3,11,1628,0.3201950900256634,8.537993842735888
12,11,0,0,0,10.000000000000002,20,10.0,8.141392799884922,8,4.0,18.906166488065733,23,19.0,30.044589654751107,4,33.0,49.00000000000001,20,49.0,0.125,261791,0.0,0.0,28,0,0,0,0,0.0,29,29,12,111.0,24.0,8,3,12,1781,0.3299869000911713,8.867980742827056
13,12,0,0,0,10.000000000000002,20,10.0,8.141392799884922,0,,18.836658731842608,7,17.142857142857142,34.80537056283991,25,53.04,49.00000000000002,20,49.0,0.125,260684,0.0,0.0,26,0,0,0,0,0.0,28,28,12,131.0,24.0,9,3,12,2626,1.2696389313787222,10.137619674205778
14,12,0,0,0,10.000000000000002,20,10.0,8.240464217724371,9,9.0,19.41160735900236,44,21.5,33.305073450897915,10,17.0,49.00000000000001,20,49.0,0.125,257434,0.0,0.0,31,0,0,1,0,0.0,26,27,13,122.0,27.0,8,4,13,2377,0.3507362380623817,10.488355912268162
15,13,0,0,0,10.000000000000002,20,10.0,8.240464217724371,0,,18.92009799459043,23,15.0,35.466535857826216,11,56.45454545454545,49.00000000000001,20,49.0,0.125,255929,0.0,0.0,25,0,0,0,0,0.0,30,30,9,137.0,27.0,9,4,9,2146,0.4460743777453899,10.934430290013552
16,9,0,0,0,10.000000000000002,20,10.0,8.240464217724371,0,,18.986628293215407,27,19.444444444444443,35.97455414738524,34,37.558823529411775,49.0,20,49.0,0.125,253600,0.0,0.0,31,0,0,0,0,0.0,24,24,10,85.0,24.0,6,3,10,2982,0.28233123384416103,11.216761523857713
