index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,34.0,0,,47.0,0,,59.0,0,,0.0,501104,0.0,0.0,12,0,0,58,0,0.0,645,703,91,0.0,0.0,0,0,91,200,6.031184883788228,6.031184883788228
1,91,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,31.16666666666667,9,17.0,32.872727272727275,65,23.092307692307692,59.0,0,,0.19,493010,0.0,0.0,27,0,0,4,0,0.0,67,71,39,918.0,630.0,51,40,39,1854,4.288740226998924,10.319925110787151
2,39,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,30.34302325581395,3,17.0,31.620869565217394,16,23.875,59.0,0,,0.06999999999999999,491595,0.0,0.0,12,0,0,1,0,0.0,46,47,40,438.0,85.0,26,13,40,633,2.9434651006013155,13.263390211388467
3,40,0,0,0,10.0,20,10.0,16.0,0,,25.107142857142854,11,9.181818181818182,29.0849533437014,5,17.4,31.17978647686833,37,29.94594594594595,59.0,0,,0.12,488053,0.0,0.0,22,0,0,4,0,0.0,42,46,23,435.0,35.0,27,13,23,1496,1.2946006618440151,14.557990873232484
4,23,0,0,0,10.0,20,10.0,16.0,0,,24.28519855595668,5,16.0,27.945980193387395,5,17.4,29.38695044086349,38,23.421052631578952,59.0,0,,0.13,483962,0.0,0.0,21,0,0,6,0,0.0,28,34,25,177.0,33.0,10,13,25,1257,1.4508643671870232,16.008855240419507
5,25,0,0,0,10.0,20,10.0,16.0,0,,20.042316258351892,13,3.7692307692307687,26.561236043817143,7,17.428571428571427,29.577541914621893,36,30.36111111111111,59.0,20,59.0,0.1,480454,0.0,0.0,31,0,0,11,0,0.0,27,38,24,236.0,45.0,15,10,24,2644,1.2097505051642656,17.218605745583773
6,24,0,0,0,10.0,20,10.0,16.0,0,,15.588695670370607,39,9.128205128205126,25.5516230713006,6,17.5,31.24756485364384,26,41.884615384615394,59.0,20,59.0,0.13,477692,0.0,0.0,31,0,0,3,0,0.0,31,34,20,224.0,30.0,14,10,20,2930,0.8891314156353474,18.10773716121912
7,20,0,0,0,10.0,20,10.0,16.0,0,,13.632339281943178,21,5.6190476190476195,22.05262049316192,49,18.59183673469388,31.69470106246465,20,35.55,59.0,20,59.0,0.13,472778,0.0,0.0,37,0,0,0,0,0.0,32,32,18,176.0,30.0,10,10,18,3120,0.7688843626528978,18.876621523872014
8,18,0,0,0,10.0,20,10.0,16.0,0,,13.468808398873644,8,11.5,22.05262049316192,0,,33.25062897732217,22,45.5,59.0,15,59.0,0.1,471440,0.0,0.0,30,0,0,0,0,0.0,30,30,15,154.0,27.0,9,9,15,2178,0.8015530277043581,19.678174551576376
9,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,13.107327553254589,46,12.369565217391305,21.094672957850488,32,18.46875,37.48889486893763,97,45.16494845360825,59.0,15,59.0,0.16,458237,0.0,0.0,35,0,0,1,0,0.0,29,30,16,141.0,21.0,8,7,16,6626,0.6178864166140556,20.296060968190428
10,16,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.548818548430965,35,5.942857142857143,20.821841965653586,9,17.555555555555557,37.53343287378566,32,37.875,59.0,11,59.0,0.1,454617,0.0,0.0,28,0,0,5,0,0.0,26,31,14,157.0,21.0,9,7,14,2427,0.6241743378341198,20.92023530602455
11,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.548818548430965,0,,20.64239905707749,6,17.5,39.0708396884416,101,42.871287128712886,59.0,14,59.0,0.16,443579,0.0,0.0,29,0,0,7,0,0.0,23,30,14,126.0,21.0,7,7,14,5461,0.6317848954349756,21.552020201459527
12,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.438683625525307,9,9.666666666666666,19.7459263964042,33,17.03030303030303,39.63833423000684,86,41.72093023255814,59.00000000000001,20,59.0,0.14,432587,0.0,0.0,33,0,0,4,0,0.0,24,28,15,126.0,21.0,7,7,15,5617,0.6906667370349169,22.242686938494444
13,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.200277416937675,5,4.6,19.235861265488857,68,18.33823529411765,39.49472900796137,18,36.611111111111114,59.00000000000001,15,59.0,0.1,425923,0.0,0.0,29,0,0,2,0,0.0,28,30,15,142.0,21.0,8,7,15,3014,0.6652430538088083,22.907929992303252
14,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.200277416937675,0,,18.855502749581774,26,16.384615384615387,39.10656497933492,24,33.583333333333336,59.0,12,59.0,0.13,423278,0.0,0.0,29,0,0,1,0,0.0,28,29,13,139.0,21.0,8,7,13,2140,0.6025640945881605,23.51049408689141
15,13,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.200277416937675,0,,18.776431203471414,14,17.785714285714285,38.48932355683026,43,33.76744186046512,59.0,13,59.0,0.13,419058,0.0,0.0,30,0,0,3,0,0.0,23,26,13,126.0,18.0,7,6,13,2668,0.5962994210422039,24.106793507933613
16,13,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.978452696847066,17,9.294117647058824,18.611709671796717,41,17.926829268292686,37.590202383125636,22,23.90909090909091,59.0,20,59.0,0.2,414126,0.0,0.0,34,0,0,7,0,0.0,22,29,13,90.0,24.0,5,8,13,2799,0.37015825137496,24.476951759308577
