index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,29.0,0,,41.0,0,,54.0,0,,0.1,239644,0.0,0.0,6,0,0,9,0,0.0,132,141,88,0.0,0.0,0,0,88,200,2.7898645289242268,2.7898645289242268
1,88,0,0,0,10.0,20,10.0,13.294117647058822,6,8.0,20.0,5,11.0,30.142857142857146,4,43.0,28.982905982905983,72,21.472222222222218,54.0,0,,0.29,233384,0.0,0.0,24,0,0,10,0,0.0,73,83,55,1089.0,197.0,72,16,55,2021,1.912062630057335,4.701927158981562
2,55,0,0,0,10.0,20,10.0,12.253075571177506,11,7.909090909090909,21.1,5,31.0,31.21205821205821,4,43.0,28.02642395772166,65,26.476923076923075,54.0,0,,0.35,228107,0.0,0.0,22,0,0,12,0,0.0,39,51,50,595.0,57.0,40,15,50,2335,1.4618215784430504,6.163748737424612
3,50,0,0,0,10.0,20,10.0,10.877717767622213,21,7.523809523809524,20.991071428571427,11,20.545454545454547,31.21205821205821,0,,27.23606850002789,26,22.57692307692308,54.0,0,,0.4,225797,0.0,0.0,19,0,0,5,0,0.0,32,37,49,333.0,99.0,26,24,49,1171,1.1429786384105682,7.30672737583518
4,49,0,0,0,10.0,20,10.0,10.235118349405477,16,7.625,19.708047945205482,8,11.625,32.07267053053946,24,33.625,25.72451459265716,44,20.181818181818183,54.0,0,,0.39,222189,0.0,0.0,22,0,0,4,0,0.0,30,34,44,377.0,171.0,24,25,44,2110,1.0631182063370943,8.369845582172276
5,44,0,0,0,10.0,20,10.0,9.905149107070688,10,7.5,20.688933287004865,5,31.0,32.749694087761966,4,43.0,26.99080216369566,111,29.099099099099103,54.0,20,54.0,0.35,210662,0.0,0.0,29,0,0,8,0,0.0,28,36,39,365.0,93.0,25,19,39,4912,0.8723761066794395,9.242221688851712
6,39,0,0,0,10.0,20,10.0,11.165472458261561,18,16.38888888888889,20.505444663283086,1,11.0,33.685889585867265,14,37.57142857142857,25.757447754115795,81,21.703703703703702,54.0,20,54.0,0.31,204139,0.0,0.0,27,0,0,2,0,0.0,30,32,30,318.0,130.0,20,19,30,3870,0.7158530987799168,9.958074787631633
7,30,0,0,0,10.0,20,10.0,11.79957290537059,109,12.284403669724774,21.93114257183205,40,23.625,35.767603124512405,9,50.77777777777778,26.27046426976561,21,33.904761904761905,54.0,20,54.0,0.4,200367,0.0,0.0,25,0,0,4,0,0.0,21,25,29,210.0,108.0,15,15,29,4733,0.6941479630768299,10.65222275070846
8,29,0,0,0,10.0,20,10.0,11.677479001365631,105,11.476190476190474,21.674325814434038,30,21.0,36.53970441056319,29,38.31034482758621,25.878840009981236,45,23.266666666666666,54.0,20,54.0,0.4,192838,0.0,0.0,35,0,0,1,0,0.0,25,26,29,220.0,82.0,16,13,29,5273,0.8255103044211864,11.477733055129647
9,29,0,0,0,10.000000000000002,20,10.0,12.556281098345478,54,16.629629629629633,21.74882828469702,37,21.94594594594595,37.79675059387488,15,45.0,25.69009207610374,27,23.51851851851852,54.0,18,54.0,0.4,188887,0.0,0.0,24,0,0,1,0,0.0,24,25,26,218.0,105.0,15,14,26,4192,0.8911275118589401,12.368860566988587
