index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,31.0,0,,45.0,0,,61.0,0,,0.225,465462,0.0,0.0,11,0,0,71,0,0.0,334,405,44,0.0,0.0,0,0,44,200,1.0145467482507229,1.0145467482507229
1,44,0,0,0,10.0,20,10.0,24.0,0,,31.0,0,,29.447368421052627,31,6.870967741935483,61.0,0,,0.475,463174,0.0,0.0,18,0,0,8,0,0.0,49,57,24,478.0,122.0,35,9,24,413,1.1665589511394499,2.181105699390173
2,24,0,0,0,10.0,20,10.0,24.0,0,,31.0,0,,20.59425493716337,43,6.511627906976744,61.0,0,,0.4875,459722,0.0,0.0,17,0,0,18,0,0.0,21,39,14,243.0,73.0,16,8,14,480,0.6265712603926659,2.807676959782839
3,14,0,0,0,10.0,20,10.0,29.940298507462693,22,42.09090909090909,31.0,0,,18.119228817858954,18,4.333333333333333,61.0,0,,0.5,458431,0.0,0.0,20,0,0,13,0,0.0,18,31,16,137.0,35.0,10,4,16,1204,0.4862246755510569,3.293901635333896
4,16,0,0,0,10.0,20,10.0,31.61803084223013,24,35.833333333333336,31.0,0,,16.39163660918688,15,4.133333333333334,61.0,20,61.0,0.5,458501,0.0,0.0,30,0,0,13,0,0.0,23,36,13,181.0,21.0,13,3,13,2342,0.4641426037997008,3.758044239133597
5,13,0,0,0,10.0,20,10.0,33.66193463189171,15,44.0,31.0,0,,14.467538422400384,22,4.909090909090909,61.0,20,61.0,0.5,458207,0.0,0.0,29,0,0,4,0,0.0,25,29,20,80.0,68.0,6,7,20,2188,0.4707675594836474,4.228811798617244
6,20,0,0,0,10.0,20,10.0,35.00532856353539,25,39.4,31.0,0,,13.009493691817728,30,7.2666666666666675,61.0,11,61.0,0.4875,456716,0.0,0.0,24,0,0,2,0,0.0,32,34,22,132.0,88.0,10,10,22,2074,0.6034389510750771,4.832250749692322
7,22,0,0,0,10.0,20,10.0,37.52904890371922,33,44.87878787878788,31.0,0,,11.81081720702023,22,4.545454545454546,61.0,15,61.0,0.475,455880,0.0,0.0,28,0,0,6,0,0.0,31,37,15,233.0,34.0,16,6,15,2696,0.5664666909724474,5.398717440664768
8,15,0,0,0,10.0,20,10.0,38.867782598644716,42,42.57142857142857,31.0,0,,11.217190938839128,23,7.608695652173912,61.0,14,61.0,0.475,454377,0.0,0.0,29,0,0,6,0,0.0,28,34,17,131.0,50.0,9,6,17,3017,0.465797470882535,5.864514911547303
9,17,0,0,0,10.000000000000002,20,10.0,38.93756632127066,31,39.25806451612903,31.0,0,,10.684799504079706,19,6.578947368421053,61.0,9,61.0,0.5,453374,0.0,0.0,22,0,0,4,0,0.0,28,32,17,150.0,54.0,11,6,17,2091,0.488246975466609,6.352761887013912
10,17,0,0,0,10.000000000000002,20,10.0,38.75736669943818,16,37.0,31.0,0,,10.410570868626467,24,8.708333333333334,61.0,11,61.0,0.5,452331,0.0,0.0,25,0,0,4,0,0.0,27,31,21,151.0,43.0,11,6,21,1672,0.546901136636734,6.899663023650646
11,21,0,0,0,10.000000000000002,20,10.0,39.467182893524644,58,41.362068965517246,31.0,0,,10.295253319267355,10,8.5,61.00000000000001,10,61.0,0.5,451265,0.0,0.0,24,0,0,3,0,0.0,34,37,17,164.0,65.0,12,9,17,3294,0.5133889429271221,7.413051966577767
12,17,0,0,0,10.000000000000002,20,10.0,39.730122766331355,31,41.354838709677416,31.0,0,,9.77191936867422,13,3.7692307692307687,61.00000000000001,10,61.0,0.4875,450227,0.0,0.0,21,0,0,5,0,0.0,22,27,11,142.0,40.0,10,7,11,2141,0.3851320222020149,7.798183988779782
13,11,0,0,0,10.000000000000002,20,10.0,40.274325554907755,113,41.23893805309734,31.0,0,,8.399804880509572,43,3.744186046511628,61.00000000000001,10,61.0,0.5,440517,0.0,0.0,33,0,0,8,0,0.0,25,33,11,107.0,9.0,8,3,11,5631,0.3335705120116472,8.131754500791429
14,11,0,0,0,10.000000000000002,20,10.0,40.40821923206661,30,41.66666666666666,31.0,0,,8.542369117704629,18,9.888888888888891,61.00000000000002,10,61.0,0.5,439681,0.0,0.0,22,0,0,5,0,0.0,26,31,14,76.0,19.0,7,4,14,2238,0.3856394868344069,8.517393987625837
15,14,0,0,0,10.000000000000002,20,10.0,40.638219509550154,32,42.65625,31.0,0,,7.785860171633785,56,5.5,61.00000000000002,10,61.0,0.5,435066,0.0,0.0,30,0,0,8,0,0.0,27,35,19,117.0,42.0,9,5,19,2483,0.9458008613437414,9.46319484896958
16,19,0,0,0,10.000000000000002,20,10.0,40.241528391467206,69,38.6231884057971,31.0,0,,7.578907339127959,12,4.083333333333333,61.00000000000002,7,61.0,0.5,432781,0.0,0.0,28,0,0,8,0,0.0,30,38,17,186.0,47.0,13,6,17,3341,0.5007545240223408,9.96394937299192
17,17,0,0,0,10.000000000000002,20,10.0,40.6279152729068,83,42.096385542168676,31.0,0,,7.2526348387162765,16,3.3125,61.00000000000002,12,61.0,0.5,429124,0.0,0.0,30,0,0,6,0,0.0,30,36,16,162.0,37.0,12,5,16,4479,0.4802954494953156,10.444244822487237
18,16,0,0,0,10.000000000000002,20,10.0,41.01735585682625,20,48.0,31.0,0,,7.002637502522564,28,5.321428571428571,61.00000000000001,10,61.0,0.5,427128,0.0,0.0,24,0,0,4,0,0.0,26,30,19,133.0,57.0,9,7,19,1919,0.5575352478772402,11.001780070364477
19,19,0,0,0,10.000000000000002,20,10.0,41.20257792919658,34,43.058823529411775,31.0,0,,6.74355224460551,10,1.7,61.00000000000001,10,61.0,0.5,426851,0.0,0.0,26,0,0,7,0,0.0,28,35,11,201.0,29.0,13,6,11,2291,0.4983168467879295,11.500096917152405
20,11,0,0,0,10.000000000000002,20,10.0,41.11828168150482,29,40.137931034482754,31.0,0,,6.965235946589417,24,8.666666666666666,61.00000000000001,11,61.0,0.4875,425187,0.0,0.0,27,0,0,6,0,0.0,23,29,15,102.0,27.0,7,4,15,2243,0.444512777030468,11.944609694182873
21,15,0,0,0,10.000000000000002,20,10.0,41.259900989392904,32,42.71875,31.0,0,,7.062614137108872,28,7.7142857142857135,61.00000000000001,0,,0.475,422647,0.0,0.0,20,0,0,9,0,0.0,26,35,15,162.0,22.0,11,4,15,1783,0.5229466315358877,12.46755632571876
22,15,0,0,0,10.000000000000002,20,10.0,41.445554708528064,17,45.0,31.0,0,,7.048079889934392,17,6.882352941176472,61.00000000000001,0,,0.4875,421529,0.0,0.0,13,0,0,13,0,0.0,22,35,15,174.0,25.0,12,3,15,1082,0.5018219966441393,12.9693783223629
23,15,0,0,0,10.000000000000002,20,10.0,41.837096722983524,84,43.273809523809526,31.0,0,,6.938465712402997,52,6.538461538461537,61.00000000000001,0,,0.4875,415417,0.0,0.0,31,0,0,11,0,0.0,25,36,14,154.0,31.0,12,3,14,4175,0.4720481242984533,13.441426446661351
24,14,0,0,0,10.000000000000002,20,10.0,42.04555226750303,53,43.433962264150935,31.0,0,,6.698250049397539,19,3.947368421052632,61.0,16,61.0,0.5,413156,0.0,0.0,31,0,0,13,0,0.0,21,34,17,137.0,48.0,9,5,17,3553,0.5339996907860041,13.975426137447355
25,17,0,0,0,10.000000000000002,20,10.0,41.74998944905214,16,35.0,31.0,0,,6.479010614502973,39,5.282051282051282,61.0,15,61.0,0.5,411181,0.0,0.0,30,0,0,4,0,0.0,29,33,17,155.0,63.0,11,6,17,1881,0.5491513796150684,14.524577517062426
26,17,0,0,0,10.000000000000002,20,10.0,41.36093048301244,32,37.1875,31.0,0,,6.347037145460671,43,5.651162790697675,61.00000000000001,18,61.0,0.5,408657,0.0,0.0,28,0,0,3,0,0.0,32,35,12,162.0,44.0,12,5,12,2731,0.4658424556255341,14.990419972687961
27,12,0,0,0,10.000000000000002,20,10.0,41.34174547328081,57,41.2280701754386,31.0,0,,6.341173776597352,54,6.314814814814816,61.00000000000001,15,61.0,0.4875,403209,0.0,0.0,34,0,0,2,0,0.0,30,32,16,133.0,27.0,10,2,16,3806,0.4964246843010187,15.486844656988977
28,16,0,0,0,10.000000000000002,20,10.0,41.17302178052781,17,37.647058823529406,31.0,0,,6.549448072151256,48,7.708333333333332,61.00000000000001,15,61.0,0.5,400218,0.0,0.0,28,0,0,2,0,0.0,32,34,15,165.0,51.0,11,5,15,2125,0.5365408677607775,16.023385524749756
29,15,0,0,0,10.000000000000002,20,10.0,40.96251899596896,66,39.89393939393938,31.0,0,,6.958226015560091,22,12.227272727272727,61.00000000000002,8,61.0,0.5,397646,0.0,0.0,29,0,0,1,0,0.0,32,33,17,146.0,43.0,10,5,17,3590,0.5607929993420839,16.58417852409184
30,17,0,0,0,10.000000000000002,20,10.0,41.42245363810672,71,43.76056338028169,31.0,0,,6.981583069348745,23,7.2608695652173925,61.00000000000002,12,61.0,0.5,394269,0.0,0.0,33,0,0,11,0,0.0,25,36,14,143.0,44.0,10,7,14,4206,0.5028948690742254,17.087073393166065
31,14,0,0,0,10.000000000000002,20,10.0,41.096061178911036,30,36.86666666666667,31.0,0,,7.1100588268260445,14,9.571428571428571,61.00000000000002,11,61.0,0.5,393616,0.0,0.0,19,0,0,5,0,0.0,26,31,12,133.0,30.0,9,5,12,2111,0.4305298365652561,17.51760322973132
32,12,0,0,0,10.000000000000002,20,10.0,40.95111133065472,69,40.15942028985507,31.0,0,,7.0807160360151515,18,6.666666666666668,61.00000000000001,10,61.0,0.5,391141,0.0,0.0,26,0,0,5,0,0.0,24,29,13,93.0,44.0,7,5,13,3701,0.4467961974442005,17.964399427175525
33,13,0,0,0,10.000000000000002,20,10.0,40.79961147296185,16,37.0,31.0,0,,7.2630509292349865,28,8.857142857142858,61.00000000000001,10,61.0,0.5,389627,0.0,0.0,25,0,0,5,0,0.0,26,31,12,142.0,33.0,10,3,12,1650,0.5100101511925459,18.474409578368064
34,12,0,0,0,10.000000000000002,20,10.0,40.79961147296185,0,,31.0,0,,6.8895768528181325,39,4.538461538461538,61.00000000000001,10,61.0,0.5,387251,0.0,0.0,25,0,0,9,0,0.0,22,31,14,100.0,43.0,8,4,14,987,0.4771873727440834,18.951596951112148
35,14,0,0,0,10.0,20,10.0,41.293675873529416,39,46.051282051282044,31.0,0,,6.8288494038594525,26,6.230769230769232,61.00000000000002,8,61.0,0.5,385464,0.0,0.0,27,0,0,7,0,0.0,24,31,13,122.0,51.0,10,4,13,2646,0.4885589070618153,19.44015585817397
36,13,0,0,0,10.0,20,10.0,40.98449039425176,106,39.89622641509434,31.0,0,,6.667263656259376,33,5.424242424242424,61.00000000000001,9,61.0,0.5,379018,0.0,0.0,34,0,0,7,0,0.0,26,33,16,118.0,35.0,9,4,16,5157,1.0462245959788559,20.486380454152826
37,16,0,0,0,10.0,20,10.0,41.15129167360026,60,42.35,31.0,0,,7.029969763505897,12,14.833333333333336,61.00000000000002,11,61.0,0.5,377387,0.0,0.0,25,0,0,11,0,0.0,27,38,15,188.0,20.0,13,3,15,3590,0.547011561691761,21.033392015844587
38,15,0,0,0,10.0,20,10.0,41.42798401377304,53,43.735849056603776,31.0,0,,6.51056384139254,28,2.0,61.0,11,61.0,0.5,375079,0.0,0.0,25,0,0,5,0,0.0,28,33,16,136.0,29.0,10,5,16,3245,0.5196272898465395,21.553019305691123
39,16,0,0,0,10.0,20,10.0,41.415000330773076,79,41.34177215189873,31.0,0,,6.374834721831622,11,3.363636363636364,61.0,10,61.0,0.5,371527,0.0,0.0,25,0,0,6,0,0.0,25,31,17,132.0,55.0,9,7,17,4113,0.550093287602067,22.10311259329319
40,17,0,0,0,9.999999999999998,20,10.0,41.169375682441,47,38.70212765957447,31.0,0,,6.1801619575657964,26,4.461538461538462,61.0,10,61.0,0.5,369566,0.0,0.0,25,0,0,6,0,0.0,26,32,13,182.0,16.0,13,4,13,2745,0.4596376921981573,22.56275028549135
