index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
370,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
102,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
94,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
388,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
107,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
395,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
172,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
17,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
563,T22,T37,1,9,28,-1,-1,1,00T22@0,02T37@1,17,-1,-1,-1,1
425,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
559,T37,T22,1,4,15,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
558,T22,T37,1,1,10,-1,-1,1,00T22@0,02T37@1,17,-1,-1,-1,1
365,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
339,OTHER,T22,1,5,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
555,T23,T37,1,1,6,-1,-1,1,01T23@0,02T37@1,16,-1,-1,-1,1
103,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
561,T22,T23,1,9,35,-1,-1,1,00T22@0,03T23@1,14,-1,-1,-1,1
522,T23,T22,1,8,2,1,-1,1,03T23@1,05T22@2,14,1,-1,-1,2
15,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
235,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
256,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
62,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
192,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
560,T37,T22,2,4,16,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
212,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
534,T23,T22,2,5,1,1,-1,1,03T23@1,05T22@2,11,2,-1,-1,2
562,T22,T23,2,11,34,-1,-1,1,00T22@0,03T23@1,16,-1,-1,-1,1
150,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
576,T23,T22,2,5,1,2,-1,2,03T23@1,05T22@2,8,2,-1,-1,2
577,T23,T22,2,4,1,2,-1,2,03T23@1,05T22@2,11,2,-1,-1,2
578,T23,T22,2,2,8,2,-1,2,03T23@1,05T22@2,15,2,-1,-1,2
418,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
590,T23,T22,2,42,18,-1,-1,2,03T23@1,05T22@2,2,-1,-1,-1,2
591,T23,T37,2,2,4,-1,-1,2,01T23@0,02T37@1,13,-1,-1,-1,1
545,T23,T37,2,1,6,1,-1,1,01T23@0,02T37@1,15,2,-1,-1,1
13,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
121,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
85,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
287,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
148,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
536,T22,T37,3,1,10,1,-1,1,00T22@0,02T37@1,17,3,-1,-1,1
535,T23,T22,3,7,3,1,-1,1,03T23@1,05T22@2,11,3,-1,-1,2
202,T20,OTHER,3,4,40,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
363,OTHER,T22,3,7,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
274,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
227,T22,OTHER,3,2,40,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
532,T23,T37,3,4,4,1,-1,1,01T23@0,02T37@1,13,3,-1,-1,1
527,T37,T22,3,5,46,1,-1,1,02T37@1,05T22@2,17,3,-1,-1,2
261,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
