index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
101,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
175,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
93,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
33,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
112,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
137,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
155,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
40,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
163,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
295,T35,T41,1,2,11,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
197,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
245,T35,T41,1,10,12,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
337,T41,T36,1,3,14,-1,-1,1,02T41@1,04T36@2,17,-1,-1,-1,2
296,T35,T41,1,1,11,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
336,T36,T41,1,8,20,-1,-1,1,04T36@2,06T41@3,17,-1,-1,-1,3
335,T41,T41,1,1,29,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
300,T35,T41,1,3,31,1,-1,1,07T35@3,08T41@4,17,1,-1,-1,4
301,T35,T36,1,1,11,1,-1,1,01T35@0,03T36@1,17,1,-1,-1,1
329,T41,T41,1,1,29,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
326,T41,T22,1,1,31,-1,-1,1,06T41@3,09T22@4,17,-1,-1,-1,4
322,T41,T41,1,1,29,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
64,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
307,T36,T41,1,10,12,-1,-1,1,00T36@0,02T41@1,17,-1,-1,-1,1
52,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
320,T36,T41,1,8,20,-1,-1,1,04T36@2,06T41@3,17,-1,-1,-1,3
309,T41,T22,1,1,29,-1,-1,1,06T41@3,09T22@4,17,-1,-1,-1,4
318,T41,T36,1,5,43,-1,-1,1,02T41@1,04T36@2,17,-1,-1,-1,2
180,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
311,T41,T41,1,1,29,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
316,T41,T41,1,1,29,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
265,T35,T41,1,9,20,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
268,T36,T41,1,2,61,1,-1,1,04T36@2,06T41@3,17,1,-1,-1,3
271,T35,T36,1,1,11,1,-1,1,01T35@0,03T36@1,17,1,-1,-1,1
291,T36,T35,1,2,61,1,-1,1,04T36@2,07T35@3,17,1,-1,-1,3
286,T35,T41,1,7,22,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
274,T35,T36,1,1,11,1,-1,1,01T35@0,03T36@1,17,1,-1,-1,1
17,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
287,T35,T22,1,1,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
10,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
117,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
281,T35,T41,1,8,20,1,-1,1,05T35@2,06T41@3,17,1,-1,-1,3
116,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
113,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
289,T35,T22,1,1,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
290,T35,T41,1,4,29,1,-1,1,07T35@3,08T41@4,17,1,-1,-1,4
282,T36,T36,1,4,14,1,-1,1,03T36@1,04T36@2,17,1,-1,-1,2
284,T35,T22,1,3,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
319,T36,T35,2,5,43,-1,-1,1,03T36@1,05T35@2,17,-1,-1,-1,2
384,T36,T35,2,5,43,-1,-1,2,03T36@1,05T35@2,17,-1,-1,-1,2
396,T41,T35,2,10,28,-1,-1,2,02T41@1,05T35@2,2,-1,-1,-1,2
363,T35,T41,2,9,20,2,-1,2,05T35@2,06T41@3,17,2,-1,-1,3
161,OTHER,T36,2,5,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
203,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
83,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
198,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
108,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
345,T35,T41,2,10,12,2,-1,2,01T35@0,02T41@1,17,2,-1,-1,1
156,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
394,T35,T22,2,12,32,-1,-1,2,07T35@3,09T22@4,17,-1,-1,-1,4
391,T41,T22,2,10,87,-1,-1,2,06T41@3,09T22@4,17,-1,-1,-1,4
263,T35,T41,2,7,22,1,-1,1,05T35@2,06T41@3,17,2,-1,-1,3
313,T41,T41,2,10,87,-1,-1,1,06T41@3,08T41@4,17,-1,-1,-1,4
27,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
259,T36,T41,2,2,11,1,-1,1,00T36@0,02T41@1,17,2,-1,-1,1
44,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
302,T35,T41,2,4,31,1,-1,1,07T35@3,08T41@4,17,2,-1,-1,4
292,T35,T41,2,10,12,1,-1,1,01T35@0,02T41@1,17,2,-1,-1,1
55,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
273,T36,T41,2,2,61,1,-1,1,04T36@2,06T41@3,17,2,-1,-1,3
415,T35,T36,3,2,11,3,-1,3,01T35@0,03T36@1,17,3,-1,-1,1
99,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
30,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
390,T41,T41,3,10,87,-1,-1,2,06T41@3,08T41@4,17,-1,-1,-1,4
446,T41,T41,3,10,87,-1,-1,3,06T41@3,08T41@4,17,-1,-1,-1,4
440,T35,T22,3,5,29,3,-1,3,07T35@3,09T22@4,17,3,-1,-1,4
255,T35,T36,3,1,11,1,-1,1,01T35@0,03T36@1,17,3,-1,-1,1
438,T35,T36,3,1,11,3,-1,3,01T35@0,03T36@1,17,3,-1,-1,1
172,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
151,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
362,T35,T41,3,2,11,2,-1,2,01T35@0,02T41@1,17,3,-1,-1,1
428,T35,T41,3,2,11,3,-1,3,01T35@0,02T41@1,17,3,-1,-1,1
13,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
378,T36,T35,3,5,43,-1,-1,2,03T36@1,05T35@2,17,-1,-1,-1,2
420,T35,T22,3,5,29,3,-1,3,07T35@3,09T22@4,17,3,-1,-1,4
130,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
285,T41,T22,3,3,31,1,-1,1,06T41@3,09T22@4,17,3,-1,-1,4
317,T36,T36,3,17,33,-1,-1,1,00T36@0,03T36@1,17,-1,-1,-1,1
250,T35,T41,3,8,22,1,-1,1,05T35@2,06T41@3,17,3,-1,-1,3
35,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
206,OTHER,T36,3,4,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
244,T36,T41,3,2,61,1,-1,1,04T36@2,06T41@3,17,3,-1,-1,3
37,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
297,T41,T36,3,3,15,1,-1,1,02T41@1,04T36@2,17,3,-1,-1,2
306,T36,T35,3,2,61,1,-1,1,04T36@2,07T35@3,17,3,-1,-1,3
334,T41,T22,3,10,87,-1,-1,1,06T41@3,09T22@4,17,-1,-1,-1,4
393,T36,T35,4,5,43,-1,-1,2,03T36@1,05T35@2,17,-1,-1,-1,2
503,T41,T41,4,10,87,-1,-1,4,06T41@3,08T41@4,17,-1,-1,-1,4
162,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
159,OTHER,T36,4,2,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
382,T41,T36,4,5,43,-1,-1,2,02T41@1,04T36@2,17,-1,-1,-1,2
158,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
417,T35,T41,4,10,12,3,-1,3,01T35@0,02T41@1,17,4,-1,-1,1
327,T36,T36,4,16,33,-1,-1,1,00T36@0,03T36@1,17,-1,-1,-1,1
475,T35,T35,4,5,22,4,-1,4,05T35@2,07T35@3,17,4,-1,-1,3
298,T36,T35,4,2,61,1,-1,1,04T36@2,07T35@3,17,4,-1,-1,3
