index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,37.0,0,,47.0,0,,0.0125,232408,0.0,0.0,12,0,0,54,0,0.0,547,601,11,0.0,0.0,0,0,11,200,0.7571468316018581,0.7571468316018581
1,11,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,27.94186046511628,41,18.0,47.0,0,,0.1375,229166,0.0,0.0,15,0,0,3,0,0.0,25,28,8,90.0,16.0,5,6,8,938,1.1380905602127314,1.8952373918145893
2,8,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,26.90625,9,18.0,47.0,0,,0.1375,228570,0.0,0.0,11,0,0,6,0,0.0,16,22,7,36.0,16.0,2,6,7,362,1.625593077391386,3.5208304692059755
3,7,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,26.90625,0,,47.0,0,,0.2,228370,0.0,0.0,13,0,0,4,0,0.0,19,23,9,36.0,13.0,2,5,9,200,1.0766642037779093,4.597494672983885
4,9,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,25.01245443499393,21,18.0,47.0,20,47.0,0.1625,227043,0.0,0.0,24,0,0,4,0,0.0,20,24,10,69.0,13.0,4,5,10,1518,6.356159875169396,10.95365454815328
5,10,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,23.36064567141079,30,18.466666666666665,47.0,20,47.0,0.15,225104,0.0,0.0,25,0,0,5,0,0.0,21,26,11,87.0,13.0,5,5,11,1694,5.960802800953388,16.91445734910667
6,11,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,22.352478895608453,28,18.5,47.0,20,47.0,0.175,223491,0.0,0.0,26,0,0,0,0,0.0,28,28,9,105.0,13.0,6,5,9,1658,6.185340674594045,23.099798023700714
7,9,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.76880748764914,22,18.545454545454547,47.00000000000001,17,47.0,0.1625,222257,0.0,0.0,24,0,0,1,0,0.0,25,26,10,72.0,13.0,4,5,10,1407,1.2016566321253777,24.30145465582609
8,10,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.330685234639628,32,19.5625,47.0,15,47.0,0.175,219828,0.0,0.0,24,0,0,1,0,0.0,25,26,11,72.0,16.0,4,6,11,1531,1.1949762236326933,25.496430879458785
9,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.883493858130635,53,23.396226415094336,46.99999999999999,17,47.0,0.175,215164,0.0,0.0,25,0,0,4,0,0.0,26,30,10,88.0,16.0,5,6,10,2239,6.076888231560588,31.573319111019373
10,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.464545363632688,44,24.818181818181817,47.0,16,47.0,0.1625,212087,0.0,0.0,24,0,0,1,0,0.0,23,24,11,72.0,16.0,4,6,11,2044,1.1474272441118956,32.72074635513127
11,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,23.0591729894519,35,26.457142857142852,47.00000000000001,13,47.0,0.15,209856,0.0,0.0,21,0,0,1,0,0.0,25,26,11,90.0,16.0,5,6,11,1737,1.1947471443563702,33.91549349948764
12,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.238995503077973,48,18.625,47.0,15,47.0,0.1625,205964,0.0,0.0,27,0,0,3,0,0.0,27,30,11,87.0,16.0,5,6,11,1799,6.3446865528821945,40.260180052369826
13,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.007143900762138,21,19.428571428571427,47.00000000000001,11,47.0,0.1625,204911,0.0,0.0,18,0,0,1,0,0.0,29,30,8,105.0,13.0,6,5,8,1125,6.381142439320684,46.641322491690524
14,8,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.701031368453783,30,28.0,47.00000000000001,18,47.0,0.15,203059,0.0,0.0,24,0,0,3,0,0.0,22,25,8,54.0,13.0,3,5,8,1886,1.1412086840718985,47.78253117576242
15,8,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.278107413891345,31,19.096774193548384,47.00000000000001,16,47.0,0.1625,200990,0.0,0.0,25,0,0,3,0,0.0,23,26,10,54.0,13.0,3,5,10,1544,1.0616452936083078,48.844176469370716
16,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.711544506179933,53,19.169811320754718,47.00000000000001,17,47.0,0.15,196444,0.0,0.0,28,0,0,0,0,0.0,24,24,11,72.0,16.0,4,6,11,2015,1.0093399938195944,49.85351646319032
17,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.086448336198025,45,24.266666666666666,47.00000000000001,12,47.0,0.15,193066,0.0,0.0,24,0,0,4,0,0.0,22,26,9,90.0,16.0,5,6,9,1856,1.0196372009813786,50.8731536641717
18,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.469750937205195,43,24.930232558139533,47.00000000000002,12,47.0,0.1625,189912,0.0,0.0,25,0,0,2,0,0.0,23,25,9,72.0,13.0,4,5,9,1836,1.126657934859395,51.9998115990311
19,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.24869060211251,22,19.363636363636363,47.00000000000002,17,47.0,0.175,188672,0.0,0.0,20,0,0,1,0,0.0,23,24,9,69.0,13.0,4,5,9,1425,5.7840985134243965,57.783910112455494
20,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,22.144413423018037,7,18.0,47.00000000000002,17,47.0,0.175,188402,0.0,0.0,20,0,0,1,0,0.0,26,27,8,70.0,13.0,4,5,8,1125,4.400299251079558,62.184209363535054
21,8,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.864677454458608,31,19.548387096774192,47.00000000000002,14,47.0,0.15,186530,0.0,0.0,24,0,0,2,0,0.0,22,24,11,72.0,12.0,4,4,11,1464,0.5451270863413811,62.729336449876435
22,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.76902481118082,14,20.0,47.00000000000002,14,47.0,0.1625,185778,0.0,0.0,19,0,0,0,0,0.0,28,28,9,105.0,13.0,6,5,9,1138,4.3667644038796425,67.09610085375607
23,9,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.375541289925962,47,19.319148936170205,47.00000000000002,15,47.0,0.1625,182206,0.0,0.0,24,0,0,5,0,0.0,21,26,10,72.0,15.0,4,5,10,1813,0.5447897389531136,67.64089059270918
24,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.72097072785398,68,23.058823529411764,47.00000000000002,11,47.0,0.1625,175456,0.0,0.0,26,0,0,0,0,0.0,26,26,11,72.0,16.0,4,6,11,2285,1.380326259881258,69.02121685259044
25,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.43986073670789,36,19.11111111111111,47.00000000000001,12,47.0,0.15,172474,0.0,0.0,24,0,0,4,0,0.0,24,28,11,90.0,16.0,5,6,11,1452,1.1481065545231104,70.16932340711354
26,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.218595351917838,30,19.0,47.00000000000002,14,47.0,0.1625,169788,0.0,0.0,24,0,0,5,0,0.0,21,26,10,87.0,16.0,5,6,10,1428,5.676852021366358,75.84617542847991
27,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.167612203357,13,20.0,47.00000000000002,17,47.0,0.15,168305,0.0,0.0,21,0,0,2,0,0.0,26,28,10,72.0,16.0,4,6,10,1259,0.5853022821247578,76.43147771060467
28,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.14216004001567,36,20.944444444444443,47.00000000000002,13,47.0,0.1875,164699,0.0,0.0,25,0,0,3,0,0.0,25,28,11,72.0,16.0,4,6,11,1565,0.7606408633291721,77.19211857393384
29,11,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.31265106236964,21,23.619047619047624,47.00000000000002,14,47.0,0.15,162418,0.0,0.0,23,0,0,3,0,0.0,27,30,8,90.0,16.0,5,6,8,1354,1.0489082895219326,78.24102686345576
30,8,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.087743225408808,20,18.0,47.00000000000001,16,47.0,0.175,159802,0.0,0.0,24,0,0,3,0,0.0,22,25,5,70.0,10.0,4,4,5,1312,5.916245317086577,84.15727218054235
31,5,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.786784803435182,25,29.2,47.00000000000001,8,47.0,0.1625,156710,0.0,0.0,17,0,0,1,0,0.0,23,24,6,36.0,7.0,2,3,6,1306,0.7761905547231436,84.93346273526551
32,6,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.551475403270373,28,19.357142857142858,47.00000000000001,12,47.0,0.1625,152990,0.0,0.0,20,0,0,5,0,0.0,17,22,7,36.0,10.0,2,4,7,1306,0.8176670949906111,85.75112983025609
33,7,0,0,0,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.45843447160991,7,18.0,47.0,11,47.0,0.15,150464,0.0,0.0,17,0,0,6,0,0.0,18,24,8,52.0,10.0,3,4,8,843,4.28260668925941,90.03373651951551
34,8,0,0,1,10.000000000000002,20,10.0,16.0,0,,27.0,0,,21.45843447160991,0,,47.00000000000001,12,47.0,0.1625,178240,0.0,0.1,16,0,0,5,2,2.0,16,21,5,54.0,13.0,3,5,5,764,0.7424384523183107,90.77617497183384
35,5,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.45843447160991,0,,47.00000000000001,20,47.0,0.175,178477,0.0,0.1,22,0,0,5,2,2.0,16,21,2,0.0,15.0,0,5,2,1140,0.9623221270740032,91.73849709890786
36,2,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.45843447160991,0,,47.00000000000001,17,47.0,0.1625,178962,0.0,0.1,21,0,0,5,0,0.0,19,24,2,0.0,6.0,0,2,2,999,0.8318448588252068,92.57034195773304
37,2,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.45843447160991,0,,47.00000000000001,18,47.0,0.1625,179175,0.0,0.1,21,0,0,0,0,0.0,21,21,2,0.0,6.0,0,2,2,1046,0.8169969730079174,93.38733893074095
38,2,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.45843447160991,0,,47.0,14,47.0,0.1625,179131,0.0,0.1,21,0,0,0,0,0.0,22,22,2,0.0,6.0,0,2,2,858,0.8232867941260338,94.210625724867
39,2,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,21.45843447160991,0,,47.0,17,47.0,0.15,178998,0.0,0.1,19,0,0,0,1,1.0,21,21,2,0.0,6.0,0,2,2,999,0.7984038330614567,95.00902955792843
