index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,30.0,0,,40.0,0,,52.0,0,,0.0,523494,0.0,0.0,9,0,0,73,0,0.0,550,623,77,0.0,0.0,0,0,77,200,0.4762414302676916,0.4762414302676916
1,77,0,0,0,10.0,20,10.0,17.0,0,,20.444444444444443,9,2.6666666666666665,30.0,0,,40.0,0,,52.0,0,,0.09,523009,0.0,0.0,11,0,0,13,0,0.0,42,55,61,621.0,495.0,37,40,61,224,1.8098089620471,2.286050392314792
2,61,0,0,0,10.0,20,10.0,17.0,0,,18.81716417910448,5,3.0,29.125,3,16.0,40.0,0,,52.0,0,,0.12000000000000002,522664,0.0,0.0,10,0,0,11,0,0.0,32,43,47,436.0,359.0,26,35,47,263,1.3666497319936752,3.652700124308467
3,47,0,0,0,10.0,20,10.0,17.0,0,,20.16482300884956,6,31.0,29.125,0,,40.0,0,,52.0,0,,0.12,522290,0.0,0.0,10,0,0,10,0,0.0,29,39,44,357.0,237.0,21,26,44,386,1.1901431195437908,4.842843243852258
4,44,0,0,0,10.0,20,10.0,16.934782608695652,1,14.0,19.09383202099737,3,1.6666666666666667,30.00390625,8,34.75,45.04411764705882,23,54.91304347826087,52.0,0,,0.38,520890,0.0,0.0,20,0,0,8,0,0.0,30,38,45,295.0,173.0,18,26,45,1760,1.093453660607338,5.936296904459597
5,45,0,0,0,10.0,20,10.0,20.46142433234421,26,26.07692307692308,19.09383202099737,0,,33.93222003929273,15,46.0,47.00421348314607,10,59.0,52.0,20,52.0,0.25,521078,0.0,0.0,26,0,0,12,0,0.0,31,43,40,323.0,137.0,25,20,40,3198,1.3277922496199608,7.264089154079556
6,40,0,0,0,10.0,20,10.0,20.20405278039585,3,15.0,18.000205502635268,3,1.0,34.77159341025812,5,44.0,49.53249873545776,15,60.33333333333334,52.0,20,52.0,0.39,520952,0.0,0.0,25,0,0,5,0,0.0,30,35,29,294.0,126.0,17,23,29,2413,1.1213869489729404,8.385476103052497
7,29,0,0,0,10.0,20,10.0,19.769074124355143,9,17.0,17.884244767928703,33,17.727272727272727,38.199397782583816,25,45.6,51.8287083753784,20,60.0,52.0,20,52.0,0.5900000000000001,518562,0.0,0.0,32,0,0,8,0,0.0,24,32,33,150.0,77.0,12,17,33,4318,0.8529698532074691,9.238445956259968
8,33,0,0,0,10.0,20,10.0,23.206294826389502,19,34.0,17.646116070627688,1,1.0,39.161516685553984,10,46.0,53.24614856761335,15,61.0,52.0,20,52.0,0.6,518678,0.0,0.0,23,0,0,13,0,0.0,21,34,23,237.0,48.0,17,16,23,3262,1.0344286486506462,10.272874604910614
9,23,0,0,0,10.000000000000002,20,10.0,23.11985394050598,1,17.0,17.91430456730161,13,19.23076923076923,40.32757022802016,15,46.0,55.30079668607885,35,60.42857142857143,52.0,16,52.0,0.6199999999999999,517669,0.0,0.0,31,0,0,9,0,0.0,21,30,20,168.0,51.0,11,12,20,4104,0.9330632220953704,11.205937827005982
10,20,0,0,0,10.000000000000002,20,10.0,25.833259199709172,32,31.3125,19.02586859156181,6,31.83333333333333,41.25214156865408,23,44.43478260869565,56.359471480405034,29,60.379310344827594,51.99999999999999,17,52.0,0.5,516692,0.0,0.0,31,0,0,7,0,0.0,21,28,18,162.0,39.0,12,8,18,5050,0.7976851090788841,12.003622936084867
11,18,0,0,0,10.000000000000002,20,10.0,24.682187862090764,6,8.0,18.670590183968134,6,14.666666666666664,41.521657390293065,10,44.0,56.53655221386146,9,59.0,52.0,13,52.0,0.4800000000000001,516868,0.0,0.0,22,0,0,5,0,0.0,22,27,30,122.0,42.0,9,9,30,1983,0.7721042726188898,12.775727208703756
