index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.13333333333333333,147036,0.0,0.0,9,0,0,56,0,0.0,285,341,22,0.0,0.0,0,0,22,200,0.4367841240018606,0.4367841240018606
1,22,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.15,146836,0.0,0.0,9,0,0,10,0,0.0,24,34,8,288.0,48.0,16,6,8,200,1.7233659997582436,2.1601501237601037
2,8,0,0,0,10.0,20,10.0,16.79245283018868,8,10.0,29.0,0,,35.0,0,,0.3,146636,0.0,0.0,11,0,0,5,0,0.0,17,22,6,36.0,17.0,2,6,6,280,0.7195707056671381,2.8797208294272423
3,6,0,0,0,10.0,20,10.0,15.816876122082586,8,10.0,26.63636363636364,10,16.0,35.0,19,35.0,0.43333333333333335,146121,0.0,0.0,19,0,0,6,0,0.0,13,19,5,36.0,12.0,2,4,5,1105,0.6785218641161919,3.5582426935434337
4,5,0,0,0,10.0,20,10.0,15.816876122082586,0,,26.63636363636364,0,,35.0,17,35.0,0.16666666666666666,145920,0.0,0.0,17,0,0,4,0,0.0,15,19,5,36.0,9.0,2,3,5,795,0.680202167481184,4.238444861024618
5,5,0,0,0,10.0,20,10.0,15.816876122082586,0,,28.66371681415929,7,43.0,35.0,18,35.0,0.2833333333333333,145688,0.0,0.0,18,0,0,0,0,0.0,23,23,6,36.0,9.0,2,3,6,1131,0.5481690447777511,4.786613905802369
6,6,0,0,0,10.0,20,10.0,15.816876122082586,0,,30.398444252376837,7,43.0,35.0,18,35.0,0.26666666666666666,145242,0.0,0.0,20,0,0,2,0,0.0,21,23,7,36.0,12.0,2,4,7,1131,0.704099003225565,5.490712909027934
7,7,0,0,0,10.0,20,10.0,19.00613147012691,20,27.0,30.398444252376837,0,,35.0,16,35.0,0.31666666666666665,145066,0.0,0.0,19,0,0,2,0,0.0,17,19,5,36.0,15.0,2,5,5,1300,0.6151733584702015,6.1058862674981365
8,5,0,0,0,10.0,20,10.0,19.962662581889305,10,26.0,32.01041225768221,7,44.0,35.0,14,35.0,0.45,144884,0.0,0.0,17,0,0,2,0,0.0,18,20,5,36.0,9.0,2,3,5,1258,0.5636744108051062,6.669560678303242
9,5,0,0,0,10.000000000000002,20,10.0,19.962662581889305,0,,34.405555514194035,14,43.5,35.0,15,35.0,0.5,144697,0.0,0.0,16,0,0,0,0,0.0,20,20,6,36.0,9.0,2,3,6,1334,0.6052760593593121,7.274836737662554
10,6,0,0,0,10.000000000000002,20,10.0,21.02292319930137,10,28.0,35.29758913684441,7,43.0,35.0,13,35.0,0.5,144524,0.0,0.0,18,0,0,3,0,0.0,16,19,8,36.0,12.0,2,4,8,1236,0.7521013971418142,8.026938134804366
11,8,0,0,0,10.000000000000002,20,10.0,21.65917649869728,10,26.0,35.29758913684441,0,,35.0,16,35.0,0.3333333333333333,144397,0.0,0.0,19,0,0,3,0,0.0,18,21,7,36.0,18.0,2,6,7,1020,0.8098823670297861,8.836820501834154
12,7,0,0,0,10.000000000000002,20,10.0,22.19906452170462,10,26.0,36.0940169399905,7,43.0,35.0,16,35.0,0.45,144217,0.0,0.0,19,0,0,2,0,0.0,20,22,4,36.0,15.0,2,5,4,1321,0.4224493931978941,9.259269895032046
