index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
21,OTHER,T41,0,1,10,0,-1,-1,SELLER,02T41@0,0,0,-1,-1,0
37,OTHER,T41,0,4,10,0,-1,-1,SELLER,02T41@0,0,0,-1,-1,0
17,OTHER,T41,0,2,10,0,-1,-1,SELLER,02T41@0,0,0,-1,-1,0
16,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
26,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
14,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
28,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
40,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
10,OTHER,T41,0,1,10,0,-1,-1,SELLER,02T41@0,0,0,-1,-1,0
29,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
31,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
5,OTHER,T41,0,2,10,0,-1,-1,SELLER,02T41@0,0,0,-1,-1,0
36,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
1,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
23,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
32,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
33,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
27,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
34,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
35,OTHER,T41,1,2,10,0,-1,-1,SELLER,02T41@0,0,1,-1,-1,0
25,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
24,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
30,OTHER,T41,1,2,10,0,-1,-1,SELLER,02T41@0,0,1,-1,-1,0
19,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
54,T41,T41,1,1,9,1,-1,1,02T41@0,04T41@1,17,1,-1,-1,1
18,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
15,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
13,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
12,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
55,T41,T41,1,1,9,1,-1,1,02T41@0,04T41@1,17,1,-1,-1,1
56,T40,T41,1,5,1,1,-1,1,06T40@2,08T41@3,2,1,-1,-1,3
7,OTHER,T41,1,3,10,0,-1,-1,SELLER,02T41@0,0,1,-1,-1,0
6,OTHER,T41,1,1,10,0,-1,-1,SELLER,02T41@0,0,1,-1,-1,0
4,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
3,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
2,OTHER,T41,1,2,10,0,-1,-1,SELLER,02T41@0,0,1,-1,-1,0
53,T41,T41,1,1,9,1,-1,1,02T41@0,04T41@1,17,1,-1,-1,1
47,OTHER,T24,2,2,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
49,OTHER,T41,2,3,10,-1,-1,-1,SELLER,02T41@0,0,-1,-1,-1,0
0,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
46,OTHER,T41,2,2,10,-1,-1,-1,SELLER,02T41@0,0,-1,-1,-1,0
67,T41,T41,2,5,17,2,-1,2,02T41@0,04T41@1,2,2,-1,-1,1
50,OTHER,T24,2,1,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
45,OTHER,T24,2,2,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
48,OTHER,T24,2,1,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
43,OTHER,T41,2,1,10,-1,-1,-1,SELLER,02T41@0,0,-1,-1,-1,0
42,OTHER,T24,2,1,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
41,OTHER,T41,2,2,10,-1,-1,-1,SELLER,02T41@0,0,-1,-1,-1,0
44,OTHER,T24,2,2,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
39,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
38,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
8,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
9,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
22,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
20,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
11,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
70,T41,T41,4,5,25,2,-1,2,02T41@0,04T41@1,17,4,-1,-1,1
51,T41,T41,4,5,25,1,-1,1,02T41@0,04T41@1,17,4,-1,-1,1
72,T40,OTHER,5,1,52,2,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
71,T40,OTHER,5,4,52,2,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
69,T40,OTHER,5,4,52,2,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
68,T40,OTHER,5,1,52,2,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
65,T40,OTHER,5,1,52,2,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
64,T40,OTHER,5,2,52,2,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
66,T40,OTHER,5,3,52,2,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
62,T40,OTHER,5,1,52,2,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
61,T40,OTHER,5,2,52,2,-1,-1,10T40@4,BUYER,0,5,-1,-1,5
63,T40,OTHER,5,1,52,2,-1,-1,11T40@4,BUYER,0,5,-1,-1,5
52,T41,T41,5,2,9,1,-1,1,02T41@0,04T41@1,17,5,-1,-1,1
78,T40,OTHER,6,3,52,3,-1,-1,10T40@4,BUYER,0,6,-1,-1,5
83,T40,OTHER,6,1,52,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
84,T40,OTHER,6,3,52,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
82,T40,OTHER,6,1,52,3,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
85,T40,OTHER,6,2,52,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
81,T40,OTHER,6,2,52,3,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
80,T40,OTHER,6,2,52,3,-1,-1,10T40@4,BUYER,0,6,-1,-1,5
79,T40,OTHER,6,2,52,3,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
76,T40,OTHER,6,3,52,3,-1,-1,11T40@4,BUYER,0,6,-1,-1,5
75,T41,T24,6,5,34,-1,-1,2,02T41@0,03T24@1,2,-1,-1,-1,1
59,T41,T40,6,5,36,-1,-1,1,04T41@1,06T40@2,2,-1,-1,-1,2
58,T41,T40,6,5,72,-1,-1,1,08T41@3,10T40@4,2,-1,-1,-1,4
77,T40,OTHER,6,1,52,3,-1,-1,10T40@4,BUYER,0,6,-1,-1,5
91,T40,OTHER,7,3,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
92,T40,OTHER,7,2,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
90,T40,OTHER,7,2,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
93,T40,OTHER,7,2,52,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
94,T40,OTHER,7,2,52,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
89,T40,OTHER,7,1,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
57,T41,T24,7,5,34,-1,-1,1,02T41@0,03T24@1,2,-1,-1,-1,1
87,T40,OTHER,7,1,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
86,T40,OTHER,7,1,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
74,T41,T40,7,5,36,-1,-1,2,04T41@1,06T40@2,2,-1,-1,-1,2
73,T41,T40,7,5,72,-1,-1,2,08T41@3,10T40@4,2,-1,-1,-1,4
95,T40,OTHER,7,2,52,-1,-1,-1,10T40@4,BUYER,0,-1,-1,-1,5
60,T41,T40,7,5,72,-1,-1,1,08T41@3,11T40@4,2,-1,-1,-1,4
88,T40,OTHER,7,2,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
96,T40,OTHER,7,2,52,-1,-1,-1,11T40@4,BUYER,0,-1,-1,-1,5
