index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,44.0,0,,61.0,0,,76.0,0,,0.0,426772,0.0,0.0,6,0,0,0,0,0.0,285,285,163,0.0,0.0,0,0,163,200,8.407307619228959,8.407307619228959
1,163,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,39.115384615384606,7,7.7142857142857135,43.55072463768116,24,10.833333333333336,76.0,0,,0.06999999999999999,424092,0.0,0.0,12,0,0,8,0,0.0,97,105,77,1387.0,703.0,95,68,77,514,2.90753841213882,11.314846031367779
2,77,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,37.830449826989614,11,32.36363636363637,31.718903036238984,40,13.35,76.0,0,,0.1,419334,0.0,0.0,15,0,0,6,0,0.0,46,52,51,580.0,209.0,41,36,51,1090,1.672790214419365,12.987636245787144
3,51,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,29.22115152975187,31,14.774193548387096,24.725156882993087,34,5.8235294117647065,76.0,0,,0.05,413249,0.0,0.0,15,0,0,6,0,0.0,30,36,44,310.0,138.0,26,25,44,856,1.3253928739577532,14.313029119744895
4,44,0,0,0,10.0,20,10.0,17.0,0,,29.085106382978722,2,31.0,25.534004952913627,44,19.272727272727273,25.68097142159784,26,29.84615384615385,76.0,0,,0.11,407936,0.0,0.0,16,0,0,10,0,0.0,32,42,38,364.0,109.0,31,13,38,1886,1.3049387689679859,15.617967888712885
5,38,0,0,0,10.0,20,10.0,17.0,0,,32.89083820662768,9,50.77777777777778,29.13887892334504,42,38.30952380952381,23.454246136976113,51,17.980392156862745,76.0,20,76.0,0.14,398790,0.0,0.0,28,0,0,6,0,0.0,27,33,40,287.0,108.0,23,15,40,4703,1.2177191954106092,16.835687084123492
6,40,0,0,0,10.0,20,10.0,17.0,0,,35.483691059658604,13,44.69230769230769,30.85696124741097,78,33.80769230769231,26.211075004955724,54,34.314814814814824,76.0,20,76.0,0.18,387060,0.0,0.0,33,0,0,5,0,0.0,31,36,29,299.0,96.0,26,14,29,6791,1.8555819764733317,18.691269060596824
7,29,0,0,0,10.0,20,10.0,17.0,0,,35.483691059658604,0,,32.42555057762462,77,36.31168831168832,29.46931144664288,92,36.25,76.0,20,76.0,0.1,371244,0.0,0.0,30,0,0,4,0,0.0,23,27,37,190.0,104.0,17,12,37,7851,1.0161888636648655,19.707457924261693
8,37,0,0,0,10.0,20,10.0,17.0,0,,36.192233783610654,17,38.411764705882355,31.763148697873106,10,15.8,30.51132238002264,59,35.016949152542374,76.0,20,76.0,0.2,363763,0.0,0.0,29,0,0,6,0,0.0,27,33,34,302.0,120.0,22,15,34,4597,1.0323599465191364,20.739817870780822
9,34,0,0,0,10.000000000000002,20,10.0,17.0,0,,38.79671729618208,23,45.95652173913044,31.708502048761762,64,31.515625,30.199427308001233,46,28.282608695652176,76.0,20,76.0,0.2,353836,0.0,0.0,35,0,0,4,0,0.0,25,29,36,239.0,153.0,18,16,36,6095,1.1047248281538486,21.844542698934674
