index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
242,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
250,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
41,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
83,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
145,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
241,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
216,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
152,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
385,T23,T22,1,2,3,1,-1,1,07T23@3,09T22@4,12,1,-1,-1,4
314,T23,T22,1,5,2,1,-1,1,07T23@3,09T22@4,8,1,-1,-1,4
33,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
387,T22,T35,1,9,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
391,T22,T36,1,1,36,-1,-1,1,02T22@1,05T36@2,17,-1,-1,-1,2
325,T23,T23,1,2,39,1,-1,1,07T23@3,08T23@4,9,1,-1,-1,4
326,T23,T23,1,7,13,1,-1,1,07T23@3,08T23@4,11,1,-1,-1,4
349,T35,T22,1,1,10,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
64,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
84,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
354,T35,T23,1,5,38,1,-1,1,06T35@3,08T23@4,12,1,-1,-1,4
336,T23,T23,1,4,34,1,-1,1,07T23@3,08T23@4,8,1,-1,-1,4
357,T35,T22,1,1,10,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
135,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
118,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
367,T35,T36,1,3,12,1,-1,1,03T35@1,05T36@2,17,1,-1,-1,2
384,T35,T22,1,5,20,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
370,T35,T22,1,7,20,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
301,T35,T23,1,2,32,1,-1,1,06T35@3,08T23@4,14,1,-1,-1,4
345,T35,T23,1,3,41,1,-1,1,06T35@3,08T23@4,9,1,-1,-1,4
302,T23,T22,1,10,14,1,-1,1,07T23@3,09T22@4,15,1,-1,-1,4
300,T23,T23,1,7,25,1,-1,1,07T23@3,08T23@4,15,1,-1,-1,4
296,T35,T23,1,9,40,1,-1,1,06T35@3,08T23@4,11,1,-1,-1,4
339,T35,T36,1,4,12,1,-1,1,03T35@1,05T36@2,17,1,-1,-1,2
2,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
215,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
307,T23,T22,1,9,2,1,-1,1,07T23@3,09T22@4,8,1,-1,-1,4
312,T35,T23,1,4,32,1,-1,1,06T35@3,08T23@4,15,1,-1,-1,4
380,T35,T23,1,8,39,1,-1,1,06T35@3,08T23@4,10,1,-1,-1,4
347,T23,T23,1,5,6,1,-1,1,07T23@3,08T23@4,9,1,-1,-1,4
309,T35,T23,1,10,41,1,-1,1,06T35@3,08T23@4,9,1,-1,-1,4
304,T35,T23,2,3,33,1,-1,1,06T35@3,08T23@4,15,2,-1,-1,4
179,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
365,T23,T23,2,5,40,1,-1,1,07T23@3,08T23@4,13,2,-1,-1,4
411,T35,T23,2,1,37,2,-1,2,06T35@3,08T23@4,15,2,-1,-1,4
329,T35,T23,2,10,39,1,-1,1,06T35@3,08T23@4,10,2,-1,-1,4
121,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
85,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
426,T23,T22,2,3,1,2,-1,2,07T23@3,09T22@4,11,2,-1,-1,4
419,T35,T36,2,5,12,2,-1,2,03T35@1,05T36@2,17,2,-1,-1,2
371,T22,T36,2,1,36,1,-1,1,02T22@1,05T36@2,17,2,-1,-1,2
356,T35,T22,2,1,10,1,-1,1,00T35@0,02T22@1,17,2,-1,-1,1
305,T23,T23,2,5,8,1,-1,1,07T23@3,08T23@4,7,2,-1,-1,4
368,T23,T23,2,5,1,1,-1,1,07T23@3,08T23@4,12,2,-1,-1,4
105,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
335,T22,T22,2,1,10,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
437,T22,T35,2,24,19,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
3,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
381,T23,T22,2,2,15,1,-1,1,07T23@3,09T22@4,17,2,-1,-1,4
17,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
395,T35,T22,2,5,20,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
323,T23,T23,2,7,25,1,-1,1,07T23@3,08T23@4,9,2,-1,-1,4
394,T35,T22,2,8,20,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
392,T22,T22,2,12,28,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
399,T35,T22,2,9,20,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
55,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
482,T35,T35,3,30,11,-1,-1,3,00T35@0,03T35@1,17,-1,-1,-1,1
453,T35,T22,3,5,11,3,-1,3,00T35@0,02T22@1,17,3,-1,-1,1
141,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
361,T22,T36,3,1,36,1,-1,1,02T22@1,05T36@2,17,3,-1,-1,2
478,T35,T35,3,27,11,-1,-1,3,00T35@0,03T35@1,17,-1,-1,-1,1
210,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
456,T23,T23,3,1,24,3,-1,3,07T23@3,08T23@4,14,3,-1,-1,4
415,T23,T23,3,2,41,2,-1,2,07T23@3,08T23@4,14,3,-1,-1,4
205,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
342,T36,T35,3,4,49,1,-1,1,05T36@2,06T35@3,17,3,-1,-1,3
344,T35,T23,3,11,34,1,-1,1,06T35@3,08T23@4,13,3,-1,-1,4
358,T23,T23,3,5,29,1,-1,1,07T23@3,08T23@4,12,3,-1,-1,4
320,T23,T23,3,3,4,1,-1,1,07T23@3,08T23@4,16,3,-1,-1,4
448,T35,T36,3,4,12,3,-1,3,03T35@1,05T36@2,17,3,-1,-1,2
434,T22,T35,3,18,30,-1,-1,2,01T22@0,03T35@1,17,-1,-1,-1,1
60,OTHER,T35,3,8,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
337,T35,T36,3,4,13,1,-1,1,03T35@1,05T36@2,17,3,-1,-1,2
366,T23,T23,3,7,1,1,-1,1,07T23@3,08T23@4,8,3,-1,-1,4
66,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
119,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
363,T22,T22,3,1,10,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
442,T35,T22,3,7,20,3,-1,3,06T35@3,09T22@4,17,3,-1,-1,4
