index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
45,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
121,OTHER,T19,0,3,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
321,OTHER,T19,0,4,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
319,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
313,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
185,OTHER,T19,0,1,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
296,OTHER,T19,0,2,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
454,T36,T36,1,3,12,1,-1,1,02T36@1,05T36@2,17,1,-1,-1,2
280,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
504,T36,T22,1,3,55,-1,-1,1,05T36@2,07T22@3,17,-1,-1,-1,3
503,T36,T22,1,3,55,-1,-1,1,04T36@2,06T22@3,17,-1,-1,-1,3
502,T36,T36,1,3,12,-1,-1,1,02T36@1,04T36@2,17,-1,-1,-1,2
501,T36,T36,1,3,12,-1,-1,1,02T36@1,04T36@2,17,-1,-1,-1,2
494,T36,T22,1,3,55,-1,-1,1,05T36@2,06T22@3,17,-1,-1,-1,3
194,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
182,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
89,OTHER,T19,1,2,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
104,OTHER,T19,1,2,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
161,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
152,OTHER,T19,1,2,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
498,T36,T36,1,3,12,-1,-1,1,02T36@1,04T36@2,17,-1,-1,-1,2
260,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
495,T36,T36,1,5,39,-1,-1,1,02T36@1,04T36@2,17,-1,-1,-1,2
4,OTHER,T19,1,3,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
310,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
337,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
90,OTHER,T19,2,2,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
88,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
469,T36,T36,2,1,36,1,-1,1,02T36@1,05T36@2,17,2,-1,-1,2
481,T36,T36,2,1,36,1,-1,1,02T36@1,04T36@2,17,2,-1,-1,2
496,T36,T22,2,3,55,-1,-1,1,04T36@2,07T22@3,17,-1,-1,-1,3
149,OTHER,T19,2,2,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
136,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
361,OTHER,T19,2,1,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
490,T36,T22,2,8,18,1,-1,1,05T36@2,06T22@3,17,2,-1,-1,3
243,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
281,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
505,T36,T22,2,8,18,-1,-1,1,05T36@2,07T22@3,17,-1,-1,-1,3
287,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
97,OTHER,T19,3,1,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
510,T36,T36,3,5,39,2,-1,2,02T36@1,04T36@2,17,3,-1,-1,2
478,T36,T36,3,5,39,1,-1,1,02T36@1,05T36@2,17,3,-1,-1,2
483,T36,T22,3,7,20,1,-1,1,04T36@2,07T22@3,17,3,-1,-1,3
