index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
226,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
245,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
170,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
106,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
120,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
171,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
63,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
250,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
130,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
350,T23,T22,1,1,1,1,-1,1,03T23@1,04T22@2,7,1,-1,-1,2
408,T41,T23,1,1,90,-1,-1,1,07T41@3,09T23@4,11,-1,-1,-1,4
376,T23,T41,1,4,1,1,-1,1,05T23@2,07T41@3,12,1,-1,-1,3
381,T23,T41,1,1,3,1,-1,1,05T23@2,07T41@3,10,1,-1,-1,3
271,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
338,T23,T22,1,5,1,1,-1,1,03T23@1,04T22@2,12,1,-1,-1,2
114,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
332,T24,T23,1,3,2,1,-1,1,06T24@3,09T23@4,2,1,-1,-1,4
268,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
53,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
329,T22,T22,1,4,10,1,-1,1,00T22@0,02T22@1,17,1,-1,-1,1
354,T22,T22,1,4,11,1,-1,1,00T22@0,02T22@1,17,1,-1,-1,1
368,T22,T41,1,1,20,1,-1,1,04T22@2,07T41@3,17,1,-1,-1,3
358,T22,T41,1,1,20,1,-1,1,04T22@2,07T41@3,17,1,-1,-1,3
367,T22,T22,1,3,15,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
360,T22,T41,1,1,21,1,-1,1,04T22@2,07T41@3,17,1,-1,-1,3
87,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
365,T23,T22,1,2,1,1,-1,1,01T23@0,02T22@1,8,1,-1,-1,1
217,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
154,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
352,T23,T41,2,1,2,1,-1,1,05T23@2,07T41@3,10,2,-1,-1,3
331,T23,T22,2,5,8,1,-1,1,03T23@1,04T22@2,14,2,-1,-1,2
361,T23,T41,2,2,1,1,-1,1,05T23@2,07T41@3,11,2,-1,-1,3
430,T23,T41,2,2,2,2,-1,2,05T23@2,07T41@3,10,2,-1,-1,3
431,T23,T22,2,1,1,2,-1,2,01T23@0,02T22@1,12,2,-1,-1,1
395,T22,T23,2,13,34,-1,-1,1,00T22@0,03T23@1,15,-1,-1,-1,1
410,T23,T41,2,5,2,2,-1,2,05T23@2,07T41@3,9,2,-1,-1,3
398,T41,T23,2,5,46,-1,-1,1,07T41@3,09T23@4,12,-1,-1,-1,4
399,T41,T22,2,5,68,-1,-1,1,07T41@3,08T22@4,17,-1,-1,-1,4
340,T23,T22,2,1,2,1,-1,1,03T23@1,04T22@2,10,2,-1,-1,2
406,T41,T23,2,5,84,-1,-1,1,07T41@3,09T23@4,16,-1,-1,-1,4
363,T23,T22,2,5,1,1,-1,1,01T23@0,02T22@1,9,2,-1,-1,1
457,T23,T22,2,18,17,-1,-1,2,01T23@0,02T22@1,2,-1,-1,-1,1
5,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
149,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
186,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
144,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
125,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
263,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
274,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
241,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
460,T23,T22,2,20,5,-1,-1,2,03T23@1,04T22@2,2,-1,-1,-1,2
296,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
347,T22,T41,3,1,21,1,-1,1,04T22@2,07T41@3,17,3,-1,-1,3
375,T23,T22,3,1,1,1,-1,1,01T23@0,02T22@1,10,3,-1,-1,1
372,T23,T22,3,1,1,1,-1,1,03T23@1,04T22@2,14,3,-1,-1,2
167,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
155,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
364,T22,T22,3,5,11,1,-1,1,00T22@0,02T22@1,17,3,-1,-1,1
447,T23,T41,3,5,6,2,-1,2,05T23@2,07T41@3,13,3,-1,-1,3
9,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
10,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
180,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
107,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
302,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
456,T23,T22,3,2,1,2,-1,2,03T23@1,04T22@2,8,3,-1,-1,2
503,T23,T23,3,2,8,3,-1,3,01T23@0,03T23@1,10,3,-1,-1,1
407,T22,T23,3,5,53,-1,-1,1,02T22@1,05T23@2,16,-1,-1,-1,2
461,T41,T23,3,3,92,-1,-1,2,07T41@3,09T23@4,11,-1,-1,-1,4
414,T41,T22,3,5,68,2,-1,2,07T41@3,08T22@4,17,3,-1,-1,4
27,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
479,T23,T41,3,5,7,3,-1,3,05T23@2,07T41@3,14,3,-1,-1,3
99,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
346,T23,T22,3,2,3,1,-1,1,01T23@0,02T22@1,14,3,-1,-1,1
199,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
176,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
342,T22,T22,4,5,11,1,-1,1,00T22@0,02T22@1,17,4,-1,-1,1
165,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
181,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
161,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
383,T22,T22,4,16,29,1,-1,1,00T22@0,02T22@1,17,4,-1,-1,1
38,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
466,T22,T23,4,1,37,3,-1,3,02T22@1,05T23@2,2,4,-1,-1,2
487,T23,T22,4,4,14,3,-1,3,03T23@1,04T22@2,2,4,-1,-1,2
454,T23,T22,4,12,3,2,-1,2,01T23@0,02T22@1,2,4,-1,-1,1
441,T22,T41,4,5,59,2,-1,2,04T22@2,07T41@3,17,4,-1,-1,3
501,T23,T41,4,8,19,3,-1,3,05T23@2,07T41@3,2,4,-1,-1,3
440,T23,T22,4,10,8,2,-1,2,01T23@0,02T22@1,2,4,-1,-1,1
504,T23,T22,4,22,28,-1,-1,3,03T23@1,04T22@2,2,-1,-1,-1,2
505,T41,T23,4,2,92,-1,-1,3,07T41@3,09T23@4,12,-1,-1,-1,4
