index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,45.0,0,,0.16666666666666666,380528,0.0,0.0,7,0,0,0,0,0.0,328,328,67,0.0,0.0,0,0,67,200,1.21694696508348,1.21694696508348
1,67,0,0,0,10.0,20,10.0,21.0,0,,21.372093023255815,41,14.097560975609756,45.0,0,,0.16666666666666666,377951,0.0,0.0,14,0,0,1,0,0.0,45,46,36,608.0,105.0,32,35,36,778,2.0309838764369488,3.2479308415204287
2,36,0,0,0,10.0,20,10.0,21.0,0,,20.57918552036199,11,15.0,45.0,0,,0.16666666666666666,377337,0.0,0.0,10,0,0,0,0,0.0,29,29,20,266.0,66.0,14,22,20,365,1.1028717029839754,4.350802544504404
3,20,0,0,0,10.0,20,10.0,19.214285714285715,11,11.909090909090908,19.719965427830594,13,14.461538461538463,45.0,20,45.0,0.16666666666666666,376040,0.0,0.0,18,0,0,1,0,0.0,18,19,23,98.0,42.0,6,14,23,1419,1.140252923592925,5.491055468097329
4,23,0,0,0,10.0,20,10.0,14.126064735945485,67,10.298507462686569,19.125661042558548,12,15.0,45.0,20,45.0,0.16666666666666666,371645,0.0,0.0,19,0,0,0,0,0.0,20,20,25,133.0,48.0,7,16,25,1970,0.91675435192883,6.407809820026159
5,25,0,0,0,10.0,20,10.0,15.353064855248261,18,22.555555555555557,18.85593242501111,6,15.0,45.0,20,45.0,0.1,370693,0.0,0.0,18,0,0,3,0,0.0,18,21,26,152.0,51.0,8,17,26,1596,1.9016195312142368,8.309429351240396
6,26,0,0,0,10.0,20,10.0,16.061874487601898,18,20.444444444444443,18.422471490096093,9,14.444444444444445,45.00000000000001,20,45.0,0.15,369585,0.0,0.0,19,0,0,1,0,0.0,21,22,25,152.0,54.0,8,18,25,1598,2.6656999774277206,10.975129328668118
7,25,0,0,0,10.0,20,10.0,16.869182791428358,76,18.105263157894736,17.823753320825507,15,14.533333333333333,45.00000000000001,20,45.0,0.16666666666666666,366373,0.0,0.0,22,0,0,1,0,0.0,21,22,24,190.0,45.0,10,15,24,2694,0.8373382315039635,11.812467560172081
8,24,0,0,0,10.0,20,10.0,16.930289489070812,37,17.216216216216218,17.39960454671096,13,14.538461538461537,45.00000000000001,20,45.0,0.16666666666666666,364437,0.0,0.0,19,0,0,4,0,0.0,20,24,19,174.0,42.0,10,14,19,1926,1.7167073711752892,13.52917493134737
9,19,0,0,0,10.000000000000002,20,10.0,18.396706183463213,37,25.89189189189189,17.031012475261463,13,14.461538461538463,45.0,20,45.0,0.16666666666666666,363131,0.0,0.0,19,0,0,1,0,0.0,19,20,19,133.0,36.0,7,12,19,2246,1.4732326827943325,15.002407614141704
10,19,0,0,0,10.000000000000002,20,10.0,17.738332034486803,23,11.91304347826087,16.640642341821138,10,13.0,45.00000000000001,20,45.0,0.16666666666666666,361645,0.0,0.0,15,0,0,1,0,0.0,18,19,21,114.0,39.0,6,13,21,1504,1.8032696638256311,16.805677277967337
11,21,0,0,0,10.000000000000002,20,10.0,19.605657040252137,60,25.95,16.386938987428938,17,15.0,45.0,20,45.0,0.16666666666666666,359084,0.0,0.0,20,0,0,1,0,0.0,19,20,21,133.0,42.0,7,14,21,2912,1.467255897819996,18.272933175787326
12,21,0,0,0,10.000000000000002,20,10.0,20.106503182820077,10,32.0,16.259628723561917,10,15.0,45.00000000000001,20,45.0,0.16666666666666666,358208,0.0,0.0,17,0,0,2,0,0.0,19,21,23,133.0,42.0,7,14,23,1570,1.7548165749758482,20.027749750763174
13,23,0,0,0,10.000000000000002,20,10.0,21.410431628532265,133,23.59398496240601,16.153725639882733,9,15.0,45.00000000000001,20,45.0,0.16666666666666666,351140,0.0,0.0,25,0,0,2,0,0.0,20,22,21,136.0,45.0,8,15,21,4373,1.5878778267651796,21.615627577528358
14,21,0,0,0,10.000000000000002,20,10.0,22.822097987211322,84,28.202380952380953,15.492639408752373,42,13.976190476190474,45.0,20,45.0,0.16666666666666666,344640,0.0,0.0,26,0,0,1,0,0.0,19,20,22,114.0,45.0,6,15,22,4056,2.1065463814884424,23.7221739590168
15,22,0,0,0,10.000000000000002,20,10.0,23.3208852530543,61,26.29508196721311,15.182851020007105,25,13.64,45.0,20,45.0,0.16666666666666666,341446,0.0,0.0,22,0,0,2,0,0.0,19,21,20,133.0,45.0,7,15,20,3045,2.203244425356388,25.92541838437319
16,20,0,0,0,10.000000000000002,20,10.0,23.60527317692793,17,30.0,15.163419147875745,16,15.0,45.0,20,45.0,0.16666666666666666,340128,0.0,0.0,16,0,0,1,0,0.0,19,20,21,114.0,42.0,6,14,21,1850,2.4119817055761814,28.33740008994937
17,21,0,0,0,10.000000000000002,20,10.0,24.35882270453382,48,30.0,14.994887205301172,32,14.28125,44.99999999999999,20,45.0,0.16666666666666666,336566,0.0,0.0,19,0,0,1,0,0.0,20,21,20,114.0,45.0,6,15,20,2997,1.6804059389978647,30.017806028947234
18,20,0,0,0,10.000000000000002,20,10.0,25.16115607344862,55,30.50909090909091,14.976542934979017,10,14.7,44.99999999999999,20,45.0,0.16666666666666666,333762,0.0,0.0,21,0,0,1,0,0.0,17,18,20,114.0,42.0,6,14,20,2925,2.283660285174846,32.301466314122074
