index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,0.15,242688,0.0,0.0,8,0,0,23,0,0.0,280,303,78,0.0,0.0,0,0,78,200,1.828154655173421,1.828154655173421
1,78,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,25.25396825396825,18,15.888888888888891,38.0,0,,0.26666666666666666,241651,0.0,0.0,17,0,0,10,0,0.0,60,70,31,1029.0,309.0,55,23,31,546,1.3185602799057958,3.146714935079217
2,31,0,0,0,10.0,20,10.0,19.71502590673575,12,26.5,24.23704866562009,7,16.0,38.0,0,,0.4,241183,0.0,0.0,10,0,0,8,0,0.0,22,30,28,201.0,64.0,14,17,28,630,0.5899011772125959,3.736616112291813
3,28,0,0,0,10.0,20,10.0,21.26579316799252,12,28.0,22.501007944978067,27,18.814814814814813,38.0,20,38.0,0.36666666666666653,240096,0.0,0.0,20,0,0,3,0,0.0,22,25,28,193.0,99.0,11,17,28,1804,0.7927477546036243,4.529363866895436
4,28,0,0,0,10.0,20,10.0,19.397911017374717,12,10.416666666666666,20.24153156777085,31,14.709677419354836,38.0,17,38.0,0.35000000000000003,237848,0.0,0.0,22,0,0,4,0,0.0,24,28,23,234.0,74.0,14,14,23,1427,0.5116064753383398,5.040970342233777
5,23,0,0,0,10.0,20,10.0,17.986167925167663,32,15.218750000000002,20.269765671352264,27,20.37037037037037,38.0,14,38.0,0.35000000000000003,235898,0.0,0.0,22,0,0,2,0,0.0,25,27,20,228.0,33.0,12,11,20,1769,0.42528386972844606,5.466254211962223
6,20,0,0,0,10.0,20,10.0,17.986167925167663,0,,18.78907805463316,56,15.857142857142858,38.0,16,38.0,0.2333333333333333,231824,0.0,0.0,20,0,0,2,0,0.0,22,24,21,155.0,49.0,9,11,21,1696,0.42169497720897203,5.887949189171195
7,21,0,0,0,10.0,20,10.0,18.265018898722246,65,18.630769230769232,18.647862794431074,42,18.142857142857142,38.0,20,38.0,0.2,228230,0.0,0.0,29,0,0,4,0,0.0,20,24,21,158.0,65.0,10,11,21,2933,0.4087035469710827,6.296652736142278
8,21,0,0,0,10.0,20,10.0,19.94445195167043,56,24.0,18.01003062501468,33,14.666666666666664,38.0,13,38.0,0.3666666666666667,225159,0.0,0.0,18,0,0,2,0,0.0,21,23,20,155.0,68.0,9,12,20,2522,0.31996928714215755,6.616622023284434
9,20,0,0,0,10.000000000000002,20,10.0,18.593858562022707,90,16.011111111111113,18.56842664625852,29,22.13793103448276,38.0,16,38.0,0.3666666666666667,221365,0.0,0.0,24,0,0,1,0,0.0,23,24,22,152.0,84.0,8,12,22,2891,0.4157860055565834,7.032408028841019
10,22,0,0,0,10.000000000000002,20,10.0,18.8842931068028,39,20.641025641025642,18.316316778446595,21,16.0,38.0,14,38.0,0.3666666666666667,219542,0.0,0.0,20,0,0,4,0,0.0,20,24,18,209.0,65.0,11,11,18,1873,0.4151445049792528,7.447552533820271
11,18,0,0,0,10.000000000000002,20,10.0,18.949806624493,44,19.318181818181817,19.807512042449773,63,24.365079365079364,38.00000000000001,15,38.0,0.3666666666666667,215563,0.0,0.0,27,0,0,2,0,0.0,21,23,21,190.0,56.0,10,8,21,3155,0.470141438767314,7.9176939725875854
12,21,0,0,0,10.000000000000002,20,10.0,20.18174759911694,82,24.121951219512194,19.169346145799796,40,15.5,38.0,16,38.0,0.3833333333333333,210695,0.0,0.0,24,0,0,4,0,0.0,21,25,20,174.0,65.0,10,11,20,3406,0.5260539632290602,8.443747935816647
13,20,0,0,0,10.000000000000002,20,10.0,21.333863719796067,54,27.944444444444446,19.333922922007645,15,22.0,38.0,18,38.0,0.4166666666666667,208413,0.0,0.0,21,0,0,2,0,0.0,22,24,20,171.0,49.0,9,11,20,2723,0.3814547639340162,8.825202699750662
14,20,0,0,0,10.000000000000002,20,10.0,21.299357205077612,1,10.0,20.722147878955386,66,25.60606060606061,37.99999999999999,16,38.0,0.35000000000000003,205837,0.0,0.0,17,0,0,2,0,0.0,21,23,18,171.0,33.0,9,11,18,2508,0.3024732284247875,9.12767592817545
15,18,0,0,0,10.000000000000002,20,10.0,22.119327597493022,47,27.276595744680854,21.588346562195103,40,27.4,37.99999999999999,13,38.0,0.3833333333333333,203839,0.0,0.0,23,0,0,2,0,0.0,19,21,18,114.0,36.0,6,12,18,3072,0.21623247861862185,9.343908406794073
16,18,0,0,0,10.000000000000002,20,10.0,22.649486715985628,47,26.127659574468087,21.79476215425961,55,22.83636363636364,37.99999999999999,16,38.0,0.3666666666666667,200156,0.0,0.0,25,0,0,2,0,0.0,19,21,15,152.0,30.0,8,10,15,3292,0.27547721564769745,9.619385622441767
17,15,0,0,0,10.000000000000002,20,10.0,23.24142050237621,36,28.5,20.679635870571012,57,14.824561403508772,37.99999999999999,15,38.0,0.3833333333333333,195205,0.0,0.0,23,0,0,3,0,0.0,18,21,12,117.0,24.0,7,8,12,2641,0.23469774425029755,9.854083366692066
18,12,0,0,0,10.000000000000002,20,10.0,24.022346648499962,86,26.930232558139533,21.670953539391324,30,32.266666666666666,37.99999999999999,12,38.0,0.3666666666666667,190679,0.0,0.0,23,0,0,1,0,0.0,17,18,11,95.0,37.0,5,7,11,3940,0.21344106644392014,10.067524433135986
19,11,0,0,0,10.000000000000002,20,10.0,23.096968089351734,24,9.0,20.820314135536453,42,14.428571428571427,37.99999999999999,14,38.0,0.3666666666666667,187653,0.0,0.0,19,0,0,1,0,0.0,17,18,17,95.0,50.0,5,6,17,1554,0.3722097110003233,10.439734144136311
20,17,0,0,0,10.000000000000002,20,10.0,22.42916960611784,33,15.333333333333336,22.58010193182873,58,32.34482758620689,38.0,17,38.0,0.3333333333333333,185841,0.0,0.0,22,0,0,3,0,0.0,20,23,11,152.0,59.0,8,9,11,3228,0.5280271656811237,10.967761309817432
21,11,0,0,0,10.000000000000002,20,10.0,21.87920727126317,34,16.294117647058822,22.573316188764114,18,22.444444444444446,38.00000000000001,14,38.0,0.43333333333333335,184337,0.0,0.0,19,0,0,2,0,0.0,19,21,12,133.0,12.0,7,4,12,1690,0.2221354953944683,11.189896805211902
22,12,0,0,0,10.000000000000002,20,10.0,22.54132234271609,48,27.25,22.62059444070962,14,23.714285714285715,38.0,20,38.0,0.35000000000000003,182517,0.0,0.0,20,0,0,2,0,0.0,20,22,11,114.0,18.0,6,6,11,2600,0.18487822823226446,11.374775033444164
