index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
186,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
256,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
98,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
3,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
101,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
175,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
271,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
60,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
323,T35,T35,1,8,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
329,T35,T35,1,8,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
63,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
54,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
348,T22,T17,1,1,10,1,-1,1,01T22@0,02T17@1,18,1,-1,-1,1
213,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
337,T35,T17,1,1,10,1,-1,1,00T35@0,02T17@1,18,1,-1,-1,1
338,T22,T17,1,1,10,1,-1,1,01T22@0,02T17@1,18,1,-1,-1,1
341,T22,T17,1,1,10,1,-1,1,01T22@0,02T17@1,18,1,-1,-1,1
309,T35,T17,1,1,10,1,-1,1,00T35@0,02T17@1,18,1,-1,-1,1
349,T35,T17,1,1,10,1,-1,1,00T35@0,02T17@1,18,1,-1,-1,1
149,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
