index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.16666666666666666,285328,0.0,0.0,13,0,0,106,0,0.0,462,568,64,0.0,0.0,0,0,64,200,1.309779917821288,1.309779917821288
1,64,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.2333333333333333,285128,0.0,0.0,13,0,0,32,0,0.0,18,50,50,540.0,102.0,30,34,50,200,1.86399938352406,3.1737793013453484
2,50,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.18333333333333332,284928,0.0,0.0,12,0,0,27,0,0.0,16,43,50,363.0,87.0,21,29,50,200,1.529534876346588,4.7033141776919365
3,50,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,20,32.0,0.18333333333333326,284462,0.0,0.0,25,0,0,13,0,0.0,28,41,50,360.0,90.0,20,30,50,840,1.698673376813531,6.401987554505467
4,50,0,0,0,10.0,20,10.0,15.117647058823529,6,16.0,24.0,0,,32.0,11,32.0,0.4166666666666667,284165,0.0,0.0,20,0,0,11,0,0.0,29,40,50,360.0,90.0,20,30,50,648,1.9520418625324965,8.354029417037964
5,50,0,0,0,10.0,20,10.0,15.231433506044905,12,15.666666666666664,24.0,0,,32.0,11,32.0,0.43333333333333335,283871,0.0,0.0,22,0,0,24,0,0.0,20,44,50,360.0,90.0,20,30,50,740,2.1255274526774883,10.479556869715454
6,50,0,0,0,10.0,20,10.0,15.294523564821613,16,15.5,24.0,0,,32.0,18,32.0,0.5,283456,0.0,0.0,26,0,0,24,0,0.0,16,40,50,360.0,90.0,20,30,50,1024,2.3027645666152243,12.782321436330676
7,50,0,0,0,10.0,20,10.0,15.347104575823607,8,15.75,24.0,0,,32.0,10,32.0,0.3666666666666667,283171,0.0,0.0,21,0,0,21,0,0.0,22,43,50,360.0,90.0,20,30,50,646,2.815684873610735,15.598006309941411
8,50,0,0,0,10.0,20,10.0,15.347104575823607,0,,24.0,0,,32.0,8,32.0,0.2333333333333333,282908,0.0,0.0,15,0,0,30,0,0.0,9,39,50,360.0,90.0,20,30,50,456,2.6805277559906244,18.278534065932035
9,50,0,0,0,10.000000000000002,20,10.0,15.347104575823607,0,,24.0,0,,32.0,10,32.0,0.18333333333333326,282614,0.0,0.0,18,0,0,33,0,0.0,10,43,50,360.0,90.0,20,30,50,520,2.805062275379896,21.083596341311928
10,50,0,0,0,10.000000000000002,20,10.0,15.347104575823607,0,,24.0,0,,32.0,12,32.0,0.2333333333333333,282301,0.0,0.0,19,0,0,29,0,0.0,11,40,50,360.0,90.0,20,30,50,584,2.9282732754945755,24.01186961680651
11,50,0,0,0,10.000000000000002,20,10.0,15.250800422344467,8,14.5,24.0,0,,32.0,10,32.0,0.35000000000000003,282016,0.0,0.0,22,0,0,30,0,0.0,9,39,50,360.0,90.0,20,30,50,636,3.3829631954431534,27.39483281224966
12,50,0,0,0,10.000000000000002,20,10.0,15.175007648219472,16,14.875,24.0,0,,32.0,9,32.0,0.5166666666666667,281737,0.0,0.0,26,0,0,31,0,0.0,11,42,50,360.0,90.0,20,30,50,726,3.3811427671462297,30.77597557939589
13,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,8,14.5,24.0,0,,32.0,11,32.0,0.36666666666666653,281437,0.0,0.0,19,0,0,34,0,0.0,10,44,50,360.0,90.0,20,30,50,668,3.3277032375335693,34.10367881692946
14,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,10,32.0,0.2333333333333333,281151,0.0,0.0,16,0,0,29,0,0.0,15,44,50,360.0,90.0,20,30,50,520,3.5514186322689056,37.655097449198365
15,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,10,32.0,0.25,280862,0.0,0.0,18,0,0,31,0,0.0,13,44,50,360.0,90.0,20,30,50,520,3.935527952387929,41.59062540158629
16,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,10,32.0,0.2333333333333333,280574,0.0,0.0,17,0,0,28,0,0.0,12,40,50,360.0,90.0,20,30,50,520,3.897910533472896,45.48853593505918
17,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,9,32.0,0.2333333333333333,280304,0.0,0.0,15,0,0,30,0,0.0,11,41,50,360.0,90.0,20,30,50,488,4.014885790646076,49.50342172570527
18,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,11,32.0,0.21666666666666667,280001,0.0,0.0,17,0,0,32,0,0.0,10,42,50,366.0,84.0,22,28,50,552,4.134818974882363,53.63824070058764
19,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,10,32.0,0.21666666666666667,279715,0.0,0.0,18,0,0,27,0,0.0,14,41,50,366.0,84.0,22,28,50,520,4.31349877640605,57.95173947699367
20,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,10,32.0,0.18333333333333332,279425,0.0,0.0,18,0,0,30,0,0.0,13,43,50,363.0,87.0,21,29,50,520,3.0588664039969444,61.01060588099062
21,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,10,32.0,0.2,279139,0.0,0.0,20,0,0,32,0,0.0,12,44,50,363.0,87.0,21,29,50,520,4.623992215842009,65.63459809683263
22,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,9,32.0,0.23333333333333334,278864,0.0,0.0,19,0,0,21,0,0.0,19,40,50,363.0,87.0,21,29,50,488,4.840502319857479,70.47510041669011
23,50,0,0,0,10.000000000000002,20,10.0,15.106995920639827,0,,24.0,0,,32.0,8,32.0,0.25,278597,0.0,0.0,19,0,0,12,0,0.0,31,43,50,363.0,87.0,21,29,50,456,5.257458206266165,75.73255862295629
24,50,0,0,0,10.000000000000002,20,10.0,15.154333054967427,4,16.0,24.0,0,,32.0,13,32.0,0.3333333333333333,278269,0.0,0.0,20,0,0,32,0,0.0,11,43,50,363.0,87.0,21,29,50,680,5.0046088341623545,80.73716745711863
25,50,0,0,0,10.000000000000002,20,10.0,15.181212271925025,12,15.333333333333336,24.0,0,,32.0,9,32.0,0.4333333333333334,277994,0.0,0.0,24,0,0,24,0,0.0,19,43,50,363.0,87.0,21,29,50,672,5.192349409684539,85.92951686680317
26,50,0,0,0,10.000000000000002,20,10.0,15.21312221681618,8,15.5,24.0,0,,32.0,9,32.0,0.26666666666666666,277726,0.0,0.0,19,0,0,25,0,0.0,20,45,50,366.0,84.0,22,28,50,612,5.3742267321795225,91.30374359898269
27,50,0,0,0,10.000000000000002,20,10.0,15.21312221681618,0,,24.0,0,,32.0,12,32.0,0.16666666666666666,277411,0.0,0.0,18,0,0,24,0,0.0,18,42,50,363.0,87.0,21,29,50,584,5.46043486520648,96.76417846418914
28,50,0,0,0,10.000000000000002,20,10.0,15.21312221681618,0,,26.823529411764714,6,48.0,32.0,0,,0.25,277211,0.0,0.0,14,0,0,16,0,0.0,25,41,50,360.0,90.0,20,30,50,488,5.613411279395223,102.37758974358441
29,50,0,0,0,10.000000000000002,20,10.0,15.21312221681618,0,,29.966604823747684,8,48.0,32.0,0,,0.21666666666666667,277011,0.0,0.0,16,0,0,12,0,0.0,29,41,50,360.0,90.0,20,30,50,584,5.7231363356113425,108.10072607919572
30,50,0,0,0,10.000000000000002,7,10.0,15.20648014809546,12,15.166666666666664,31.340316130260906,4,48.0,32.0,18,32.0,0.35000000000000003,277046,0.0,0.0,21,0,0,33,0,0.0,6,39,50,360.0,90.0,20,30,50,1020,5.668025763705372,113.76875184290114
31,50,0,0,0,10.0,20,10.0,15.131323761345728,28,14.928571428571427,32.01672790759049,2,48.0,32.0,11,32.0,0.5666666666666668,276916,0.0,0.0,35,0,0,24,0,0.0,18,42,50,360.0,90.0,20,30,50,1066,5.81157230772078,119.58032415062188
32,50,0,0,0,10.0,20,10.0,15.075443463256235,16,14.75,32.01672790759049,0,,32.0,11,32.0,0.6333333333333333,276713,0.0,0.0,24,0,0,26,0,0.0,17,43,50,360.0,90.0,20,30,50,788,6.241642162203789,125.82196631282568
33,50,0,0,0,9.999999999999998,20,10.0,15.075443463256235,0,,32.01672790759049,0,,32.0,18,32.0,0.31666666666666665,276538,0.0,0.0,22,0,0,27,0,0.0,15,42,50,360.0,90.0,20,30,50,776,6.035044090822339,131.85701040364802
34,50,0,0,0,9.999999999999998,9,10.0,15.075443463256235,0,,32.01672790759049,0,,32.0,10,32.0,0.13333333333333333,276452,0.0,0.0,9,0,0,26,0,0.0,15,41,50,366.0,84.0,22,28,50,410,6.259903455153108,138.11691385880113
35,50,0,0,0,10.0,7,10.0,15.075443463256235,0,,32.01672790759049,0,,32.0,10,32.0,0.1,276298,0.0,0.0,10,0,0,28,0,0.0,14,42,50,360.0,90.0,20,30,50,390,6.326871743425728,144.44378560222685
36,50,0,0,0,10.0,9,10.0,15.069763801429447,8,15.0,32.706656796113364,2,48.0,32.0,10,32.0,0.18333333333333332,276114,0.0,0.0,16,0,0,32,0,0.0,10,42,50,360.0,90.0,20,30,50,626,6.440231066197157,150.88401666842398
37,50,0,0,0,10.0,10,10.0,15.006362165977555,10,14.4,32.706656796113364,0,,32.0,12,32.0,0.25,275993,0.0,0.0,14,0,0,24,0,0.0,19,43,50,366.0,84.0,22,28,50,628,6.637113403528929,157.52113007195294
