index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,40.0,0,,51.0,0,,0.2375,375340,0.0,0.0,8,0,0,35,0,0.0,517,552,208,0.0,0.0,0,0,208,200,12.35854234173894,12.35854234173894
1,208,0,0,0,10.0,20,10.0,19.0,5,10.0,26.857142857142854,4,14.0,33.114285714285714,25,20.719999999999995,51.0,0,,0.35,373292,0.0,0.0,22,0,0,9,0,0.0,108,117,121,1782.0,642.0,99,109,121,824,7.432959174737334,19.791501516476274
2,121,0,0,0,10.0,20,10.0,19.826666666666668,30,21.066666666666666,26.857142857142854,0,,27.974545454545456,47,21.08510638297872,51.0,0,,0.3625,368954,0.0,0.0,17,0,0,5,0,0.0,39,44,70,489.0,473.0,28,93,70,1823,5.606034755706787,25.39753627218306
3,70,0,0,0,10.0,20,10.0,19.217931034482763,5,11.0,26.857142857142854,0,,26.390000000000004,33,21.63636363636364,51.0,0,,0.375,366314,0.0,0.0,17,0,0,7,0,0.0,34,41,55,399.0,255.0,23,47,55,969,5.985327476635575,31.38286374881864
4,55,0,0,0,10.0,20,10.0,19.563324675324672,31,20.29032258064516,26.857142857142854,0,,26.97519313304721,21,30.285714285714285,51.0,20,51.0,0.35,364595,0.0,0.0,27,0,0,5,0,0.0,28,33,52,291.0,202.0,17,38,52,2485,7.152299623936415,38.535163372755044
5,52,0,0,0,10.0,20,10.0,20.956191881918816,15,29.0,25.87110187110187,4,15.0,29.113411267255326,35,36.8,51.0,20,51.0,0.3875,361895,0.0,0.0,25,0,0,4,0,0.0,29,33,40,273.0,164.0,16,36,40,3003,5.948848355561495,44.484011728316545
6,40,0,0,0,10.0,20,10.0,22.27891469681397,18,29.0,33.041195771053594,39,41.0,28.700775700190057,31,26.774193548387093,50.99999999999999,20,51.0,0.5,359563,0.0,0.0,28,0,0,1,0,0.0,27,28,43,165.0,134.0,10,30,43,4171,6.000701058655977,50.48471278697252
7,43,0,0,0,10.0,20,10.0,23.88762128304363,31,29.0,33.54452890805834,5,41.0,31.29132983394488,73,36.9041095890411,50.99999999999999,20,51.0,0.5,354369,0.0,0.0,31,0,0,1,0,0.0,30,31,37,255.0,114.0,15,28,37,5018,6.1119535993784675,56.596666386350996
8,37,0,0,0,10.0,20,10.0,25.26518238469473,28,31.0,34.0340227615032,5,41.0,32.55030986163016,71,36.23943661971831,51.0,20,51.0,0.4625,349155,0.0,0.0,31,0,0,1,0,0.0,27,28,45,201.0,133.0,12,25,45,4866,6.223818888887763,62.82048527523875
9,45,0,0,0,10.000000000000002,20,10.0,25.74944599188663,12,31.0,27.67880702330654,48,18.604166666666668,32.87748798845113,83,33.86746987951807,51.00000000000001,20,51.0,0.375,341393,0.0,0.0,34,0,0,4,0,0.0,26,30,51,258.0,147.0,16,29,51,5296,6.32156859152019,69.14205386675894
