,balance,assets,bankrupt,agent_id,step
0,27034.0,210.0,False,00T22@0,0.0
1,27264.0,377.2114538745387,False,00T22@0,5.0
2,27892.0,802.4833797565988,False,00T22@0,10.0
3,28252.0,1451.776051600739,False,00T22@0,15.0
4,29649.0,1085.2878218211458,False,00T22@0,20.0
5,30553.0,1236.3685794497512,False,00T22@0,25.0
6,31495.0,1256.7378129694562,False,00T22@0,30.0
7,31385.0,1640.8192855897212,False,00T22@0,35.0
8,31895.0,2108.5623517349395,False,00T22@0,40.0
9,32223.0,2822.2259860150484,False,00T22@0,45.0
10,33672.0,2327.6543791691024,False,00T22@0,50.0
11,34206.0,2783.350064499581,False,00T22@0,55.0
12,33676.0,4339.488846602408,False,00T22@0,60.0
13,33641.0,5427.328333999816,False,00T22@0,65.0
14,33131.0,6960.267279133657,False,00T22@0,70.0
15,34151.0,6879.484591969115,False,00T22@0,75.0
16,34239.0,7819.959953526609,False,00T22@0,80.0
17,35500.0,7393.726299657286,False,00T22@0,85.0
18,35280.0,8109.042726748105,False,00T22@0,90.0
19,27054.0,180.0,False,01T22@0,0.0
20,27324.0,499.1238376383763,False,01T22@0,5.0
21,28213.0,693.7361497971657,False,01T22@0,10.0
22,29490.0,562.7104206402956,False,01T22@0,15.0
23,30291.0,739.3566676385656,False,01T22@0,20.0
24,31362.0,618.1842897248756,False,01T22@0,25.0
25,31479.0,1402.8701168031141,False,01T22@0,30.0
26,32235.0,1056.211709108045,False,01T22@0,35.0
27,33126.0,1294.7704531094662,False,01T22@0,40.0
28,33628.0,1803.7704478571493,False,01T22@0,45.0
29,33623.0,2819.389371780766,False,01T22@0,50.0
30,33939.0,3454.2910938533955,False,01T22@0,55.0
31,35917.0,2497.396297995664,False,01T22@0,60.0
32,36936.0,2501.3425003102593,False,01T22@0,65.0
33,38059.0,2401.4323561268984,False,01T22@0,70.0
34,38444.0,3001.428595629483,False,01T22@0,75.0
35,39023.0,3425.764042530965,False,01T22@0,80.0
36,39865.0,3489.017593366867,False,01T22@0,85.0
37,39685.0,4322.835277126746,False,01T22@0,90.0
38,38081.0,0.0,False,02T24@1,0.0
39,38081.0,0.0,False,02T24@1,5.0
40,37916.0,0.0,False,02T24@1,10.0
41,37421.0,0.0,False,02T24@1,15.0
42,37421.0,0.0,False,02T24@1,20.0
43,37421.0,0.0,False,02T24@1,25.0
44,37421.0,0.0,False,02T24@1,30.0
45,37091.0,0.0,False,02T24@1,35.0
46,36326.0,451.834789657487,False,02T24@1,40.0
47,35666.0,453.6238020676709,False,02T24@1,45.0
48,35336.0,451.5308758338205,False,02T24@1,50.0
49,35006.0,450.5646176122889,False,02T24@1,55.0
50,35006.0,453.1822496333532,False,02T24@1,60.0
51,35006.0,455.80416672412207,False,02T24@1,65.0
52,35006.0,456.0446838705574,False,02T24@1,70.0
53,34841.0,453.3137003550747,False,02T24@1,75.0
54,34511.0,453.51327852694976,False,02T24@1,80.0
55,34511.0,447.18985625449113,False,02T24@1,85.0
56,34511.0,447.18985625449113,False,02T24@1,90.0
57,38081.0,0.0,False,03T15@1,0.0
58,36256.0,1919.9190438738485,False,03T15@1,5.0
59,35750.0,2365.395872222462,False,03T15@1,10.0
60,31798.0,4314.497962128709,False,03T15@1,15.0
61,28812.0,6459.557610133559,False,03T15@1,20.0
62,20798.0,9633.307049395191,False,03T15@1,25.0
63,19554.0,11362.847246124411,False,03T15@1,30.0
64,22333.0,9276.626372469906,False,03T15@1,35.0
65,22178.0,10114.805746136226,False,03T15@1,40.0
66,22088.0,10223.253843682409,False,03T15@1,45.0
67,22259.0,10566.584638293136,False,03T15@1,50.0
68,23528.0,10073.004485794829,False,03T15@1,55.0
69,23366.0,10877.601380146112,False,03T15@1,60.0
70,22599.0,12065.959614108027,False,03T15@1,65.0
71,23025.0,12640.419475282957,False,03T15@1,70.0
72,21761.0,14364.755881315952,False,03T15@1,75.0
73,21219.0,15229.848814367559,False,03T15@1,80.0
74,18741.0,18095.197567412528,False,03T15@1,85.0
75,19151.0,18130.47152646,False,03T15@1,90.0
76,52850.0,0.0,False,04T22@2,0.0
77,52832.0,116.45364506902128,False,04T22@2,5.0
78,52423.0,162.01211890944612,False,04T22@2,10.0
79,52940.0,774.6528409464743,False,04T22@2,15.0
80,47612.0,3087.761039633186,False,04T22@2,20.0
81,38965.0,4215.698865692375,False,04T22@2,25.0
82,36429.0,3216.692108103721,False,04T22@2,30.0
83,34747.0,4907.140668339199,False,04T22@2,35.0
84,29915.0,4809.676433675785,False,04T22@2,40.0
85,23296.0,5191.524946193709,False,04T22@2,45.0
86,22133.0,6203.791021369426,False,04T22@2,50.0
87,18844.0,7814.384384600214,False,04T22@2,55.0
88,13857.0,9959.186540345589,False,04T22@2,60.0
89,12819.0,9817.706610523555,False,04T22@2,65.0
90,9431.0,13130.253381910301,False,04T22@2,70.0
91,8141.0,15052.648056511629,False,04T22@2,75.0
92,7006.0,16821.240182672693,False,04T22@2,80.0
93,6381.0,18240.142746770176,False,04T22@2,85.0
94,5971.0,19407.394218160778,False,04T22@2,90.0
95,52850.0,0.0,False,05T35@2,0.0
96,45695.0,0.0,False,05T35@2,5.0
97,32591.0,3359.8421215868498,False,05T35@2,10.0
98,22489.0,9246.770591040186,False,05T35@2,15.0
99,12770.0,10784.546584144344,False,05T35@2,20.0
100,-44536.22222222222,14698.173225554561,True,05T35@2,25.0
101,-44536.22222222222,14756.60522097272,True,05T35@2,30.0
102,-44536.22222222222,14674.711188360809,True,05T35@2,35.0
103,-44536.22222222222,14615.608132421823,True,05T35@2,40.0
104,-44536.22222222222,13321.528968851646,True,05T35@2,45.0
105,-44536.22222222222,13282.476758575334,True,05T35@2,50.0
106,-44536.22222222222,13616.370681760507,True,05T35@2,55.0
107,-44536.22222222222,14259.908995170852,True,05T35@2,60.0
108,-44536.22222222222,14407.834611805492,True,05T35@2,65.0
109,-44536.22222222222,15124.655244107369,True,05T35@2,70.0
110,-44536.22222222222,14916.372749861212,True,05T35@2,75.0
111,-44536.22222222222,14323.805294331743,True,05T35@2,80.0
112,-44536.22222222222,14507.268702155201,True,05T35@2,85.0
113,-44536.22222222222,14618.92321902771,True,05T35@2,90.0
114,69695.0,0.0,False,06T35@3,0.0
115,67108.0,2329.0729013804253,False,06T35@3,5.0
116,61744.0,6998.923536888073,False,06T35@3,10.0
117,56894.0,11987.144056012135,False,06T35@3,15.0
118,47496.0,20633.987503421144,False,06T35@3,20.0
119,41276.0,24828.255971873077,False,06T35@3,25.0
120,39578.0,24172.92033086453,False,06T35@3,30.0
121,36478.0,26418.86758570207,False,06T35@3,35.0
122,31446.0,35348.905318205216,False,06T35@3,40.0
123,25804.0,44396.07254424485,False,06T35@3,45.0
124,19346.0,50797.180791058425,False,06T35@3,50.0
125,11606.0,61296.22070531305,False,06T35@3,55.0
126,5275.0,68902.49433492219,False,06T35@3,60.0
127,2249.0,69918.19178675128,False,06T35@3,65.0
128,-69375.0,72344.84985577544,True,06T35@3,70.0
129,-69375.0,72344.84985577544,True,06T35@3,75.0
130,-69375.0,72344.84985577544,True,06T35@3,80.0
131,-69375.0,72344.84985577544,True,06T35@3,85.0
132,-69375.0,72344.84985577544,True,06T35@3,90.0
133,69695.0,0.0,False,07T35@3,0.0
134,67335.0,2358.186312647681,False,07T35@3,5.0
135,61157.0,7452.557469834522,False,07T35@3,10.0
136,54216.0,13565.388727963576,False,07T35@3,15.0
137,44498.0,23300.407359728048,False,07T35@3,20.0
138,36859.0,27622.31896585879,False,07T35@3,25.0
139,34762.0,27687.189998530976,False,07T35@3,30.0
140,32928.0,29852.980360677506,False,07T35@3,35.0
141,25354.0,41213.050864032746,False,07T35@3,40.0
142,18008.0,52582.91416199285,False,07T35@3,45.0
143,15128.0,55332.64336168865,False,07T35@3,50.0
144,8803.0,65299.451404472595,False,07T35@3,55.0
145,2964.0,71697.29129702509,False,07T35@3,60.0
146,-84337.88888888889,74376.59111298823,True,07T35@3,65.0
147,-84337.88888888889,73696.11860308159,True,07T35@3,70.0
148,-84337.88888888889,73696.11860308159,True,07T35@3,75.0
149,-84337.88888888889,73696.11860308159,True,07T35@3,80.0
150,-84337.88888888889,73696.11860308159,True,07T35@3,85.0
151,-84337.88888888889,73696.11860308159,True,07T35@3,90.0
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
