index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,24.0,0,,31.0,0,,42.0,0,,0.19,291158,0.0,0.0,12,0,0,43,0,0.0,407,450,188,0.0,0.0,0,0,188,200,2.3131267968565226,2.3131267968565226
1,188,0,0,0,10.0,20,10.0,16.0,0,,15.985915492957744,26,10.769230769230768,24.0,0,,31.0,0,,42.0,0,,0.29,290190,0.0,0.0,15,0,0,32,0,0.0,71,103,124,1476.0,723.0,82,106,124,480,3.5608613397926088,5.873988136649133
2,124,0,0,0,10.0,20,10.0,15.2,5,8.0,15.104031209362807,13,10.769230769230768,24.510638297872337,2,36.0,31.0,0,,42.0,0,,0.35,289622,0.0,0.0,16,0,0,15,0,0.0,43,58,118,613.0,427.0,38,86,118,452,3.7099246513098483,9.583912787958981
3,118,0,0,0,10.0,20,10.0,15.2,0,,15.526118937788306,11,18.181818181818183,24.510638297872337,0,,33.264150943396224,8,46.0,42.0,0,,0.34,289005,0.0,0.0,15,0,0,17,0,0.0,43,60,99,673.0,307.0,43,75,99,768,2.179875768721104,11.763788556680085
4,99,0,0,0,10.0,20,10.0,15.2,0,,15.2359920723464,4,10.0,24.510638297872337,0,,32.29124820659971,22,30.181818181818183,42.0,0,,0.41,287831,0.0,0.0,15,0,0,14,0,0.0,39,53,89,417.0,233.0,29,70,89,904,2.2892582286149263,14.05304678529501
5,89,0,0,0,10.0,20,10.0,18.441558441558442,32,23.0,14.363628516461489,16,10.625,25.399684044233805,21,27.190476190476193,32.29124820659971,0,,42.0,20,42.0,0.7,287277,0.0,0.0,28,0,0,12,0,0.0,34,46,89,315.0,232.0,25,64,89,2517,2.478651143610477,16.53169792890549
6,89,0,0,0,10.0,20,10.0,19.462486002239643,20,23.0,17.464953192862446,30,25.33333333333333,28.154086007535405,20,36.0,35.15343579321733,16,46.375,42.0,20,42.0,0.7,286910,0.0,0.0,34,0,0,11,0,0.0,30,41,79,287.0,277.0,21,68,79,3722,2.604808919131756,19.136506848037246
7,79,0,0,0,10.0,20,10.0,21.181811928183254,65,23.30769230769231,18.084952475054568,127,18.551181102362204,29.017673104335646,10,35.0,35.54853372865882,31,36.451612903225815,42.0,20,42.0,0.7,280738,0.0,0.0,43,0,0,8,0,0.0,33,41,89,351.0,306.0,22,57,89,6391,2.2448441106826067,21.381350958719853
8,89,0,0,0,10.0,20,10.0,22.172685017790428,60,24.33333333333333,18.46702821320757,61,19.721311475409838,31.005619380003303,30,35.73333333333333,37.10162596717975,16,46.0,41.99999999999999,20,42.0,0.8,278535,0.0,0.0,43,0,0,12,0,0.0,35,47,81,380.0,276.0,27,62,81,5511,2.5743959192186594,23.955746877938513
9,81,0,0,0,10.000000000000002,20,10.0,22.59920241818864,68,23.676470588235286,17.76437243620581,67,15.298507462686567,31.49053838294665,130,31.830769230769228,37.08352529007246,21,37.0,42.0,20,42.0,0.79,271174,0.0,0.0,47,0,0,7,0,0.0,43,50,83,450.0,246.0,29,52,83,8590,1.9902001842856407,25.94594706222415
10,83,0,0,0,10.000000000000002,20,10.0,22.971799525844478,85,23.917647058823533,17.677632719331495,175,17.54285714285714,32.47126483136029,61,35.672131147540995,37.29335487673088,40,37.85,42.00000000000001,20,42.0,0.78,255325,0.0,0.0,50,0,0,2,0,0.0,42,44,73,468.0,258.0,26,57,73,9833,2.1341033559292555,28.080050418153405
11,73,0,0,0,10.000000000000002,20,10.0,23.042539820043782,20,24.0,17.245064976364613,53,13.962264150943394,32.68397860759315,12,36.833333333333336,37.71691024874547,6,47.0,42.0,20,42.0,0.8,252893,0.0,0.0,31,0,0,5,0,0.0,46,51,75,426.0,195.0,27,46,75,2984,2.1054328605532646,30.18548327870667
12,75,0,0,0,10.000000000000002,20,10.0,23.237594106054804,63,24.04761904761905,18.025853671321176,159,20.037735849056602,33.19886762617997,30,37.0,35.606903001317505,104,33.096153846153854,42.0,20,42.0,0.8,239506,0.0,0.0,42,0,0,12,3,6.648695652173912,35,47,83,414.0,203.0,27,48,83,9433,2.366178974509239,32.55166225321591
13,83,0,0,1,10.000000000000002,20,10.0,23.34987338825109,32,24.375,18.025853671321176,0,,33.275081637829736,10,35.0,35.606903001317505,0,,42.0,20,42.0,0.8,246854,0.0,0.08333333333333333,25,0,0,6,12,353.7535975612907,44,50,77,459.0,225.0,28,55,77,1940,2.3800673037767406,34.93172955699265
14,77,0,0,0,10.000000000000002,20,10.0,23.153464473338005,15,19.33333333333333,18.254343295082922,12,28.0,33.62727466771619,40,35.5,35.909971092609226,68,36.8235294117647,42.0,20,42.0,0.8,244274,0.0,0.08333333333333333,34,0,0,9,9,9.0,24,33,54,368.0,235.0,23,54,54,5590,1.5680746473371985,36.499804204329855
15,54,0,0,0,10.000000000000002,20,10.0,23.145057576365343,16,23.0,18.722172109082283,20,29.75,32.957684799382235,17,24.0,35.618228937503936,48,34.125,42.0,20,42.0,0.79,242092,0.0,0.08333333333333333,30,0,0,9,5,255.3261460642228,32,41,47,264.0,154.0,18,36,47,4049,1.4204600360244513,37.92026424035429
