index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
11,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
365,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
298,OTHER,T06,0,3,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
390,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
426,OTHER,T06,0,1,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
260,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
30,OTHER,T06,0,4,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
254,OTHER,T24,0,5,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
51,OTHER,T06,0,1,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
686,OTHER,T06,1,2,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
489,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
5,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
193,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
268,OTHER,T06,1,1,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
24,OTHER,T06,1,2,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
376,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
55,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
345,OTHER,T06,1,3,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
219,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
307,OTHER,T06,2,2,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
148,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
56,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
810,T06,T06,2,9,25,-1,-1,2,01T06@0,03T06@1,17,-1,-1,-1,1
309,OTHER,T06,2,3,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
45,OTHER,T06,2,2,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
410,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
503,OTHER,T06,2,3,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
314,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
53,T06,OTHER,3,2,37,0,-1,-1,04T06@2,BUYER,0,3,-1,-1,3
832,T06,T06,3,12,25,-1,-1,3,01T06@0,03T06@1,17,-1,-1,-1,1
749,T06,OTHER,3,1,37,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
74,T06,OTHER,3,2,37,0,-1,-1,04T06@2,BUYER,0,3,-1,-1,3
93,T24,OTHER,3,2,37,0,-1,-1,05T24@2,BUYER,0,3,-1,-1,3
98,T24,OTHER,3,1,37,0,-1,-1,05T24@2,BUYER,0,3,-1,-1,3
723,OTHER,T06,3,4,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
