index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,37.0,0,,0.16666666666666666,266346,0.0,0.0,9,0,0,332,0,0.0,450,782,10,0.0,0.0,0,0,10,200,0.18962304294109344,0.18962304294109344
1,10,0,0,0,10.0,17,10.0,17.0,0,,23.0,0,,37.0,0,,0.13333333333333333,266176,0.0,0.0,8,0,0,5,0,0.0,13,18,15,0.0,30.0,0,10,15,170,1.1727758683264256,1.362398911267519
2,15,0,0,0,10.0,17,10.0,17.0,0,,23.0,0,,37.0,0,,0.16666666666666666,266006,0.0,0.0,7,0,0,10,0,0.0,9,19,18,18.0,42.0,1,14,18,170,1.0386056806892157,2.4010045919567347
3,18,0,0,0,10.000000000000002,12,10.0,17.0,0,,23.0,0,,37.0,16,37.0,0.15,265666,0.0,0.0,14,0,0,13,0,0.0,5,18,19,18.0,50.0,1,17,19,712,2.0900578312575817,4.491062423214316
4,19,0,0,0,10.000000000000002,18,10.0,17.0,0,,23.0,0,,37.0,12,37.0,0.18333333333333332,265350,0.0,0.0,15,0,0,8,0,0.0,13,21,19,3.0,54.0,1,18,19,624,0.5547545738518238,5.045816997066139
5,19,0,0,0,10.0,12,10.0,17.0,0,,23.0,0,,37.0,10,37.0,0.1,265132,0.0,0.0,11,0,0,6,0,0.0,16,22,21,0.0,57.0,0,19,21,490,1.7952795922756195,6.84109658934176
6,21,0,0,0,10.0,12,10.0,17.0,0,,23.0,0,,37.0,11,37.0,0.11666666666666665,264899,0.0,0.0,11,0,0,8,0,0.0,11,19,22,0.0,63.0,0,21,22,527,3.14350420050323,9.98460078984499
7,22,0,0,0,10.0,13,10.0,17.0,0,,23.0,0,,37.0,13,37.0,0.16666666666666666,264622,0.0,0.0,14,0,0,8,0,0.0,10,18,23,0.0,66.0,0,22,23,611,2.4670122545212507,12.45161304436624
8,23,0,0,0,10.0,13,10.0,17.0,0,,23.0,0,,36.99999999999999,10,37.0,0.05000000000000001,264400,0.0,0.0,12,0,0,8,0,0.0,11,19,25,0.0,69.0,0,23,25,500,2.513660635799169,14.96527368016541
9,25,0,0,0,10.0,13,10.0,17.0,0,,23.0,0,,36.99999999999999,7,37.0,0.11666666666666665,264213,0.0,0.0,9,0,0,11,0,0.0,10,21,23,0.0,75.0,0,25,23,389,3.53336470015347,18.49863838031888
10,23,0,0,0,10.000000000000002,8,10.0,17.0,0,,23.0,0,,36.99999999999999,9,37.0,0.1,264042,0.0,0.0,11,0,0,12,0,0.0,8,20,22,0.0,69.0,0,23,22,413,3.212118405848741,21.71075678616762
11,22,0,0,0,10.000000000000002,17,10.0,17.0,0,,23.0,0,,36.99999999999999,13,37.0,0.13333333333333333,263732,0.0,0.0,15,0,0,11,0,0.0,8,19,23,0.0,66.0,0,22,23,651,1.4350111670792105,23.14576795324683
12,23,0,0,0,10.000000000000002,14,10.0,17.0,0,,23.0,0,,36.99999999999999,6,37.0,0.1,263542,0.0,0.0,12,0,0,11,0,0.0,9,20,23,0.0,69.0,0,23,23,362,1.6088949032127855,24.754662856459614
13,23,0,0,0,10.000000000000002,19,10.0,17.0,0,,23.0,0,,36.99999999999999,10,37.0,0.08333333333333333,263254,0.0,0.0,14,0,0,9,0,0.0,10,19,24,0.0,69.0,0,23,24,560,1.7451347894966602,26.49979764595628
14,24,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.99999999999999,17,37.0,0.16666666666666666,262844,0.0,0.0,18,0,0,12,0,0.0,10,22,23,0.0,72.0,0,24,23,829,2.288639847189188,28.788437493145466
15,23,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,36.99999999999999,6,37.0,0.2,262588,0.0,0.0,15,0,0,7,0,0.0,11,18,23,0.0,69.0,0,23,23,422,3.34418323636055,32.132620729506016
16,23,0,0,0,10.000000000000002,16,10.0,17.0,0,,23.0,0,,36.99999999999999,9,37.0,0.16666666666666666,262343,0.0,0.0,13,0,0,6,0,0.0,15,21,24,0.0,69.0,0,23,24,493,3.650866338983178,35.783487068489194
17,24,0,0,0,10.000000000000002,17,10.0,17.0,0,,23.0,0,,36.99999999999999,14,37.0,0.08333333333333333,262010,0.0,0.0,17,0,0,9,0,0.0,12,21,23,0.0,72.0,0,24,23,688,3.7854948788881297,39.56898194737733
18,23,0,0,0,10.000000000000004,17,10.0,17.0,0,,23.0,0,,36.99999999999999,6,37.0,0.08333333333333333,261780,0.0,0.0,12,0,0,14,0,0.0,7,21,22,0.0,69.0,0,23,22,392,3.0440184511244297,42.61300039850176
19,22,0,0,0,10.000000000000004,16,10.0,17.0,0,,23.0,0,,36.99999999999999,10,37.0,0.10000000000000002,261522,0.0,0.0,12,0,0,11,0,0.0,11,22,23,0.0,66.0,0,22,23,530,4.425878547132014,47.038878945633776
20,23,0,0,0,10.000000000000004,12,10.0,17.0,0,,23.0,0,,36.99999999999999,11,37.0,0.08333333333333333,261299,0.0,0.0,11,0,0,7,0,0.0,14,21,23,0.0,69.0,0,23,23,527,4.3244886603206405,51.36336760595441
21,23,0,0,0,10.000000000000004,14,10.0,17.0,0,,23.0,0,,36.99999999999999,7,37.0,0.06666666666666668,261092,0.0,0.0,12,0,0,11,0,0.0,9,20,22,0.0,69.0,0,23,22,399,4.604328639805316,55.967696245759726
