index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.25,28218,0.0,0.0,11,0,0,5,0,0.0,40,45,58,0.0,0.0,0,0,58,200,2.8022148329764605,2.8022148329764605
1,58,0,0,0,10.0,20,10.0,21.183673469387763,4,12.0,28.0,0,,39.0,0,,52.0,0,,0.3,28018,0.0,0.0,11,0,0,11,0,0.0,40,51,56,530.0,253.0,30,28,56,248,69.928411655128,72.73062648810446
2,56,0,0,0,10.0,19,10.0,20.419958419958423,4,12.0,28.0,0,,39.0,0,,52.0,0,,0.2875,27828,0.0,0.0,13,0,0,9,0,0.0,33,42,52,375.0,149.0,21,35,52,238,95.31872801855205,168.04935450665653
3,52,0,0,0,10.0,13,10.0,23.399897066392175,15,32.0,28.0,0,,39.0,0,,52.0,0,,0.125,27698,0.0,0.0,8,0,0,8,0,0.0,24,32,32,391.0,112.0,23,29,32,610,102.90785144455731,270.95720595121384
4,32,0,0,0,10.0,7,10.0,27.066396180940064,55,30.563636363636366,29.5,5,43.0,39.0,0,,52.0,20,52.0,0.1875,26185,0.0,0.0,22,0,0,3,0,0.0,18,21,22,213.0,79.0,12,20,22,3006,43.782291753217585,314.73949770443136
5,22,0,0,0,10.0,8,10.0,28.124934056776162,21,33.0,31.95454545454545,10,43.0,39.0,0,,52.0,20,52.0,0.15000000000000002,25539,0.0,0.0,20,0,0,1,0,0.0,14,15,17,85.0,61.0,5,17,17,2243,14.441622177138925,329.18111988157034
6,17,0,0,0,10.0,0,,28.92104115218539,17,33.882352941176464,30.741830065359483,27,28.51851851851852,42.45454545454545,10,58.0,52.0,20,52.0,0.125,22860,0.0,0.0,16,0,0,2,1,0.6941176470588235,11,13,19,55.0,38.0,3,14,19,2456,5.238036984577776,334.4191568661481
7,19,0,0,1,10.0,0,,29.527367831113814,15,34.0,31.577488309953235,6,41.16666666666666,47.50314465408805,30,55.83333333333334,52.0,20,52.0,0.125,21750,0.0,0.1,17,0,0,0,4,11.894817927170868,2,2,11,34.0,59.0,2,17,11,2962,3.2764013539999723,337.69555822014814
8,11,0,0,1,10.0,0,,29.527367831113814,0,,32.41716571647583,37,33.945945945945944,50.668985719516655,65,54.153846153846146,52.0,7,52.0,0.125,12904,0.0,0.2,19,0,0,1,13,160.51910193892954,1,2,7,33.0,42.0,2,9,7,3690,1.5312839709222317,339.2268421910703
9,7,0,0,1,10.0,0,,29.527367831113814,0,,33.408343835700485,12,41.16666666666666,50.668985719516655,0,,51.99999999999999,8,52.0,0.0,13778,0.0,0.3,8,0,0,0,20,768.5935145202848,0,0,0,0.0,22.0,0,7,0,910,0.05311942659318447,339.2799616176635
