index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,28.0,0,,0.16666666666666666,178686,0.0,0.0,8,0,0,21,0,0.0,282,303,22,0.0,0.0,0,0,22,200,0.08374306373298168,0.08374306373298168
1,22,0,0,0,10.0,20,10.0,16.0,0,,22.23913043478261,1,33.0,28.0,0,,0.11666666666666665,178460,0.0,0.0,9,0,0,5,0,0.0,28,33,10,270.0,21.0,15,7,10,233,0.2579819727689028,0.3417250365018845
2,10,0,0,0,10.0,20,10.0,15.3,5,9.0,22.23913043478261,0,,28.0,0,,0.25,178260,0.0,0.0,10,0,0,3,0,0.0,17,20,3,21.0,22.0,2,8,3,245,0.059931514784693725,0.4016565512865782
3,3,0,0,0,10.0,20,10.0,14.67,5,9.0,22.492924528301888,1,33.0,28.0,20,28.0,0.26666666666666666,177838,0.0,0.0,17,0,0,3,0,0.0,13,16,2,0.0,9.0,0,3,2,838,0.02604478038847446,0.42770133167505264
4,2,0,0,0,10.0,20,10.0,14.67,0,,22.492924528301888,0,,28.0,20,28.0,0.15,177456,0.0,0.0,16,0,0,5,0,0.0,13,18,1,18.0,3.0,1,1,1,760,0.03706718236207962,0.4647685140371322
5,1,0,0,0,10.0,20,10.0,17.379508196721314,16,25.0,22.761235955056186,1,33.0,28.0,20,28.0,0.3166666666666667,177034,0.0,0.0,20,0,0,2,0,0.0,17,19,1,18.0,0.0,1,0,1,1193,0.03662068024277687,0.5013891942799091
6,1,0,0,0,10.0,20,10.0,18.245531587057013,10,23.0,23.04373137622779,1,33.0,28.0,20,28.0,0.3,176662,0.0,0.0,20,0,0,1,0,0.0,16,17,0,18.0,0.0,1,0,0,1023,0.03296059183776378,0.5343497861176729
7,0,0,0,0,10.0,20,10.0,18.245531587057013,0,,23.339876143678087,1,33.0,28.0,16,28.0,0.2833333333333334,176326,0.0,0.0,16,0,0,0,0,0.0,18,18,0,0.0,0.0,0,0,0,681,0.01555042155086994,0.5499002076685429
8,0,0,0,0,10.0,20,10.0,20.270009591176127,25,25.0,23.339876143678087,0,,28.0,12,28.0,0.3333333333333333,176078,0.0,0.0,16,0,0,1,0,0.0,15,16,1,0.0,0.0,0,0,1,1161,0.02341695874929428,0.5733171664178371
9,1,0,0,0,10.000000000000002,20,10.0,20.270009591176127,0,,23.648924550925788,1,33.0,28.0,18,28.0,0.35000000000000003,175672,0.0,0.0,18,0,0,2,0,0.0,17,19,1,18.0,0.0,1,0,1,737,0.031132999807596207,0.6044501662254333
