index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,24.0,0,,32.0,0,,44.0,0,,60.0,0,,0.11,490738,0.0,0.0,7,0,0,60,0,0.0,332,392,76,0.0,0.0,0,0,76,200,0.34257338754832745,0.34257338754832745
1,76,0,0,0,10.0,20,10.0,20.0,0,,24.0,0,,32.0,0,,32.69354838709677,17,2.764705882352941,60.0,0,,0.2,489604,0.0,0.0,10,0,0,15,0,0.0,31,46,69,479.0,133.0,33,43,69,247,1.7279114108532667,2.0704847984015937
2,69,0,0,0,10.0,20,10.0,22.0,10,31.0,24.0,0,,33.918367346938766,4,55.5,29.61650485436893,6,1.0,60.0,0,,0.2,488934,0.0,0.0,12,0,0,10,0,0.0,25,35,67,263.0,153.0,19,50,67,738,1.8425508346408608,3.913035633042455
3,67,0,0,0,10.0,20,10.0,23.512605042016805,10,31.0,23.102040816326532,4,13.0,37.98043052837573,7,63.57142857142857,29.61650485436893,0,,60.0,0,,0.2,488352,0.0,0.0,11,0,0,12,0,0.0,17,29,73,181.0,160.0,15,52,73,1007,2.116675611585378,6.0297112446278325
4,73,0,0,0,10.0,20,10.0,24.690794649881983,10,31.0,21.55086372360845,8,13.0,39.6623324664933,4,59.0,22.383677298311444,19,1.2105263157894737,60.0,0,,0.31,486649,0.0,0.0,14,0,0,12,0,0.0,19,31,73,238.0,172.0,17,56,73,873,2.82550903595984,8.855220280587671
5,73,0,0,0,10.0,20,10.0,25.629734355234767,10,31.0,19.47842947164324,15,13.0,39.6623324664933,0,,20.7939391454113,6,3.0,60.0,20,60.0,0.4,486267,0.0,0.0,21,0,0,15,0,0.0,15,30,69,161.0,177.0,15,58,69,1923,6.7231515273451805,15.578371807932855
6,69,0,0,0,10.0,20,10.0,26.697020887572783,15,31.0,17.896202222493592,18,13.0,40.954512304390406,3,60.33333333333334,19.53700876689611,7,7.7142857142857135,60.0,20,60.0,0.41,485583,0.0,0.0,23,0,0,6,0,0.0,20,26,65,126.0,175.0,12,57,65,2334,4.310799300670624,19.88917110860348
7,65,0,0,0,10.0,20,10.0,28.031192387602914,44,30.09090909090909,16.993187091253144,15,13.0,42.386288505127524,3,63.0,19.37309004798545,2,14.0,59.99999999999999,20,60.0,0.35,484105,0.0,0.0,21,0,0,9,0,0.0,21,30,53,122.0,156.0,14,51,53,3136,4.0981602761894464,23.987331384792924
8,53,0,0,0,10.0,20,10.0,28.48125738329141,18,31.0,16.513224086066693,10,13.0,45.874290108408424,8,64.0,24.068942443880037,36,32.0,60.0,12,60.0,0.34,481788,0.0,0.0,17,0,0,3,0,0.0,23,26,51,144.0,127.0,12,41,51,3272,4.956745693460106,28.94407707825303
9,51,0,0,0,10.000000000000002,20,10.0,29.089210331106496,34,31.0,18.662342810559302,59,21.389830508474574,47.39858478325665,5,61.0,24.068942443880037,0,,59.99999999999999,17,60.0,0.38,478268,0.0,0.0,23,0,0,5,0,0.0,23,28,56,154.0,113.0,14,37,56,3841,4.339011559262873,33.283088637515895
