index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,0.0,311992,0.0,0.0,10,0,0,74,0,0.0,758,832,49,0.0,0,0,0,49,200,4.7598140239715585,4.7598140239715585
1,49,0,0,0,10.0,20,10.0,19.0,0,,19.469135802469136,36,2.555555555555556,40.0,0,,0.11666666666666665,309465,0.0,0.0,16,0,0,2,0,0.0,65,67,17,631.0,0,49,0,17,292,2.0687101874500518,6.828524211421609
2,17,0,0,0,10.0,20,10.0,18.27659574468085,2,2.0,12.310734463276837,51,2.07843137254902,40.0,0,,0.08333333333333333,305335,0.0,0.0,22,0,0,5,0,0.0,30,35,5,229.0,0,17,0,5,310,0.4942483119666576,7.3227725233882675
3,5,0,0,0,10.0,20,10.0,17.618101545253857,3,8.333333333333334,10.710275616318814,26,3.8461538461538463,40.0,20,40.0,0.13333333333333333,303758,0.0,0.0,24,0,0,4,0,0.0,20,24,5,74.0,0,5,0,5,1125,0.3770526964217424,7.699825219810009
4,5,0,0,0,10.0,20,10.0,14.123365548607163,12,2.25,9.731769564829612,22,4.227272727272728,40.0,20,40.0,0.08333333333333333,302448,0.0,0.0,25,0,0,2,0,0.0,22,24,4,63.0,0,5,0,4,1120,0.34953103959560394,8.049356259405611
5,4,0,0,0,10.0,20,10.0,14.109528349503677,6,14.0,8.456299693203635,27,2.2592592592592595,40.0,16,40.0,0.06666666666666668,300596,0.0,0.0,28,0,0,1,0,0.0,23,24,5,63.0,0,4,0,5,985,0.25803533755242825,8.307391596958041
6,5,0,0,0,10.0,20,10.0,13.751070385193596,7,11.285714285714285,8.08236283351568,15,4.533333333333333,39.99999999999999,16,40.0,0.05,299530,0.0,0.0,24,0,0,3,0,0.0,24,27,5,72.0,0,5,0,5,987,0.3529214933514595,8.660313090309499
7,5,0,0,0,10.0,20,10.0,12.516114088369644,18,9.111111111111109,8.091272290152641,30,8.133333333333333,39.99999999999999,14,40.0,0.1,297001,0.0,0.0,29,0,0,4,0,0.0,23,27,4,63.0,0,5,0,4,1168,0.26578121073544025,8.926094301044941
8,4,0,0,0,10.0,20,10.0,13.0670082426801,7,17.857142857142858,7.793868099733674,10,3.2,39.99999999999999,16,40.0,0.11666666666666665,296209,0.0,0.0,22,0,0,2,0,0.0,23,25,4,59.0,0,4,0,4,997,0.3589966744184494,9.28509097546339
9,4,0,0,0,10.000000000000002,20,10.0,11.791397775355096,10,4.0,7.276411647202312,13,1.3846153846153846,39.99999999999999,12,40.0,0.0,295300,0.0,0.0,22,0,0,2,0,0.0,20,22,5,53.0,0,4,0,5,738,0.38875443302094936,9.67384540848434
