index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
85,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
9,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
94,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
74,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
126,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
106,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
47,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
213,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
18,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
212,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
214,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
215,T41,T23,1,7,22,-1,-1,1,03T41@1,05T23@2,7,-1,-1,-1,2
217,T41,T23,1,5,22,-1,-1,1,03T41@1,05T23@2,8,-1,-1,-1,2
218,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
219,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
205,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
30,OTHER,T35,1,8,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
77,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
144,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
166,T35,T41,1,10,11,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
177,T22,T41,1,3,10,1,-1,1,01T22@0,03T41@1,17,1,-1,-1,1
183,T35,T41,1,2,10,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
186,T35,T41,1,2,10,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
208,T35,T07,1,1,10,-1,-1,1,00T35@0,02T07@1,17,-1,-1,-1,1
75,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
118,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
41,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
178,T35,T07,2,1,10,1,-1,1,00T35@0,02T07@1,17,2,-1,-1,1
196,T41,T23,2,9,39,-1,-1,1,03T41@1,05T23@2,15,-1,-1,-1,2
80,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
145,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
207,T41,T23,2,5,41,-1,-1,1,03T41@1,05T23@2,15,-1,-1,-1,2
57,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
172,T22,T41,2,11,28,1,-1,1,01T22@0,03T41@1,17,2,-1,-1,1
70,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
251,T22,T07,2,25,19,-1,-1,2,01T22@0,02T07@1,2,-1,-1,-1,1
238,T35,T41,2,10,11,2,-1,2,00T35@0,03T41@1,17,2,-1,-1,1
73,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
290,T22,T41,3,10,9,3,-1,3,01T22@0,03T41@1,17,3,-1,-1,1
164,T35,T07,3,1,10,1,-1,1,00T35@0,02T07@1,17,3,-1,-1,1
