,balance,assets,bankrupt,agent_id,step
0,2125.0,190.0,False,00T40@0,0.0
1,1945.0,550.2091316754995,False,00T40@0,5.0
2,2125.0,190.0,False,01T22@0,0.0
3,2133.0,540.9084794129637,False,01T22@0,5.0
4,2827.0,0.0,False,02T35@1,0.0
5,2463.0,216.15358744394626,False,02T35@1,5.0
6,2827.0,0.0,False,03T22@1,0.0
7,3068.0,0.0,False,03T22@1,5.0
8,3992.0,0.0,False,04T07@2,0.0
9,4091.0,221.18045043165336,False,04T07@2,5.0
10,3992.0,0.0,False,05T35@2,0.0
11,2761.0,583.0372849851931,False,05T35@2,5.0
12,5693.0,0.0,False,06T35@3,0.0
13,5036.0,370.6341306790818,False,06T35@3,5.0
14,5693.0,0.0,False,07T35@3,0.0
15,4661.0,704.2048482902554,False,07T35@3,5.0
16,,,,,
17,,,,,
18,,,,,
19,,,,,
