index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
16,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
14,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
13,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
6,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
18,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
4,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
59,T35,T35,1,3,18,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
58,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
71,T40,T22,1,1,10,1,-1,1,00T40@0,03T22@1,17,1,-1,-1,1
86,T40,T22,1,9,28,-1,-1,1,00T40@0,03T22@1,17,-1,-1,-1,1
76,T35,T35,1,5,18,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
82,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
83,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
84,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
50,T35,T35,1,2,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
48,T35,T35,1,4,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
85,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
73,T40,T22,1,1,10,1,-1,1,00T40@0,03T22@1,17,1,-1,-1,1
0,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
47,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
89,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
90,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
92,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
93,T22,T22,1,9,28,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
94,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
95,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
96,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
97,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
98,T22,T07,1,5,40,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
99,T22,T07,1,1,14,-1,-1,1,03T22@1,04T07@2,17,-1,-1,-1,2
103,T35,T07,1,1,14,-1,-1,1,02T35@1,04T07@2,17,-1,-1,-1,2
87,T40,T35,1,9,28,-1,-1,1,00T40@0,02T35@1,17,-1,-1,-1,1
44,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
100,T22,T35,1,9,28,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
21,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
19,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
17,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1,OTHER,T40,1,6,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
2,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
20,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
52,T40,T22,2,1,10,1,-1,1,00T40@0,03T22@1,17,2,-1,-1,1
29,OTHER,T22,2,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
15,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
7,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
3,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
8,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
127,T35,T07,2,1,14,-1,-1,2,02T35@1,04T07@2,17,-1,-1,-1,2
128,T35,T07,2,1,14,-1,-1,2,02T35@1,04T07@2,17,-1,-1,-1,2
130,T22,T35,2,27,19,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
43,T22,T07,2,1,14,1,-1,1,03T22@1,04T07@2,17,2,-1,-1,2
154,T35,T07,3,1,14,-1,-1,3,02T35@1,04T07@2,17,-1,-1,-1,2
26,OTHER,T40,3,2,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
152,T35,T07,3,1,14,-1,-1,3,02T35@1,04T07@2,17,-1,-1,-1,2
88,T07,T35,3,5,55,-1,-1,1,04T07@2,06T35@3,17,-1,-1,-1,3
151,T40,T35,3,25,19,-1,-1,3,00T40@0,02T35@1,2,-1,-1,-1,1
114,T22,T35,3,5,40,2,-1,2,03T22@1,05T35@2,17,3,-1,-1,2
22,OTHER,T22,3,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
23,OTHER,T22,3,5,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
81,T40,T22,3,1,10,1,-1,1,00T40@0,03T22@1,17,3,-1,-1,1
24,OTHER,T40,3,6,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
68,T22,T35,3,11,28,1,-1,1,01T22@0,02T35@1,17,3,-1,-1,1
135,T22,T35,3,4,40,3,-1,3,03T22@1,05T35@2,17,3,-1,-1,2
40,T22,T07,3,1,14,1,-1,1,03T22@1,04T07@2,17,3,-1,-1,2
38,T22,T35,3,5,40,1,-1,1,03T22@1,05T35@2,17,3,-1,-1,2
32,OTHER,T22,3,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
175,T22,T35,4,23,27,-1,-1,4,03T22@1,05T35@2,2,-1,-1,-1,2
30,OTHER,T22,4,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
12,T35,OTHER,4,5,47,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
11,T35,OTHER,4,3,47,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
10,T35,OTHER,4,5,47,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
9,T35,OTHER,4,5,47,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
31,OTHER,T40,4,4,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
5,T35,OTHER,4,2,47,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
77,T40,T22,4,1,10,1,-1,1,00T40@0,03T22@1,17,4,-1,-1,1
28,OTHER,T40,4,6,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
74,T35,T07,4,1,14,1,-1,1,02T35@1,04T07@2,17,4,-1,-1,2
25,OTHER,T40,4,2,10,-1,-1,-1,SELLER,00T40@0,0,-1,-1,-1,0
115,T07,T35,4,5,55,2,-1,2,04T07@2,07T35@3,17,4,-1,-1,3
27,OTHER,T22,4,5,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
174,T40,T35,4,19,19,-1,-1,4,00T40@0,02T35@1,2,-1,-1,-1,1
41,T22,T07,4,5,40,1,-1,1,03T22@1,04T07@2,17,4,-1,-1,2
63,T22,T07,4,1,14,1,-1,1,03T22@1,04T07@2,17,4,-1,-1,2
119,T22,T35,4,5,40,2,-1,2,03T22@1,05T35@2,17,4,-1,-1,2
61,OTHER,T40,5,4,10,1,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
101,T22,T35,5,4,40,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
42,T22,T07,5,4,40,1,-1,1,03T22@1,04T07@2,17,5,-1,-1,2
39,T35,OTHER,5,6,47,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
49,T35,OTHER,5,3,47,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
54,T35,T07,5,1,14,1,-1,1,02T35@1,04T07@2,17,5,-1,-1,2
35,T35,OTHER,5,7,47,1,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
64,T35,T07,5,1,14,1,-1,1,02T35@1,04T07@2,17,5,-1,-1,2
65,T07,T35,5,5,55,1,-1,1,04T07@2,06T35@3,17,5,-1,-1,3
67,T35,OTHER,5,2,47,1,-1,-1,06T35@3,BUYER,0,5,-1,-1,4
56,T22,T07,5,1,14,1,-1,1,03T22@1,04T07@2,17,5,-1,-1,2
60,T35,OTHER,5,2,47,1,-1,-1,07T35@3,BUYER,0,5,-1,-1,4
37,T07,T35,5,5,53,1,-1,1,04T07@2,07T35@3,17,5,-1,-1,3
69,OTHER,T22,5,2,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
36,OTHER,T22,5,9,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
70,OTHER,T40,5,3,10,1,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
75,OTHER,T22,5,2,10,1,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
111,T35,OTHER,6,2,47,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
147,T40,T35,6,4,28,3,-1,3,00T40@0,02T35@1,17,6,-1,-1,1
116,T22,T07,6,1,14,2,-1,2,03T22@1,04T07@2,17,6,-1,-1,2
125,T35,OTHER,6,6,47,2,-1,-1,06T35@3,BUYER,0,6,-1,-1,4
145,T40,T35,6,5,28,3,-1,3,00T40@0,02T35@1,17,6,-1,-1,1
148,T22,T35,6,5,28,3,-1,3,01T22@0,02T35@1,17,6,-1,-1,1
121,T35,OTHER,6,5,47,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
133,T22,T35,6,12,28,3,-1,3,01T22@0,02T35@1,17,6,-1,-1,1
109,T40,T35,6,5,28,2,-1,2,00T40@0,02T35@1,17,6,-1,-1,1
117,T22,T07,6,1,14,2,-1,2,03T22@1,04T07@2,17,6,-1,-1,2
160,T40,T35,6,5,28,4,-1,4,00T40@0,02T35@1,17,6,-1,-1,1
55,T22,T35,6,4,40,1,-1,1,03T22@1,05T35@2,17,6,-1,-1,2
108,T07,T35,6,5,53,2,-1,2,04T07@2,07T35@3,17,6,-1,-1,3
78,T22,T35,6,5,28,1,-1,1,01T22@0,02T35@1,17,6,-1,-1,1
51,T07,T35,6,5,55,1,-1,1,04T07@2,07T35@3,17,6,-1,-1,3
180,T40,T35,6,5,28,5,-1,5,00T40@0,02T35@1,17,6,-1,-1,1
161,T22,T35,6,5,28,4,-1,4,01T22@0,02T35@1,17,6,-1,-1,1
158,T40,T35,6,4,28,4,-1,4,00T40@0,02T35@1,17,6,-1,-1,1
168,T22,T35,6,5,28,4,-1,4,01T22@0,02T35@1,17,6,-1,-1,1
155,T07,T35,6,5,53,-1,-1,3,04T07@2,06T35@3,17,-1,-1,-1,3
106,T35,OTHER,6,4,47,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
107,T35,OTHER,6,3,47,2,-1,-1,07T35@3,BUYER,0,6,-1,-1,4
141,T35,OTHER,7,6,47,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
142,T35,OTHER,7,5,47,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
166,T22,T35,7,5,28,4,-1,4,01T22@0,02T35@1,17,-1,-1,-1,1
138,T35,OTHER,7,4,47,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
153,T07,T35,7,5,53,-1,-1,3,04T07@2,07T35@3,17,-1,-1,-1,3
146,T40,T35,7,5,28,3,-1,3,00T40@0,02T35@1,17,-1,-1,-1,1
144,T35,OTHER,7,3,47,3,-1,-1,07T35@3,BUYER,0,7,-1,-1,4
137,T35,T07,7,1,14,3,-1,3,02T35@1,04T07@2,17,-1,-1,-1,2
181,T40,T35,7,5,28,5,-1,5,00T40@0,02T35@1,17,-1,-1,-1,1
149,T22,T35,7,5,29,3,-1,3,01T22@0,02T35@1,17,-1,-1,-1,1
197,T22,T35,7,5,28,7,-1,7,01T22@0,02T35@1,17,-1,-1,-1,1
156,T07,T35,7,4,55,-1,-1,3,04T07@2,06T35@3,17,-1,-1,-1,3
143,T35,OTHER,7,2,47,3,-1,-1,06T35@3,BUYER,0,7,-1,-1,4
198,T40,T35,7,5,28,7,-1,7,00T40@0,02T35@1,17,-1,-1,-1,1
34,T22,T35,7,5,41,1,-1,1,03T22@1,05T35@2,17,7,-1,-1,2
33,T40,T35,7,5,29,1,-1,1,00T40@0,02T35@1,17,7,-1,-1,1
53,T07,T35,7,5,55,1,-1,1,04T07@2,07T35@3,17,7,-1,-1,3
79,T22,T35,7,5,28,1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
102,T40,T22,7,11,29,-1,-1,1,00T40@0,03T22@1,17,-1,-1,-1,1
105,T22,T35,7,5,29,2,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
72,T22,T35,7,11,29,1,-1,1,01T22@0,02T35@1,17,7,-1,-1,1
113,T07,T35,7,5,53,2,-1,2,04T07@2,06T35@3,17,7,-1,-1,3
91,T22,T22,7,11,29,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
46,T40,T35,7,11,29,1,-1,1,00T40@0,02T35@1,17,7,-1,-1,1
120,T22,T35,7,5,41,2,-1,2,03T22@1,05T35@2,17,7,-1,-1,2
80,T07,T35,7,5,55,1,-1,1,04T07@2,07T35@3,17,7,-1,-1,3
123,T22,T35,7,5,28,2,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
129,T07,T35,7,5,55,-1,-1,2,04T07@2,06T35@3,17,-1,-1,-1,3
131,T35,T07,7,30,27,-1,-1,2,02T35@1,04T07@2,2,-1,-1,-1,2
122,T22,T35,7,3,40,2,-1,2,03T22@1,05T35@2,17,7,-1,-1,2
66,T22,T35,8,5,29,1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
172,T35,OTHER,8,3,47,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
62,T40,T35,8,9,29,1,-1,1,00T40@0,02T35@1,17,-1,-1,-1,1
170,T35,OTHER,8,4,47,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
167,T35,OTHER,8,4,47,4,-1,-1,06T35@3,BUYER,0,8,-1,-1,4
186,T22,T35,8,5,29,5,-1,5,01T22@0,02T35@1,17,-1,-1,-1,1
178,T22,T35,8,5,28,5,-1,5,01T22@0,02T35@1,17,-1,-1,-1,1
192,T22,T35,8,5,28,6,-1,6,01T22@0,02T35@1,17,-1,-1,-1,1
57,T40,T35,8,5,29,1,-1,1,00T40@0,02T35@1,17,-1,-1,-1,1
134,T22,T35,8,3,40,3,-1,3,03T22@1,05T35@2,17,8,-1,-1,2
159,T35,OTHER,8,4,47,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
132,T22,T35,8,5,28,3,-1,3,01T22@0,02T35@1,17,-1,-1,-1,1
104,T07,T35,8,5,53,2,-1,2,04T07@2,06T35@3,17,8,-1,-1,3
110,T40,T35,8,5,29,2,-1,2,00T40@0,02T35@1,17,-1,-1,-1,1
140,T40,T35,8,5,28,3,-1,3,00T40@0,02T35@1,17,-1,-1,-1,1
112,T40,T35,8,5,29,2,-1,2,00T40@0,02T35@1,17,-1,-1,-1,1
162,T35,OTHER,8,5,47,4,-1,-1,07T35@3,BUYER,0,8,-1,-1,4
45,T40,T35,8,5,29,1,-1,1,00T40@0,02T35@1,17,-1,-1,-1,1
124,T22,T35,8,5,29,2,-1,2,01T22@0,02T35@1,17,-1,-1,-1,1
193,T40,T35,9,5,29,6,-1,6,00T40@0,02T35@1,17,-1,-1,-1,1
185,T35,OTHER,9,3,47,5,-1,-1,07T35@3,BUYER,0,9,-1,-1,4
199,T07,T35,9,5,55,-1,-1,7,04T07@2,07T35@3,17,-1,-1,-1,3
187,T35,OTHER,9,5,47,5,-1,-1,07T35@3,BUYER,0,9,-1,-1,4
196,T22,T35,9,5,29,7,-1,7,01T22@0,02T35@1,17,-1,-1,-1,1
189,T07,T35,9,5,55,-1,-1,5,04T07@2,06T35@3,17,-1,-1,-1,3
190,T22,T35,9,5,29,6,-1,6,01T22@0,02T35@1,17,-1,-1,-1,1
195,T40,T35,9,5,29,7,-1,7,00T40@0,02T35@1,17,-1,-1,-1,1
191,T40,T35,9,5,29,6,-1,6,00T40@0,02T35@1,17,-1,-1,-1,1
194,T07,T35,9,5,53,-1,-1,6,04T07@2,07T35@3,17,-1,-1,-1,3
188,T22,T35,9,5,29,5,-1,5,01T22@0,02T35@1,17,-1,-1,-1,1
184,T35,OTHER,9,1,47,5,-1,-1,06T35@3,BUYER,0,9,-1,-1,4
169,T22,T35,9,4,28,4,-1,4,01T22@0,02T35@1,17,-1,-1,-1,1
