index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
13,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
24,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
310,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
371,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
270,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
250,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
243,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
224,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
338,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
17,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
65,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
485,T35,T23,1,5,62,1,-1,1,07T35@3,09T23@4,9,1,-1,-1,4
480,T35,T35,1,2,31,1,-1,1,07T35@3,08T35@4,17,1,-1,-1,4
476,T35,T35,1,4,31,1,-1,1,07T35@3,08T35@4,17,1,-1,-1,4
328,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
146,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
460,T35,T35,1,2,31,1,-1,1,07T35@3,08T35@4,17,1,-1,-1,4
337,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
205,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
103,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
366,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
368,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
431,T35,T23,1,7,62,1,-1,1,07T35@3,09T23@4,8,1,-1,-1,4
428,T35,T23,1,3,62,1,-1,1,07T35@3,09T23@4,8,1,-1,-1,4
128,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
496,T35,T22,1,1,15,-1,-1,1,02T35@1,05T22@2,17,-1,-1,-1,2
497,T35,T35,1,11,34,-1,-1,1,07T35@3,08T35@4,17,-1,-1,-1,4
464,T35,T35,1,2,31,1,-1,1,07T35@3,08T35@4,17,1,-1,-1,4
281,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
515,T23,T22,1,4,3,-1,-1,1,01T23@0,03T22@1,13,-1,-1,-1,1
512,T22,T35,1,1,64,-1,-1,1,05T22@2,07T35@3,17,-1,-1,-1,3
510,T35,T22,1,1,15,-1,-1,1,02T35@1,05T22@2,17,-1,-1,-1,2
299,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
503,T22,T12,1,10,23,-1,-1,1,05T22@2,06T12@3,17,-1,-1,-1,3
514,T35,T22,1,5,16,-1,-1,1,02T35@1,05T22@2,17,-1,-1,-1,2
500,T22,T22,1,4,43,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
501,T35,T22,1,1,9,-1,-1,1,00T35@0,03T22@1,17,-1,-1,-1,1
35,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
556,T35,T22,2,1,9,-1,-1,2,00T35@0,03T22@1,17,-1,-1,-1,1
