index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.2375,25504,0.0,0.0,8,0,0,10,0,0.0,23,33,50,0.0,0.0,0,0,50,200,4.767771067097783,4.767771067097783
1,50,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,23.0,0,,28.0,0,,36.0,0,,0.35,25304,0.0,0.0,10,0,0,18,0,0.0,28,46,39,354.0,180.0,28,22,39,285,6.273583425208926,11.041354492306711
2,39,0,0,0,10.0,17,10.0,14.119266055045873,5,9.0,23.0,0,,28.0,0,,36.0,0,,0.3,25134,0.0,0.0,8,0,0,15,0,0.0,21,36,36,177.0,62.0,19,20,36,215,3.9359294921159744,14.977283984422685
3,36,0,0,0,10.0,0,,14.119266055045873,0,,23.0,0,,28.0,0,,36.0,0,,0.0125,25134,0.0,0.0,0,0,0,13,0,0.0,12,25,33,123.0,58.0,16,20,33,0,2.622945617884397,17.600229602307078
4,33,0,0,0,10.0,20,10.0,15.565718677940044,16,20.0,23.0,0,,28.0,0,,36.0,20,36.0,0.275,24660,0.0,0.0,20,0,0,13,0,0.0,10,23,27,105.0,55.0,15,18,27,1240,2.513322627171874,20.11355222947895
5,27,0,0,0,10.0,20,10.0,14.286782712290686,17,9.882352941176473,23.0,0,,28.0,0,,36.0,20,36.0,0.375,24175,0.0,0.0,21,0,0,11,0,0.0,9,20,22,63.0,52.0,11,16,22,1088,2.4644952621310954,22.57804749161005
6,22,0,0,0,10.0,0,,14.833412560732429,13,17.69230769230769,23.0,0,,28.0,0,,36.0,20,36.0,0.1625,23906,0.0,0.0,12,0,0,8,0,0.0,9,17,18,42.0,40.0,9,13,18,950,1.6819534525275233,24.26000094413757
7,18,0,0,0,10.0,0,,15.653433706528935,8,23.125,23.0,0,,28.0,0,,36.0,20,36.0,0.0,23557,0.0,0.0,10,0,0,8,0,0.0,0,8,8,39.0,31.0,8,10,8,905,1.2225072719156742,25.48250821605325
8,8,0,0,0,10.0,0,,17.120777440616735,18,23.055555555555557,23.0,0,,28.0,0,,36.0,20,36.0,0.0,23130,0.0,0.0,12,0,0,4,0,0.0,0,4,5,12.0,13.0,4,4,5,1135,0.6291036363691092,26.11161185242236
9,5,0,0,0,10.0,0,,17.591301371925493,6,24.0,23.0,0,,28.0,0,,36.0,20,36.0,0.0,22800,0.0,0.0,11,0,0,3,0,0.0,0,3,0,9.0,6.0,3,2,0,864,0.01578141376376152,26.12739326618612
