index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,48.0,0,,63.0,0,,75.0,0,,0.1,787518,0.0,0.0,12,0,0,0,0,0.0,599,599,62,0.0,0.0,0,0,62,200,0.8742575086653233,0.8742575086653233
1,62,0,0,0,10.0,20,10.0,19.33333333333333,9,11.0,32.61224489795919,4,17.0,48.0,0,,63.0,0,,75.0,0,,0.22000000000000006,787013,0.0,0.0,23,0,0,8,0,0.0,68,76,44,918.0,63.0,51,11,44,367,0.983277413994074,1.857534922659397
2,44,0,0,0,10.0,20,10.0,18.848837209302324,3,11.0,32.61224489795919,0,,48.0,0,,63.0,0,,75.0,0,,0.14,786762,0.0,0.0,14,0,0,2,0,0.0,38,40,35,198.0,90.0,16,28,35,233,0.5386811755597591,2.3962160982191563
3,35,0,0,0,10.0,20,10.0,17.54677533664068,10,11.5,31.97830802603037,2,18.0,45.5,5,23.0,63.0,0,,75.0,0,,0.24,786174,0.0,0.0,19,0,0,0,0,0.0,39,39,32,212.0,69.0,14,21,32,466,0.4847155604511499,2.880931658670306
4,32,0,0,0,10.0,20,10.0,16.552174485163494,10,11.5,33.91654119165412,5,50.0,45.5,0,,63.0,0,,75.0,0,,0.27,785722,0.0,0.0,18,0,0,0,0,0.0,36,36,26,209.0,72.0,13,19,26,565,0.4864767771214247,3.3674084357917313
5,26,0,0,0,10.0,20,10.0,16.356387217806486,2,11.0,35.63335539377896,5,50.0,45.5,0,,63.0,0,,75.0,20,75.0,0.26,784952,0.0,0.0,21,0,0,0,0,0.0,31,31,22,170.0,63.0,10,16,22,1972,0.4032437428832054,3.770652178674936
6,22,0,0,0,10.0,20,10.0,19.123998216983658,22,25.54545454545455,36.604360978289584,15,39.333333333333336,45.5,0,,71.25,15,96.0,75.0,20,75.0,0.5,783233,0.0,0.0,31,0,0,2,0,0.0,31,33,20,165.0,51.0,10,12,20,4292,0.3811528589576483,4.1518050376325855
7,20,0,0,0,10.0,20,10.0,21.079197621403253,69,22.94202898550725,37.791050546223225,5,50.0,45.5,0,,76.6304347826087,15,96.0,75.0,20,75.0,0.45,779177,0.0,0.0,26,0,0,1,0,0.0,33,34,14,117.0,33.0,9,11,14,4973,0.34764211997389793,4.4994471576064825
8,14,0,0,0,10.0,20,10.0,23.680829383210675,36,32.44444444444444,41.522545623309455,20,51.0,43.25,5,23.0,79.31692094313455,10,96.0,75.0,20,75.0,0.4900000000000001,777557,0.0,0.0,32,0,0,0,0,0.0,32,32,11,135.0,18.0,8,6,11,4963,0.6275164503604174,5.126963607966901
9,11,0,0,0,10.000000000000002,20,10.0,22.978285932752808,118,22.135593220338983,42.28490402241048,5,52.0,42.109375,3,25.0,81.70872315193044,11,95.8181818181818,75.0,20,75.0,0.5,769142,0.0,0.0,35,0,0,0,0,0.0,32,32,12,144.0,9.0,8,3,12,5701,0.3071419689804316,5.434105576947331
10,12,0,0,0,10.000000000000002,20,10.0,23.120488750280256,48,23.8125,42.28490402241048,0,,40.02286585365854,6,25.0,83.66587432693156,11,95.8181818181818,75.00000000000001,20,75.0,0.4,766519,0.0,0.0,37,0,0,0,0,0.0,31,31,10,144.0,12.0,8,4,10,4047,0.29679416865110403,5.7308997455984345
11,10,0,0,0,10.000000000000002,20,10.0,22.460574314228786,70,20.071428571428573,44.959133728100824,34,49.82352941176471,38.23016109785203,6,25.0,84.71650510584924,7,95.42857142857143,75.0,20,75.0,0.48,762993,0.0,0.0,34,0,0,0,0,0.0,30,30,9,162.0,3.0,9,1,9,5617,0.2860680278390646,6.0169677734375
12,9,0,0,0,10.000000000000002,20,10.0,22.630990309475468,45,23.73333333333333,44.019447549359796,3,17.0,36.681324631233906,6,25.0,86.30860340750051,12,95.66666666666669,75.0,20,75.0,0.45,760950,0.0,0.0,31,0,0,1,0,0.0,29,30,10,162.0,0.0,9,0,10,4117,0.2986511141061783,6.315618887543678
13,10,0,0,0,10.000000000000002,20,10.0,22.898819230598217,10,31.0,43.68554388387388,26,42.653846153846146,35.33675815511407,6,25.0,87.61013563690094,12,95.66666666666669,75.0,20,75.0,0.4300000000000001,759360,0.0,0.0,34,0,0,0,0,0.0,31,31,11,126.0,9.0,7,3,11,4417,0.29304538667202,6.608664274215697
14,11,0,0,0,10.000000000000002,20,10.0,23.81283790746618,43,29.790697674418613,41.578685180961955,8,16.375,35.33675815511407,0,,88.3237049568897,8,95.25,75.00000000000001,20,75.0,0.46,756856,0.0,0.0,33,0,0,0,0,0.0,31,31,10,162.0,6.0,9,2,10,3874,0.2982303686439991,6.906894642859697
15,10,0,0,0,10.000000000000002,20,10.0,24.13749785967858,31,27.193548387096772,39.618486990243994,8,16.75,35.33675815511407,0,,88.9151635422542,7,95.42857142857143,75.00000000000001,20,75.0,0.47,755305,0.0,0.0,30,0,0,0,0,0.0,28,28,9,144.0,6.0,8,2,9,3345,0.26831069216132164,7.175205335021019
16,9,0,0,0,10.000000000000002,20,10.0,24.399123447070274,10,32.0,39.618486990243994,0,,35.33675815511407,0,,90.17157473024969,17,95.76470588235294,75.0,20,75.0,0.4400000000000001,753087,0.0,0.0,30,0,0,0,0,0.0,29,29,10,144.0,3.0,8,1,10,3648,0.29322262667119503,7.468427961692214
17,10,0,0,0,10.000000000000002,20,10.0,24.215196832731493,36,22.83333333333333,37.74397809116237,8,16.375,35.33675815511407,0,,90.89524553127414,13,95.53846153846152,75.0,20,75.0,0.42,750540,0.0,0.0,32,0,0,0,0,0.0,34,34,10,180.0,0.0,10,0,10,3895,0.2889769077301025,7.7574048694223166
18,10,0,0,0,10.000000000000002,20,10.0,24.440535573285143,11,30.09090909090909,35.038892893823764,13,16.46153846153846,35.33675815511407,0,,91.50025798125463,13,95.53846153846152,75.0,20,75.0,0.38,748548,0.0,0.0,33,0,0,0,0,0.0,32,32,9,144.0,6.0,8,2,9,3487,0.2802923582494259,8.037697227671742
19,9,0,0,0,10.000000000000002,20,10.0,24.388670189970867,1,11.0,33.83473737399355,7,18.0,35.33675815511407,0,,91.7612223771733,6,95.66666666666669,75.0,20,75.0,0.42,747312,0.0,0.0,28,0,0,0,0,0.0,29,29,11,162.0,0.0,9,0,11,2411,0.3024678081274033,8.340165035799147
20,11,0,0,0,10.000000000000002,20,10.0,23.858187328210807,9,10.111111111111109,33.28664526394351,3,17.0,35.33675815511407,0,,92.58601093307377,22,95.8181818181818,75.0,20,75.0,0.35,744417,0.0,0.0,34,0,0,1,0,0.0,33,34,12,162.0,6.0,9,2,12,3950,0.3153283800929785,8.655493415892124
21,12,0,0,0,10.000000000000002,20,10.0,24.068885725941623,30,25.6,31.798777985655512,8,16.375,35.33675815511407,0,,92.61446371078648,2,94.0,75.0,20,75.0,0.39,743257,0.0,0.0,30,0,0,2,0,0.0,29,31,10,187.0,3.0,11,1,10,2787,0.29348767548799515,8.94898109138012
22,10,0,0,0,10.000000000000002,20,10.0,24.01059583949589,1,11.0,31.155761907496363,4,18.0,35.33675815511407,0,,92.8308176041498,8,95.25,75.0,20,75.0,0.39,741836,0.0,0.0,31,0,0,0,0,0.0,32,32,11,180.0,0.0,10,0,11,2545,0.298398781567812,9.247379872947931
23,11,0,0,0,10.000000000000002,20,10.0,24.224840346592995,39,25.33333333333333,28.791337263314194,16,17.375,35.33675815511407,0,,93.29366336783517,15,96.0,75.0,20,75.0,0.42,739450,0.0,0.0,33,0,0,0,0,0.0,33,33,10,180.0,3.0,10,1,10,4406,0.28698974661529064,9.534369619563224
24,10,0,0,0,10.000000000000002,20,10.0,24.499488418207235,35,26.2,27.63860305399972,9,16.88888888888889,35.33675815511407,0,,93.68330495804123,19,95.57894736842104,75.0,20,75.0,0.38,736484,0.0,0.0,33,0,0,0,0,0.0,28,28,9,144.0,21.0,8,2,9,4585,0.25797203928232193,9.792341658845542
25,9,0,0,0,10.000000000000002,20,10.0,24.499488418207235,0,,26.195070428360854,14,17.571428571428573,35.33675815511407,0,,93.89617793203313,13,95.53846153846152,75.0,20,75.0,0.38,734667,0.0,0.0,32,0,0,0,0,0.0,32,32,10,162.0,0.0,9,0,10,3188,0.2764810882508755,10.06882274709642
26,10,0,0,0,10.000000000000002,20,10.0,24.716321837294217,11,29.181818181818183,25.590409753944048,7,18.0,35.33675815511407,0,,93.99457142024664,6,95.66666666666669,75.0,20,75.0,0.42,733405,0.0,0.0,27,0,0,0,0,0.0,29,29,9,144.0,6.0,8,2,9,2721,0.26317753456532955,10.332000281661747
27,9,0,0,0,10.000000000000002,20,10.0,25.483375111661214,29,31.137931034482754,25.250737062752012,4,18.0,35.33675815511407,0,,94.26043294907515,16,95.875,75.0,20,75.0,0.34,731054,0.0,0.0,34,0,0,0,0,0.0,29,29,8,126.0,6.0,7,2,8,4209,0.2442549765110016,10.57625525817275
28,8,0,0,0,10.000000000000002,20,10.0,25.483375111661214,0,,24.40937777461626,9,16.88888888888889,35.33675815511407,0,,94.40865172060509,12,95.66666666666669,75.0,20,75.0,0.39,729280,0.0,0.0,29,0,0,0,0,0.0,29,29,9,144.0,0.0,8,0,9,3000,0.23842510394752026,10.814680362120269
29,9,0,0,0,10.000000000000002,20,10.0,25.41739274661593,1,11.0,23.68312143119727,8,16.375,35.33675815511407,0,,94.65255134257916,23,95.7391304347826,75.0,20,75.0,0.35,726442,0.0,0.0,35,0,0,1,0,0.0,32,33,10,162.0,0.0,9,0,10,4044,0.2736806087195873,11.088360970839858
30,10,0,0,0,10.000000000000002,20,10.0,25.445861751588698,30,25.63333333333333,22.77778867411479,13,17.23076923076923,35.33675815511407,0,,94.70371802134858,6,95.66666666666669,75.0,20,75.0,0.33,724952,0.0,0.0,33,0,0,0,0,0.0,29,29,10,144.0,6.0,8,2,10,3267,0.2754086386412382,11.363769609481096
31,10,0,0,0,10.000000000000002,20,10.0,24.54367279779419,29,18.17241379310345,21.885580303266288,14,16.571428571428573,35.33675815511407,0,,94.80079995385593,12,95.66666666666669,75.0,20,75.0,0.32,722241,0.0,0.0,35,0,0,0,0,0.0,31,31,11,144.0,6.0,8,2,11,3607,0.28038789331912994,11.644157502800224
32,11,0,0,0,10.000000000000002,20,10.0,24.084623364748026,7,10.285714285714286,21.317309449068826,12,17.166666666666668,35.33675815511407,0,,94.80079995385593,0,,75.0,20,75.0,0.42,721276,0.0,0.0,29,0,0,0,0,0.0,30,30,11,180.0,3.0,10,1,11,1978,0.30004870332777506,11.944206206128
33,11,0,0,0,10.000000000000002,20,10.0,23.45874952120595,25,18.56,21.317309449068826,0,,35.33675815511407,0,,94.92536078115525,18,95.66666666666669,75.0,20,75.0,0.4,718557,0.0,0.0,30,0,0,0,0,0.0,31,31,10,144.0,24.0,8,3,10,3886,0.2585681825876236,12.202774388715625
34,10,0,0,0,10.000000000000002,20,10.0,24.19571212878132,39,27.948717948717945,21.17756515492075,3,17.0,35.33675815511407,0,,94.99674774568176,12,95.66666666666669,75.0,20,75.0,0.34,716670,0.0,0.0,33,0,0,1,0,0.0,32,33,8,180.0,0.0,10,0,8,3989,0.6735174916684628,12.876291880384088
