index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.2,21710,0.0,0.0,10,0,0,14,0,0.0,49,63,60,0.0,0.0,0,0,60,200,4.930899916216732,4.930899916216732
1,60,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,27.0,0,,33.901960784313715,6,18.166666666666668,47.0,0,,0.2625,21232,0.0,0.0,14,0,0,20,0,0.0,35,55,43,420.0,80.0,35,25,43,319,6.590444186702371,11.521344102919102
2,43,0,0,0,10.0,20,10.0,20.734732824427482,11,28.0,27.0,0,,33.27974947807933,2,19.0,47.0,0,,0.2125,20946,0.0,0.0,11,0,0,11,0,0.0,18,29,45,159.0,75.0,18,25,45,546,5.5690281596034765,17.090372262522582
3,45,0,0,0,10.0,12,10.0,22.005773268019595,10,28.0,27.0,0,,33.27974947807933,0,,47.0,0,,0.15,20826,0.0,0.0,9,0,0,11,0,0.0,19,30,42,174.0,83.0,18,27,42,400,5.024874100461601,22.11524636298418
4,42,0,0,0,10.0,0,,23.06170328614439,11,28.0,27.0,0,,33.27974947807933,0,,47.0,20,47.0,0.0875,20419,0.0,0.0,13,0,0,11,0,0.0,17,28,36,156.0,78.0,17,25,36,1248,3.414993643760681,25.53024000674486
5,36,0,0,0,10.0,20,10.0,23.608669991582232,7,28.0,27.0,0,,33.27974947807933,0,,47.0,20,47.0,0.1375,19772,0.0,0.0,21,0,0,10,0,0.0,13,23,26,99.0,70.0,13,23,26,1336,3.25115598551929,28.781395992264148
6,26,0,0,1,10.0,0,,25.682151478384018,47,28.19148936170213,27.0,0,,33.27974947807933,0,,47.0,20,47.0,0.0125,19141,0.0,0.1,16,0,0,8,4,16.834821428571427,2,10,21,60.0,48.0,10,16,21,1761,1.6109107937663794,30.39230678603053
7,21,0,0,0,10.0,0,,25.682151478384018,0,,27.0,0,,33.27974947807933,0,,47.00000000000001,20,47.0,0.0,18775,0.0,0.1,12,0,0,6,9,159.37600139324275,0,6,10,54.0,40.0,8,13,10,940,1.2562270909547806,31.648533876985308
8,10,0,0,0,10.0,0,,25.682151478384018,0,,27.0,0,,33.27974947807933,0,,47.00000000000001,20,47.0,0.05,18234,0.0,0.1,11,0,0,4,8,120.0498399634202,0,4,4,12.0,20.0,4,6,4,940,0.4969275631010533,32.145461440086365
9,4,0,0,0,10.0,0,,25.682151478384018,0,,27.0,0,,33.27974947807933,0,,47.00000000000001,20,47.0,0.0,17782,0.0,0.1,10,0,0,3,5,85.94161442006269,0,3,0,9.0,4.0,3,1,0,940,0.0201351810246706,32.165596621111035
