index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,36.0,0,,0.31666666666666665,305010,0.0,0.0,7,0,0,67,0,0.0,242,309,122,0.0,0.0,0,0,122,200,8.334029145538809,8.334029145538809
1,122,0,0,0,10.0,20,10.0,15.064935064935064,32,10.9375,19.865384615384613,59,16.71186440677966,36.0,0,,0.45,301324,0.0,0.0,18,0,0,12,0,0.0,76,88,48,614.0,248.0,76,46,48,1536,124.86079568229616,133.19482482783494
2,48,0,0,0,10.0,20,10.0,13.147039254823685,81,11.50617283950617,18.872139973082096,55,17.181818181818183,36.0,0,,0.5,294846,0.0,0.0,23,0,0,8,0,0.0,39,47,27,620.0,193.0,33,15,27,2077,41.23207669518889,174.42690152302384
3,27,0,0,0,10.0,20,10.0,12.297424234933505,67,10.582089552238806,20.540112248266748,48,25.1875,36.0,10,36.0,0.4833333333333333,290752,0.0,0.0,23,0,0,6,0,0.0,23,29,28,311.0,129.0,17,10,28,2478,46.780161822214716,221.20706334523857
4,28,0,0,0,10.0,20,10.0,12.961763663727927,103,14.135922330097088,21.045822327552898,28,24.0,36.0,12,36.0,0.5,285631,0.0,0.0,25,0,0,5,0,0.0,26,31,29,336.0,108.0,19,9,29,2760,68.19132516346872,289.39838850870734
5,29,0,0,0,10.0,20,10.0,12.845571709689413,66,12.393939393939394,20.75438926769213,56,19.857142857142858,36.00000000000001,11,36.0,0.4833333333333333,281790,0.0,0.0,25,0,0,6,0,0.0,25,31,28,347.0,73.0,20,9,28,2526,68.8888235297054,358.2872120384127
6,28,0,0,0,10.0,20,10.0,12.347591597219953,39,8.64102564102564,19.907336083601333,31,14.290322580645164,36.0,8,36.0,0.5,279849,0.0,0.0,16,0,0,6,0,0.0,23,29,24,295.0,86.0,17,11,24,1268,52.017838208004825,410.30505024641747
7,24,0,0,0,10.0,20,10.0,11.556576993363304,87,8.862068965517242,19.87931600465546,50,19.76,36.00000000000001,10,36.0,0.45,274734,0.0,0.0,21,0,0,6,0,0.0,20,26,32,247.0,64.0,13,11,32,2319,53.13800137117505,463.44305161759263
8,32,0,0,0,10.0,20,10.0,12.822154387278713,88,17.78409090909091,20.21462822689889,45,21.97777777777777,36.0,6,36.0,0.5,270405,0.0,0.0,25,0,0,7,0,0.0,26,33,33,372.0,97.0,20,12,33,2970,95.42711505107582,558.8701666686684
9,33,0,0,0,10.000000000000002,20,10.0,13.12761999255246,78,14.653846153846155,20.556001399498207,71,21.774647887323948,36.0,14,36.0,0.4833333333333333,265114,0.0,0.0,26,0,0,6,0,0.0,25,31,28,317.0,121.0,18,15,28,3393,71.78264160826801,630.6528082769363
