index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,32.0,0,,47.0,0,,0.225,164796,0.0,0.0,7,0,0,20,0,0.0,138,158,97,0.0,0.0,0,0,97,200,1.630585191771388,1.630585191771388
1,97,0,0,0,10.0,20,10.0,18.4375,3,10.0,28.3,5,40.0,30.4,5,16.0,47.0,0,,0.4125,164246,0.0,0.0,13,0,0,24,0,0.0,31,55,68,488.0,797.0,40,57,68,510,27.628378884866834,29.258964076638218
2,68,0,0,0,10.0,14,10.0,20.190217391304348,12,26.5,28.3,0,,29.5,3,16.0,47.0,0,,0.35,164106,0.0,0.0,8,0,0,8,0,0.0,19,27,55,171.0,539.0,13,55,55,506,25.15607428736985,54.415038364008076
3,55,0,0,0,10.0,20,10.0,21.709630350194548,12,28.0,29.05833333333333,15,31.33333333333333,29.5,0,,47.0,0,,0.5,163842,0.0,0.0,10,0,0,5,0,0.0,18,23,48,72.0,500.0,8,47,48,1006,28.67122437991202,83.0862627439201
4,48,0,0,0,10.0,20,10.0,21.502424263873163,1,10.0,29.05833333333333,0,,29.5,0,,47.0,20,47.0,0.375,163788,0.0,0.0,15,0,0,13,0,0.0,11,24,49,43.0,477.0,9,39,49,1150,27.47371575608849,110.55997850000858
5,49,0,0,0,10.0,20,10.0,21.502424263873163,0,,29.985593220338984,5,40.0,33.16541353383459,10,49.0,47.0,20,47.0,0.425,163245,0.0,0.0,17,0,0,10,0,0.0,11,21,46,37.0,514.0,7,42,46,1830,26.168189385905862,136.72816788591444
6,46,0,0,0,10.0,20,10.0,23.463332336072973,20,28.45,30.8474182444062,5,40.0,33.16541353383459,0,,47.0,20,47.0,0.4125,163350,0.0,0.0,17,0,0,6,0,0.0,12,18,47,28.0,486.0,4,42,47,1909,27.084267999976873,163.8124358858913
7,47,0,0,0,10.0,20,10.0,24.078267596271466,10,28.0,31.73348751963693,5,41.0,38.048298572996714,25,47.4,47.00000000000001,9,47.0,0.65,162751,0.0,0.0,17,0,0,9,0,0.0,10,19,48,15.0,486.0,5,42,48,2293,25.20542390830815,189.0178597941995
8,48,0,0,0,9.999999999999998,20,10.0,24.078267596271466,0,,31.73348751963693,0,,40.37367978315731,20,48.0,47.0,10,47.0,0.5625,162371,0.0,0.0,13,0,0,13,0,0.0,9,22,49,40.0,534.0,8,40,49,1630,27.00853583402932,216.0263956282288
9,49,0,0,0,9.999999999999996,20,10.0,24.078267596271466,0,,31.73348751963693,0,,41.73946954019672,20,47.0,47.0,9,47.0,0.475,161634,0.0,0.0,15,0,0,11,0,0.0,7,18,49,15.0,582.0,5,44,49,1563,26.88758506067097,242.91398068889976
10,49,0,0,0,9.999999999999996,20,10.0,24.777763480686033,11,29.0,31.73348751963693,0,,42.38269992495597,10,48.0,47.0,8,47.0,0.5625,161390,0.0,0.0,14,0,0,17,0,0.0,5,22,48,37.0,522.0,7,42,48,1375,26.786745205521584,269.7007258944213
11,48,0,0,0,9.999999999999996,20,10.0,24.777763480686033,0,,31.73348751963693,0,,42.74001878773736,5,49.0,47.0,12,47.0,0.3875,161564,0.0,0.0,13,0,0,35,0,0.0,5,40,48,97.0,117.0,27,21,48,1009,3.286143777891993,272.98686967231333
12,48,0,0,0,9.999999999999996,20,10.0,24.777763480686033,0,,31.73348751963693,0,,42.74001878773736,0,,47.0,10,47.0,0.25,161834,0.0,0.0,12,0,0,32,0,0.0,7,39,48,75.0,159.0,25,23,48,670,3.3615607004612684,276.3484303727746
13,48,0,0,0,9.999999999999998,20,10.0,25.251287985428394,12,28.0,30.96457741102321,10,27.0,42.74001878773736,0,,47.0,12,47.0,0.5,162142,0.0,0.0,13,0,0,36,0,0.0,9,45,50,125.0,51.0,31,17,50,1370,3.7184882760047913,280.0669186487794
14,50,0,0,0,9.999999999999998,13,10.0,25.251287985428394,0,,30.96457741102321,0,,42.74001878773736,0,,46.99999999999999,15,47.0,0.2625,161667,0.0,0.0,11,0,0,30,0,0.0,11,41,47,81.0,71.0,27,23,47,835,3.073310974985361,283.14022962376475
15,47,0,0,0,9.999999999999998,20,10.0,25.251287985428394,0,,30.96457741102321,0,,42.74001878773736,0,,47.0,20,47.0,0.25,161550,0.0,0.0,15,0,0,28,0,0.0,11,39,47,91.0,84.0,25,22,47,1140,3.322334995493293,286.4625646192581
16,47,0,0,0,9.999999999999998,7,10.0,26.40559580547396,30,29.23333333333333,30.35841832951354,10,27.0,42.74001878773736,0,,47.0,20,47.0,0.3875,161703,0.0,0.0,14,0,0,30,0,0.0,14,44,46,119.0,90.0,29,18,46,2157,3.476794781163335,289.9393594004214
17,46,0,0,0,9.999999999999998,10,10.0,26.32693220054041,1,19.0,29.829642639220747,11,27.0,42.74001878773736,0,,46.99999999999999,13,47.0,0.4,161690,0.0,0.0,13,0,0,25,0,0.0,15,40,45,75.0,63.0,25,21,45,1027,3.7097601797431703,293.6491195801645
18,45,0,0,0,9.999999999999998,13,10.0,26.32693220054041,0,,29.785345009168967,1,27.0,42.74001878773736,0,,46.99999999999999,20,47.0,0.25,161224,0.0,0.0,12,0,0,29,0,0.0,12,41,46,113.0,54.0,27,18,46,1097,4.4149658903479585,298.0640854705125
19,46,0,0,0,9.999999999999998,12,10.0,26.32693220054041,0,,29.785345009168967,0,,42.74001878773736,0,,47.0,17,47.0,0.125,160801,0.0,0.0,10,0,0,27,0,0.0,14,41,50,97.0,75.0,27,19,50,919,3.844729136675596,301.9088146071881
20,50,0,0,0,9.999999999999998,8,10.0,27.12505410089869,27,29.62962962962963,29.785345009168967,0,,42.74001878773736,0,,47.00000000000002,12,47.0,0.25,160567,0.0,0.0,10,0,0,30,0,0.0,12,42,51,119.0,135.0,29,21,51,1444,3.5781498216092587,305.48696442879736
