index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,35.0,0,,48.0,0,,0.075,271888,0.0,0.0,13,0,0,42,0,0.0,393,435,65,0.0,0.0,0,0,65,200,0.7553242966532707,0.7553242966532707
1,65,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,21.10204081632653,4,11.0,35.0,0,,48.0,0,,0.225,271584,0.0,0.0,18,0,0,10,0,0.0,50,60,27,660.0,232.0,39,26,27,280,1.239674823358655,1.9949991200119257
2,27,0,0,0,10.0,20,10.0,16.346938775510207,0,,21.10204081632653,0,,36.0625,3,52.0,48.0,0,,0.1625,271384,0.0,0.0,13,0,0,2,0,0.0,30,32,20,171.0,53.0,11,16,20,356,1.1510339993983507,3.1460331194102764
3,20,0,0,0,10.0,20,10.0,18.197860962566843,12,25.0,21.10204081632653,0,,35.95228215767635,5,35.0,48.0,0,,0.2125,271016,0.0,0.0,16,0,0,1,0,0.0,28,29,14,135.0,35.0,8,12,14,675,0.4866084177047014,3.632641537114978
4,14,0,0,0,10.0,20,10.0,19.057860803438587,10,23.4,19.419593345656192,10,12.0,36.990297542043976,3,52.0,48.0,20,48.0,0.5375,270543,0.0,0.0,29,0,0,0,0,0.0,24,24,12,76.0,27.0,5,9,12,1670,0.3543404843658209,3.986982021480799
5,12,0,0,0,10.0,20,10.0,18.701458159848336,2,9.0,19.419593345656192,0,,41.50435804024377,17,52.58823529411765,48.0,20,48.0,0.375,269883,0.0,0.0,28,0,0,1,0,0.0,28,29,9,67.0,21.0,5,7,9,2072,0.414073683321476,4.401055704802276
6,9,0,0,0,10.0,20,10.0,21.394797645672128,41,24.731707317073173,19.615486809641297,4,22.0,44.85333897630847,14,57.5,48.00000000000001,20,48.0,0.425,268833,0.0,0.0,33,0,0,0,0,0.0,27,27,4,86.0,12.0,5,4,4,3067,0.2519269473850727,4.6529826521873465
7,4,0,0,0,10.0,20,10.0,21.394797645672128,0,,20.411852204438627,3,33.0,47.91413881879758,14,61.07142857142857,48.00000000000001,16,48.0,0.4375,268072,0.0,0.0,27,0,0,0,0,0.0,28,28,5,26.0,6.0,2,2,5,1922,0.17961842380464074,4.832601075991988
8,5,0,0,0,10.0,20,10.0,21.394797645672128,0,,21.192449600962398,3,33.0,49.826143212330294,21,55.904761904761905,48.0,18,48.0,0.4625,267043,0.0,0.0,27,0,0,2,0,0.0,28,30,4,59.0,3.0,4,1,4,2337,0.19912176765501502,5.031722843647003
9,4,0,0,0,10.000000000000002,20,10.0,21.394797645672128,0,,21.95355579949812,3,33.0,51.26396242261573,13,60.0,48.0,13,48.0,0.425,266244,0.0,0.0,29,0,0,4,0,0.0,24,28,4,54.0,18.0,3,1,4,1703,0.2057467568665743,5.2374696005135775
10,4,0,0,0,10.000000000000002,20,10.0,21.97886082246559,12,26.0,21.52000626056026,8,19.25,51.622053437933644,7,55.85714285714285,47.99999999999999,15,48.0,0.4875,265730,0.0,0.0,24,0,0,7,0,0.0,21,28,4,45.0,3.0,3,1,4,1777,0.17224916815757751,5.409718768671155
11,4,0,0,0,10.000000000000002,20,10.0,21.97886082246559,0,,22.23903052877868,3,33.0,52.900321957502605,13,60.846153846153854,47.99999999999999,15,48.0,0.275,265327,0.0,0.0,26,0,0,8,0,0.0,18,26,5,67.0,0.0,4,0,5,1810,0.18099107779562476,5.59070984646678
12,5,0,0,0,10.000000000000002,20,10.0,22.511432254186012,13,26.0,22.23903052877868,0,,55.158182972948225,15,67.86666666666666,48.0,13,48.0,0.275,264985,0.0,0.0,25,0,0,8,0,0.0,19,27,4,83.0,0.0,5,0,4,2180,0.21707318723201752,5.807783033698798
13,4,0,0,0,10.000000000000002,20,10.0,22.763399853560767,18,24.0,20.668970029413806,7,11.0,55.639615056593826,3,70.0,48.00000000000001,17,48.0,0.3125,264645,0.0,0.0,28,0,0,7,0,0.0,19,26,6,39.0,18.0,3,1,6,1735,0.1801842320710421,5.987967265769839
14,6,0,0,0,10.000000000000002,20,10.0,22.763399853560767,0,,19.004836339089216,10,11.5,47.95006740902067,59,37.10169491525424,48.00000000000001,15,48.0,0.5125,261880,0.0,0.0,28,0,0,7,0,0.0,23,30,4,103.0,0.0,6,0,4,3224,0.2826623804867268,6.270629646256566
15,4,0,0,0,10.000000000000002,20,10.0,22.763399853560767,0,,18.01462549172523,7,11.0,48.09772620196758,1,67.0,48.00000000000001,15,48.0,0.35,261730,0.0,0.0,26,0,0,3,0,0.0,24,27,4,48.0,3.0,3,1,4,1064,0.17422733269631865,6.444856978952885
16,4,0,0,0,10.000000000000002,20,10.0,23.12400391644896,12,26.0,17.74956767002147,2,11.0,49.14811972757672,7,66.57142857142857,48.0,14,48.0,0.3875,261393,0.0,0.0,25,0,0,2,0,0.0,24,26,4,67.0,0.0,4,0,4,1672,0.16830629110336304,6.613163270056247
17,4,0,0,0,10.000000000000002,20,10.0,23.12400391644896,0,,17.477605726485166,2,11.0,49.48237088627506,2,68.0,48.0,15,48.0,0.325,261215,0.0,0.0,24,0,0,1,0,0.0,23,24,5,49.0,3.0,3,1,5,1078,0.16613364778459072,6.779296917840838
18,5,0,0,0,10.000000000000002,20,10.0,23.44081524108705,12,26.0,17.477605726485166,0,,49.8401281971406,2,68.0,47.99999999999999,13,48.0,0.5125,261084,0.0,0.0,23,0,0,2,0,0.0,28,30,5,82.0,0.0,5,0,5,1272,0.21774843707680705,6.9970453549176455
19,5,0,0,0,10.000000000000002,2,10.0,23.73323305516969,25,24.88,16.194245016613763,12,11.416666666666664,49.979876242815216,1,63.0,47.99999999999999,16,48.0,0.4125,261062,0.0,0.0,17,0,0,1,0,0.0,28,29,5,62.0,18.0,4,1,5,1610,0.21222589910030365,7.209271254017949
20,5,0,0,0,10.000000000000002,20,10.0,23.73323305516969,0,,15.567410183397989,7,11.0,51.059759292578974,8,62.5,47.99999999999999,16,48.0,0.25,260895,0.0,0.0,23,0,0,2,0,0.0,24,26,5,78.0,0.0,5,0,5,1545,0.20899497345089912,7.418266227468848
21,5,0,0,0,10.000000000000002,20,10.0,23.73323305516969,0,,14.79162743767267,12,11.416666666666664,51.560018759316634,4,62.0,47.99999999999998,20,48.0,0.375,261070,0.0,0.0,25,0,0,1,0,0.0,27,28,5,81.0,0.0,5,0,5,1545,0.21620520018041134,7.63447142764926
22,5,0,0,0,10.000000000000002,20,10.0,23.770532210293602,18,24.0,14.664783763663847,2,11.0,52.16150068606032,4,64.0,47.99999999999998,20,48.0,0.2625,261057,0.0,0.0,24,0,0,0,0,0.0,26,26,5,63.0,3.0,4,1,5,1870,0.2086253184825182,7.843096746131778
