index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.4875,200984,0.0,0.0,9,0,0,76,0,0.0,230,306,136,0.0,0.0,0,0,136,200,0.4613026846200228,0.4613026846200228
1,136,0,0,0,10.0,20,10.0,18.1,5,10.0,23.529411764705888,6,20.0,34.306122448979586,4,49.0,41.0,0,,0.575,200449,0.0,0.0,17,0,0,20,0,0.0,82,102,94,1580.0,340.0,84,52,94,566,2.448803151026368,2.910105835646391
2,94,0,0,0,10.0,20,10.0,20.008620689655174,13,26.615384615384613,24.294478527607364,3,36.0,35.52806652806653,4,49.0,41.0,0,,0.65,200093,0.0,0.0,15,0,0,2,0,0.0,25,27,86,139.0,269.0,9,85,86,850,1.1595434527844188,4.06964928843081
3,86,0,0,0,10.0,20,10.0,22.463150289017342,17,30.0,24.294478527607364,0,,37.62936244882044,8,49.0,41.0,0,,0.5249999999999999,199815,0.0,0.0,12,0,0,2,0,0.0,22,24,84,101.0,253.0,7,79,84,1102,1.0361580699682236,5.1058073583990335
4,84,0,0,0,10.0,20,10.0,22.462871944739643,13,22.461538461538463,25.04148053605616,3,36.0,35.98773398170228,18,31.777777777777782,41.0,20,41.0,0.5,199598,0.0,0.0,29,0,0,5,0,0.0,26,31,80,172.0,245.0,13,71,80,1992,0.878467932343483,5.9842752907425165
5,80,0,0,0,10.0,20,10.0,22.36571158690176,18,22.0,25.536121329752426,2,36.0,36.9637876799582,10,42.6,41.0,20,41.0,0.65,199636,0.0,0.0,27,0,0,4,0,0.0,20,24,72,128.0,229.0,9,71,72,1914,0.8172447942197323,6.801520084962249
6,72,0,0,0,10.0,20,10.0,23.343302566729317,22,26.772727272727273,26.490025775956568,4,36.0,38.56203000599843,17,44.29411764705883,41.0,20,41.0,0.525,199016,0.0,0.0,29,0,0,1,0,0.0,24,25,67,155.0,189.0,9,63,67,2506,0.7300303410738707,7.531550426036119
7,67,0,0,0,10.0,20,10.0,24.461838678932573,22,29.0,29.883801094788257,26,35.03846153846154,40.34562951852384,14,49.28571428571429,41.0,10,41.0,0.7125,198619,0.0,0.0,18,0,0,2,0,0.0,20,22,57,82.0,183.0,6,61,57,2849,0.5806689243763685,8.112219350412486
8,57,0,0,0,10.0,20,10.0,25.17330284298483,39,27.0,30.272493587314692,4,36.0,37.888033350246786,52,34.30769230769231,41.0,9,41.0,0.725,197166,0.0,0.0,22,0,0,5,0,0.0,22,27,52,114.0,141.0,10,47,52,3550,1.1909124292433262,9.303131779655814
9,52,0,0,0,10.000000000000002,20,10.0,25.42989875534629,9,29.0,30.37184815927427,1,36.0,39.00114661527979,12,49.66666666666666,41.0,11,41.0,0.7125,197118,0.0,0.0,19,0,0,3,0,0.0,22,25,54,158.0,157.0,10,42,54,1544,0.8126394618302584,10.115771241486073
10,54,0,0,0,10.000000000000002,20,10.0,25.836427925429287,19,28.421052631578952,30.580753093145013,2,36.0,39.37309898305253,4,50.0,41.0,9,41.0,0.625,197075,0.0,0.0,15,0,0,5,0,0.0,27,32,46,204.0,155.0,13,41,46,1381,0.6140328422188759,10.729804083704947
11,46,0,0,0,10.000000000000002,20,10.0,26.599583216163264,45,28.73333333333333,32.04440621746359,23,35.13043478260869,37.035736428933966,23,26.217391304347824,41.0,11,41.0,0.7625,196623,0.0,0.0,26,0,0,2,0,0.0,25,27,45,196.0,120.0,12,34,45,3355,0.6853853277862072,11.415189411491154
12,45,0,0,0,10.000000000000002,20,10.0,26.69309378323831,11,28.0,34.259296460215296,52,37.0,36.638469868066075,49,35.69387755102041,40.99999999999999,6,41.0,0.8,194964,0.0,0.0,18,0,0,0,0,0.0,19,19,50,83.0,136.0,5,40,50,4427,0.5433659721165895,11.958555383607745
13,50,0,0,0,10.000000000000002,20,10.0,26.812059726818887,30,27.4,34.303617239651054,44,34.40909090909091,38.05798875506184,44,42.86363636363637,40.99999999999999,9,41.0,0.925,193496,0.0,0.0,22,0,0,0,0,0.0,27,27,44,142.0,158.0,8,42,44,4791,0.6211132779717445,12.57966866157949
