index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,44.0,0,,57.0,0,,0.25,886588,0.0,0.0,11,0,0,166,0,0.0,912,1078,111,0.0,0.0,0,0,111,200,3.833202021196485,3.833202021196485
1,111,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,25.446153846153845,20,15.2,44.0,0,,57.0,0,,0.3625,885563,0.0,0.0,18,0,0,10,0,0.0,51,61,38,779.0,370.0,41,70,38,783,1.5925888121128082,5.425790833309293
2,38,0,0,0,10.0,20,10.0,22.66666666666667,0,,24.18947368421053,8,15.0,44.0,0,,57.0,0,,0.375,885075,0.0,0.0,13,0,0,4,0,0.0,41,45,41,437.0,205.0,23,15,41,320,1.2043763361871245,6.630167169496418
3,41,0,0,0,10.0,20,10.0,23.86912751677853,11,29.181818181818183,23.272101720269266,7,15.428571428571427,44.0,0,,57.0,0,,0.35,884607,0.0,0.0,16,0,0,6,0,0.0,41,47,44,500.0,183.0,28,13,44,629,1.3328768406063318,7.963044010102749
4,44,0,0,0,10.0,20,10.0,24.35984393757503,13,26.384615384615387,22.45464155438101,7,15.428571428571427,47.81818181818182,10,65.0,57.0,20,57.0,0.375,883730,0.0,0.0,26,0,0,5,0,0.0,40,45,42,446.0,181.0,26,18,42,2441,1.0788987539708614,9.041942764073609
5,42,0,0,0,10.0,20,10.0,24.72053825915369,13,26.384615384615387,21.641809535636288,8,15.5,51.96899224806202,15,65.66666666666667,57.0,20,57.0,0.4,882771,0.0,0.0,29,0,0,5,0,0.0,41,46,38,462.0,176.0,26,16,38,2792,1.0328614246100187,10.074804188683627
6,38,0,0,0,10.0,20,10.0,25.22153534569862,23,26.65217391304348,20.878423186140388,8,15.0,54.78165639972621,15,65.66666666666667,57.0,20,57.0,0.475,882169,0.0,0.0,33,0,0,5,0,0.0,38,43,25,443.0,135.0,25,13,25,3058,4.971060419455171,15.0458646081388
7,25,0,0,0,10.0,20,10.0,27.80836466622324,65,30.984615384615388,20.269343561812004,8,15.5,57.7069811008871,25,65.4,57.0,20,57.0,0.475,880651,0.0,0.0,34,0,0,3,0,0.0,41,44,25,405.0,22.0,23,2,25,5113,1.1425273679196837,16.188391976058487
8,25,0,0,0,10.0,20,10.0,28.683036250428888,41,31.463414634146343,19.736299349376523,8,15.5,60.066237823614365,35,65.57142857142857,57.0,18,57.0,0.4375,877929,0.0,0.0,31,0,0,1,0,0.0,38,39,28,345.0,50.0,19,6,28,4935,1.1475650426000357,17.33595701865852
9,28,0,0,0,10.000000000000002,20,10.0,29.174581927828807,47,30.78723404255319,19.517869567495907,4,16.0,60.87749750102001,26,64.15384615384616,57.0,15,57.0,0.475,875497,0.0,0.0,29,0,0,4,0,0.0,38,42,30,354.0,50.0,22,6,30,4234,0.9620958399027586,18.29805285856128
10,30,0,0,0,10.000000000000002,20,10.0,29.51800362367333,73,30.36986301369863,18.870922807523392,9,14.444444444444445,61.35618036794338,10,67.0,57.0,16,57.0,0.475,873257,0.0,0.0,29,0,0,3,0,0.0,39,42,39,402.0,72.0,22,8,39,4129,0.962029481306672,19.26008233986795
11,39,0,0,0,10.000000000000002,20,10.0,28.923767708769013,54,26.407407407407412,18.208402047531397,10,14.0,62.30306715332416,33,65.60606060606061,56.99999999999999,10,57.0,0.375,870125,0.0,0.0,34,0,0,6,0,0.0,38,44,39,465.0,100.0,27,12,39,4501,1.0508044306188822,20.310886770486828
12,39,0,0,0,10.000000000000002,20,10.0,28.296297924540788,73,26.10958904109589,17.618407805650786,13,14.615384615384615,63.07828856568386,34,66.11764705882354,57.0,17,57.0,0.475,864691,0.0,0.0,42,0,0,3,0,0.0,38,41,40,329.0,124.0,19,20,40,5513,0.9232706557959318,21.234157426282767
13,40,0,0,0,10.000000000000002,20,10.0,28.918609951806776,66,31.696969696969692,17.404567775904912,8,15.5,63.47949441445032,20,66.5,57.0,12,57.0,0.525,862109,0.0,0.0,29,0,0,6,0,0.0,37,43,35,424.0,96.0,24,16,35,4430,0.9397440198808908,22.173901446163654
14,35,0,0,0,10.000000000000002,20,10.0,29.128917479239234,60,30.266666666666666,17.072908943939947,9,14.444444444444445,64.07603982595926,45,66.1111111111111,57.0,14,57.0,0.475,858024,0.0,0.0,36,0,0,5,0,0.0,35,40,37,348.0,93.0,20,15,37,5919,1.095130132511258,23.269031578674912
15,37,0,0,0,10.000000000000002,20,10.0,29.52465308845457,82,31.195121951219512,17.016657778948453,4,16.0,64.41460416461602,35,66.14285714285714,57.0,15,57.0,0.475,853672,0.0,0.0,35,0,0,9,0,0.0,36,45,32,370.0,99.0,22,15,32,5992,1.0253658164292574,24.29439739510417
16,32,0,0,0,10.000000000000002,20,10.0,29.705181422818534,46,31.21739130434782,16.528571909260894,18,14.666666666666664,64.67058225433172,28,66.42857142857143,57.0,15,57.0,0.375,851003,0.0,0.0,34,0,0,10,0,0.0,29,39,33,367.0,92.0,21,11,33,4615,1.0232792124152184,25.31767660751939
17,33,0,0,0,10.000000000000002,20,10.0,29.977301275542573,72,31.44444444444445,16.132279254242576,22,14.727272727272727,64.78753087366181,15,66.33333333333333,57.0,17,57.0,0.4875,847673,0.0,0.0,34,0,0,9,0,0.0,30,39,36,348.0,95.0,20,13,36,4752,0.8012014795094728,26.11887808702886
18,36,0,0,0,10.000000000000002,20,10.0,30.201128755346517,86,31.27906976744186,15.892006784973807,22,14.909090909090908,63.27368229663186,24,51.16666666666666,57.00000000000001,13,57.0,0.4625,843759,0.0,0.0,31,0,0,8,0,0.0,36,44,37,402.0,73.0,22,14,37,5187,0.843930546194315,26.962808633223176
19,37,0,0,0,10.000000000000002,20,10.0,30.157061147129593,69,29.869565217391305,15.906800553019906,16,16.0,63.65891368877818,26,66.53846153846153,57.00000000000001,15,57.0,0.5,840463,0.0,0.0,40,0,0,9,0,0.0,33,42,38,405.0,96.0,23,14,38,5102,0.8107129540294409,27.773521587252613
20,38,0,0,0,10.000000000000002,20,10.0,30.121754103652467,78,29.91025641025641,15.779596528672595,21,15.142857142857142,63.898610909640276,25,65.8,57.00000000000002,19,57.0,0.4875,835414,0.0,0.0,38,0,0,9,0,0.0,39,48,37,481.0,71.0,27,11,37,5579,0.8390469402074814,28.612568527460102
21,37,0,0,0,10.000000000000002,20,10.0,29.95257918987186,84,28.964285714285715,15.794107871066457,8,16.0,64.13405162342718,20,66.5,57.00000000000002,15,57.0,0.325,832723,0.0,0.0,31,0,0,8,0,0.0,35,43,38,386.0,98.0,22,15,38,4946,0.8779984042048454,29.490566931664944
22,38,0,0,0,10.000000000000002,20,10.0,29.521704005002327,63,25.984126984126984,15.67935421494391,17,14.941176470588234,64.38666375694135,33,65.9090909090909,57.0,17,57.0,0.4625,828639,0.0,0.0,36,0,0,5,0,0.0,36,41,39,405.0,92.0,23,15,39,5235,0.8925225920975208,30.383089523762465
23,39,0,0,0,10.000000000000002,20,10.0,29.62997477180468,42,30.976190476190478,15.678143191264088,12,15.666666666666664,64.29291249350628,19,63.26315789473684,57.0,14,57.0,0.4,827049,0.0,0.0,29,0,0,6,0,0.0,41,47,43,462.0,103.0,26,13,43,3689,1.2985019404441118,31.681591464206576
24,43,0,0,0,10.000000000000002,20,10.0,29.82130131040344,96,30.83333333333333,15.587243277806149,9,14.444444444444445,64.32499776473009,29,64.55172413793103,57.00000000000001,16,57.0,0.3875,821300,0.0,0.0,37,0,0,9,0,0.0,39,48,41,465.0,128.0,27,16,41,6074,1.08056933991611,32.76216080412269
25,41,0,0,0,10.000000000000002,20,10.0,29.764778412767374,133,29.533834586466174,15.54384087111534,29,15.379310344827585,64.492335280863,30,65.66666666666667,56.99999999999999,14,57.0,0.375,812683,0.0,0.0,41,0,0,5,0,0.0,41,46,41,462.0,108.0,26,15,41,7342,0.9854188319295644,33.74757963605225
26,41,0,0,0,10.000000000000002,20,10.0,29.71325111852964,58,29.17241379310345,15.499864781476926,9,14.888888888888891,64.71641091664422,30,66.33333333333333,56.99999999999999,18,57.0,0.375,809591,0.0,0.0,32,0,0,8,0,0.0,36,44,37,446.0,107.0,26,15,37,5042,0.9743468295782804,34.72192646563053
27,37,0,0,0,10.000000000000002,20,10.0,29.12832367177683,117,26.128205128205128,15.47517364397982,21,15.333333333333336,64.91183164517909,38,66.05263157894737,56.99999999999999,13,57.0,0.4375,801936,0.0,0.0,40,0,0,4,0,0.0,37,41,39,405.0,121.0,23,14,39,6830,0.917078409343958,35.639004874974496
28,39,0,0,0,10.000000000000002,20,10.0,29.363819003472987,77,31.337662337662334,15.452555307243026,13,15.230769230769232,65.07209280507894,35,66.14285714285714,56.99999999999999,19,57.0,0.4125,797822,0.0,0.0,38,0,0,6,0,0.0,41,47,37,462.0,102.0,26,13,37,6209,4.849578307941557,40.488583182916045
29,37,0,0,0,10.000000000000002,20,10.0,29.462217188416265,39,31.10256410256409,15.38230452378135,18,14.888888888888891,65.20300804393963,41,65.97560975609754,56.99999999999998,11,57.0,0.3375,794243,0.0,0.0,34,0,0,7,0,0.0,40,47,36,462.0,97.0,26,11,36,5013,0.9609827771782876,41.449565960094326
30,36,0,0,0,10.000000000000002,20,10.0,29.469163535907192,10,29.9,15.375493186577673,21,15.333333333333336,65.33271326320391,51,65.98039215686275,56.99999999999999,13,57.0,0.525,789619,0.0,0.0,36,0,0,7,0,0.0,38,45,37,424.0,84.0,24,12,37,4927,1.0203968379646542,42.469962798058994
31,37,0,0,0,10.000000000000002,20,10.0,29.683855843889265,110,30.79090909090909,15.302831386802664,26,14.923076923076925,65.41610060948544,41,65.97560975609754,56.99999999999999,16,57.0,0.5125,782936,0.0,0.0,44,0,0,4,0,0.0,39,43,37,443.0,83.0,25,12,37,7592,0.8885646350681782,43.35852743312717
32,37,0,0,0,10.000000000000002,20,10.0,29.630529015617928,23,28.217391304347824,15.2686220122809,26,15.076923076923075,65.50947516178525,46,66.08695652173913,57.00000000000001,15,57.0,0.5125,779214,0.0,0.0,39,0,0,7,0,0.0,37,44,39,424.0,102.0,24,13,39,5136,1.0112818032503128,44.36980923637748
33,39,0,0,0,10.000000000000002,20,10.0,29.35979746430399,42,25.690476190476193,15.313788296770218,16,15.75,65.51912081156047,33,65.60606060606061,57.0,20,57.0,0.525,776419,0.0,0.0,36,0,0,12,0,0.0,38,50,32,519.0,45.0,29,10,32,4836,0.8635918684303759,45.23340110480786
34,32,0,0,0,10.000000000000002,20,10.0,28.92262705192305,97,26.443298969072167,15.347785715163589,8,16.0,65.44084536309471,46,64.93478260869566,57.00000000000002,15,57.0,0.4625,770378,0.0,0.0,40,0,0,7,0,0.0,36,43,31,424.0,40.0,24,8,31,6735,0.866734504699707,46.10013560950756
35,31,0,0,0,10.0,20,10.0,28.65407296275943,100,27.09,15.295104718347346,9,14.444444444444445,65.38840881548866,34,64.91176470588235,57.00000000000002,15,57.0,0.4625,765219,0.0,0.0,41,0,0,5,0,0.0,39,44,32,386.0,43.0,22,9,32,6101,0.7523242514580488,46.8524598609656
36,32,0,0,0,10.0,20,10.0,28.89253779221096,88,30.556818181818183,15.24232267612113,22,14.909090909090908,65.45855515229316,40,66.0,57.00000000000002,17,57.0,0.4625,759286,0.0,0.0,38,0,0,10,0,0.0,32,42,34,389.0,43.0,23,9,34,6826,0.9172500725835562,47.76970993354917
37,34,0,0,0,10.0,20,10.0,28.580096717635268,68,25.676470588235286,15.183177489836664,14,14.571428571428573,65.51630104678087,23,66.30434782608695,57.00000000000002,14,57.0,0.4125,756579,0.0,0.0,31,0,0,11,0,0.0,30,41,33,405.0,65.0,23,11,33,4473,0.786706430837512,48.556416364386685
38,33,0,0,0,10.0,20,10.0,28.794281047200503,92,30.26086956521739,15.136671445712436,34,14.941176470588234,65.60181653646877,40,66.25,57.00000000000002,11,57.0,0.4875,749616,0.0,0.0,37,0,0,9,0,0.0,37,46,26,392.0,59.0,24,9,26,6769,0.8441061638295649,49.400522528216236
39,26,0,0,0,10.0,20,10.0,29.06219153844759,47,32.765957446808514,15.131116278288445,22,15.090909090909092,65.65120384481952,38,66.05263157894737,57.00000000000002,9,57.0,0.4875,745982,0.0,0.0,31,0,0,12,0,0.0,26,38,27,275.0,91.0,17,9,27,5095,0.6084624119102955,50.008984940126545
40,27,0,0,0,9.999999999999998,20,10.0,29.1434600157461,63,29.952380952380953,15.147761190565404,29,15.241379310344827,65.62129514235357,44,65.4090909090909,57.00000000000002,13,57.0,0.425,741461,0.0,0.0,41,0,0,6,0,0.0,37,43,27,399.0,66.0,21,6,27,6148,0.7152875643223524,50.72427250444889
41,27,0,0,0,9.999999999999998,20,10.0,29.31304049748538,98,30.387755102040817,14.965158807292593,41,14.19512195121951,65.70472334042115,33,66.51515151515152,57.00000000000002,12,57.0,0.4875,734565,0.0,0.0,37,0,0,11,0,0.0,29,40,24,351.0,66.0,21,6,24,6639,0.6865906715393066,51.410863175988204
42,24,0,0,0,9.999999999999998,20,10.0,29.532168799240697,68,31.617647058823533,14.793173597200509,72,14.333333333333336,64.61079600443347,46,57.04347826086956,57.00000000000002,10,57.0,0.4,726125,0.0,0.0,38,0,0,5,0,0.0,34,39,20,367.0,41.0,21,3,20,6576,0.6278579160571098,52.038721092045314
43,20,0,0,0,9.999999999999998,20,10.0,29.70226472406162,52,31.807692307692317,14.709699540681054,28,14.0,63.48304964955412,20,45.0,57.00000000000002,14,57.0,0.3875,723471,0.0,0.0,27,0,0,9,0,0.0,28,37,22,253.0,79.0,15,5,22,3944,0.6330091953277588,52.671730287373066
44,22,0,0,0,9.999999999999998,20,10.0,29.885047196719512,56,31.92857142857143,14.716190566798813,9,14.888888888888891,61.90612234874403,15,29.0,57.00000000000002,16,57.0,0.425,721580,0.0,0.0,29,0,0,8,0,0.0,31,39,26,291.0,79.0,17,5,26,3469,0.7042114268988371,53.375941714271896
45,26,0,0,0,10.0,20,10.0,29.725614012981573,77,28.45454545454545,14.718012703396145,44,14.727272727272727,60.11009279135399,20,33.6,57.00000000000002,13,57.0,0.3875,716890,0.0,0.0,33,0,0,4,0,0.0,37,41,23,367.0,79.0,21,5,23,4452,0.8732559252530336,54.24919763952494
46,23,0,0,0,10.0,20,10.0,29.81035184683217,88,30.40909090909091,14.902340994994047,45,15.888888888888891,60.2784899462811,8,66.25,57.00000000000001,13,57.0,0.425,711521,0.0,0.0,31,0,0,5,0,0.0,34,39,20,294.0,79.0,18,5,20,4862,1.0799566954374311,55.32915433496237
47,20,0,0,0,10.0,20,10.0,29.982539593266004,57,31.912280701754394,15.029660207434786,42,15.809523809523812,59.02027608753172,15,37.0,57.00000000000002,19,57.0,0.4125,707945,0.0,0.0,32,0,0,2,0,0.0,32,34,28,247.0,117.0,13,7,28,4321,0.6707564443349838,55.99991077929735
48,28,0,0,0,10.0,20,10.0,29.471217359863576,45,22.355555555555554,15.250472906292064,58,16.275862068965516,56.35516641796456,30,34.166666666666664,57.00000000000002,14,57.0,0.4,703517,0.0,0.0,34,0,0,8,0,0.0,31,39,34,361.0,139.0,19,9,34,3973,0.9035039059817792,56.90341468527913
49,34,0,0,0,10.0,20,10.0,29.55065925068825,89,30.089887640449444,15.450337583924355,58,16.46551724137931,55.142182077317926,17,37.1764705882353,57.00000000000001,17,57.0,0.4625,696764,0.0,0.0,38,0,0,8,0,0.0,33,41,39,405.0,161.0,23,11,39,5434,0.7921223789453506,57.695537064224474
50,39,0,0,0,10.0,8,10.0,29.56266354596671,72,29.66666666666667,15.429588168597975,13,14.923076923076925,53.45745591415483,34,41.470588235294116,56.99999999999999,14,57.0,0.525,693362,0.0,0.0,29,0,0,8,0,0.0,40,48,46,446.0,199.0,26,13,46,4618,1.2940016463398931,58.98953871056438
51,46,0,0,0,10.0,12,10.0,29.5399882246133,30,29.066666666666666,15.410671372789588,21,15.142857142857142,51.612238669269274,33,37.72727272727273,57.00000000000001,15,57.0,0.5,691169,0.0,0.0,28,0,0,8,0,0.0,39,47,50,465.0,249.0,27,19,50,3410,1.3999313712120056,60.38947008177638
52,50,0,0,0,10.000000000000002,2,10.0,29.5732284552844,46,30.0,15.413098151003403,8,15.5,51.53841180560239,5,47.8,57.00000000000001,13,57.0,0.3375,689978,0.0,0.0,25,0,0,5,0,0.0,50,55,47,595.0,211.0,33,17,47,2504,1.2250012326985598,61.61447131447493
53,47,0,0,0,10.000000000000002,0,,29.59979067271598,88,29.772727272727273,15.413098151003403,0,,52.58609979490238,18,66.1111111111111,57.00000000000001,15,57.0,0.275,685668,0.0,0.0,26,0,0,9,0,0.0,43,52,41,560.0,189.0,32,15,41,4665,5.27327216602862,66.88774348050356
54,41,0,0,0,10.000000000000002,0,,29.38129352993661,55,27.01818181818182,15.395881408190505,9,14.888888888888891,53.305183404710725,13,65.76923076923077,57.00000000000001,14,57.0,0.2125,683331,0.0,0.0,19,0,0,4,0,0.0,43,47,42,481.0,154.0,27,14,42,3273,1.0839877389371395,67.9717312194407
55,42,0,0,0,10.000000000000002,0,,29.517782179135583,66,30.72727272727273,15.372207122034194,13,14.923076923076925,54.390501276560876,21,65.47619047619048,57.00000000000001,16,57.0,0.2125,679588,0.0,0.0,23,0,0,12,0,0.0,38,50,36,503.0,135.0,29,13,36,4509,0.9800992645323277,68.95183048397304
56,36,0,0,0,10.000000000000004,20,10.0,29.64480216966911,49,31.16326530612245,15.353294506649368,21,15.142857142857142,54.052764648047535,30,51.66666666666666,57.0,16,57.0,0.525,676566,0.0,0.0,39,0,0,2,0,0.0,41,43,38,386.0,106.0,22,14,38,4507,0.811222093179822,69.76305257715285
57,38,0,0,0,10.000000000000004,20,10.0,29.811947041984983,93,30.838709677419356,15.373094544265006,20,15.6,55.05777238649449,20,66.0,57.00000000000001,20,57.0,0.425,672402,0.0,0.0,43,0,0,8,0,0.0,37,45,37,414.0,68.0,26,12,37,5840,0.9254759047180414,70.68852848187089
58,37,0,0,0,10.000000000000002,20,10.0,29.679644538521593,59,28.338983050847453,15.379804487071333,25,15.44,56.550175479538396,43,63.9767441860465,57.0,20,57.0,0.45,667600,0.0,0.0,45,0,0,7,0,0.0,35,42,34,389.0,73.0,23,14,34,6149,0.8684029169380665,71.55693139880896
59,34,0,0,0,10.000000000000002,20,10.0,29.485905746029626,104,28.384615384615387,15.397827479038284,20,15.6,57.53052826069965,25,66.6,56.99999999999999,20,57.0,0.4625,661982,0.0,0.0,44,0,0,4,0,0.0,39,43,32,370.0,67.0,22,12,32,6269,0.9243634920567274,72.48129489086568
60,32,0,0,0,10.000000000000002,20,10.0,29.565132469011488,45,30.66666666666667,15.39449034667065,12,15.333333333333336,58.90920287852559,44,66.13636363636364,57.0,20,57.0,0.4375,658300,0.0,0.0,42,0,0,3,0,0.0,36,39,34,348.0,83.0,20,12,34,5814,0.9679049681872128,73.44919985905291
61,34,0,0,0,10.000000000000002,20,10.0,29.248369821330403,33,23.45454545454545,15.336706982483426,18,14.666666666666664,58.72447311468096,23,56.73913043478261,56.99999999999999,20,57.0,0.525,656344,0.0,0.0,32,0,0,3,0,0.0,38,41,40,367.0,101.0,21,13,40,3683,1.0209642164409158,74.47016407549381
62,40,0,0,0,10.000000000000002,20,10.0,29.276716183797642,122,29.409836065573767,15.348580094893466,16,15.5,59.233567334250644,18,66.1111111111111,56.99999999999999,20,57.0,0.5,650913,0.0,0.0,40,0,0,6,0,0.0,42,48,38,465.0,103.0,27,13,38,6366,1.1183054316788912,75.5884695071727
63,38,0,0,0,10.0,20,10.0,29.23652447397909,64,28.84375,15.34132317911327,13,15.230769230769232,60.42341567480712,48,66.25,56.99999999999999,20,57.0,0.5,646562,0.0,0.0,39,0,0,4,0,0.0,41,45,38,405.0,123.0,23,15,38,6564,1.0189944505691528,76.60746395774186
64,38,0,0,0,10.0,20,10.0,28.960724908611642,73,26.616438356164387,15.282922926141069,18,14.666666666666664,61.0872888278579,33,66.21212121212122,57.0,20,57.0,0.45,642473,0.0,0.0,38,0,0,4,0,0.0,39,43,40,443.0,135.0,25,13,40,5732,0.9283131808042526,77.53577713854611
65,40,0,0,0,10.0,20,10.0,29.18260684268877,74,31.05405405405405,15.293652006845482,17,15.411764705882351,60.342043553388,38,55.26315789473684,56.99999999999999,20,57.0,0.525,637977,0.0,0.0,38,0,0,8,0,0.0,39,47,40,484.0,116.0,28,12,40,6000,0.912918832153082,78.44869597069919
66,40,0,0,0,10.0,20,10.0,29.42801565716073,100,30.97,15.2837279258545,17,15.176470588235292,60.798697532744214,40,63.85,57.0,20,57.0,0.525,631282,0.0,0.0,40,0,0,5,0,0.0,44,49,39,489.0,116.0,28,12,39,7249,0.8773941956460476,79.32609016634524
67,39,0,0,0,10.0,20,10.0,29.32299690436345,80,28.4625,15.274503080721926,17,15.176470588235292,61.47458524120445,36,66.66666666666667,57.0,20,57.0,0.5,627223,0.0,0.0,43,0,0,6,0,0.0,40,46,40,446.0,119.0,26,13,40,6275,0.9071252048015594,80.2332153711468
68,40,0,0,0,10.0,20,10.0,29.43953755991659,52,30.92307692307693,15.280714631816911,21,15.333333333333336,61.33048967323693,47,60.46808510638298,56.99999999999999,20,57.0,0.4625,622800,0.0,0.0,41,0,0,3,0,0.0,41,44,39,462.0,106.0,26,14,39,6112,1.035212142392993,81.2684275135398
69,39,0,0,0,10.0,20,10.0,29.57138309817513,81,30.617283950617285,15.286239488171468,21,15.333333333333336,61.65823048547901,20,66.5,57.0,16,57.0,0.425,619010,0.0,0.0,39,0,0,5,0,0.0,48,53,38,503.0,78.0,29,10,38,5244,1.0506533905863762,82.31908090412617
70,38,0,0,0,10.0,20,10.0,29.66995786554987,43,31.162790697674414,15.26177820407906,13,14.923076923076925,62.444125566768285,56,66.42857142857143,57.0,13,57.0,0.525,613673,0.0,0.0,38,0,0,8,0,0.0,40,48,35,449.0,65.0,27,11,35,6195,1.0150631479918957,83.33414405211806
71,35,0,0,0,10.0,20,10.0,29.840403563032137,72,31.319444444444446,15.254173560438971,17,15.176470588235292,62.884206070038736,40,66.25,57.0,11,57.0,0.4625,605805,0.0,0.0,29,0,0,9,3,182.5495580808081,33,42,31,405.0,50.0,23,12,31,5163,0.7519810181111097,84.08612507022917
72,31,0,0,0,10.0,20,10.0,29.66466015825536,62,27.887096774193548,15.247170800022358,17,15.176470588235292,63.282078220722006,43,66.16279069767442,57.0,8,57.0,0.425,547025,0.0,0.0,30,0,0,6,3,301.30395351363086,36,42,36,367.0,62.0,21,10,36,4698,0.7564296871423721,84.84255475737154
