index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,28.0,0,,0.13333333333333333,183612,0.0,0.0,9,0,0,82,0,0.0,348,430,77,0.0,0.0,0,0,77,200,7.58757203258574,7.58757203258574
1,77,0,0,0,10.0,20,10.0,15.2,5,8.0,18.547169811320753,8,16.0,28.0,0,,0.3666666666666667,183133,0.0,0.0,13,0,0,9,0,0.0,45,54,80,619.0,288.0,34,43,80,368,97.32373519055544,104.91130722314121
2,80,0,0,0,10.0,20,10.0,12.569444444444445,27,8.185185185185185,18.547169811320753,0,,28.0,0,,0.45,182184,0.0,0.0,18,0,0,4,0,0.0,45,49,56,426.0,252.0,29,51,56,421,89.55087500624359,194.4621822293848
3,56,0,0,0,10.0,20,10.0,11.11842105263158,34,8.352941176470589,18.029702970297027,23,16.956521739130434,28.0,20,28.0,0.7666666666666666,180779,0.0,0.0,32,0,0,2,0,0.0,41,43,51,328.0,133.0,21,35,51,1434,48.864001838490374,243.32618406787515
4,51,0,0,0,10.0,20,10.0,10.803174282248282,10,8.0,17.236233813384967,19,14.578947368421053,28.0,19,28.0,0.8333333333333334,180488,0.0,0.0,26,0,0,2,0,0.0,33,35,60,156.0,124.0,12,39,60,1089,44.693007169291384,288.01919123716647
5,60,0,0,0,10.0,20,10.0,10.283757250423317,22,8.181818181818182,17.283307942165624,30,17.4,28.0,11,28.0,0.8333333333333334,179687,0.0,0.0,26,0,0,3,0,0.0,40,43,50,188.0,113.0,21,39,50,1210,60.64030084945262,348.6594920866192
6,50,0,0,0,10.0,20,10.0,11.99655446023351,44,15.886363636363635,18.66181622872914,31,22.838709677419356,28.000000000000004,10,28.0,0.7999999999999999,179274,0.0,0.0,29,0,0,2,0,0.0,43,45,51,317.0,89.0,23,27,51,1887,70.96940606459975,419.6288981512189
7,51,0,0,0,10.0,20,10.0,12.177574607648427,127,12.362204724409446,19.183387220941256,111,19.71171171171171,28.000000000000004,10,28.0,0.8166666666666668,171820,0.0,0.0,41,0,0,2,0,0.0,38,40,54,285.0,104.0,20,31,54,4238,65.41232253983617,485.0412206910552
8,54,0,0,0,10.0,20,10.0,12.383413706317056,116,12.79310344827586,19.912338885066504,155,20.858064516129037,28.000000000000004,10,28.0,0.8333333333333334,158926,0.0,0.0,37,0,0,3,0,0.0,42,45,57,340.0,106.0,21,33,57,5197,90.62478346750142,575.6660041585566
9,57,0,0,0,10.000000000000002,20,10.0,12.068190720118885,94,11.021276595744679,19.582596898723114,99,18.51515151515152,28.000000000000004,9,28.0,0.8333333333333334,151699,0.0,0.0,35,0,0,1,0,0.0,48,49,66,313.0,157.0,26,31,66,3321,86.47491660527884,662.1409207638352
